Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Telent Technology Services Limited	Telecoms	2020-01-10 00:00:00	40097.09
Telent Technology Services Limited	Telecoms	2020-01-15 00:00:00	92110.62
Telent Technology Services Limited	Telecoms	2020-01-20 00:00:00	85384.27
Tenconi SA	Unspecified	2020-01-04 00:00:00	49156.8
Thales Transport & Security Ltd	Signalling	2020-01-04 00:00:00	76712.8
Thales Transport & Security Ltd	Signalling	2020-01-04 00:00:00	87522
Thales Transport & Security Ltd	Signalling	2020-01-04 00:00:00	36514
Thales Transport & Security Ltd	Signalling	2020-01-04 00:00:00	63030.8
Thales Transport & Security Ltd	Signalling	2020-01-04 00:00:00	285388
Thales Transport & Security Ltd	Signalling	2020-01-04 00:00:00	48728
Thales Transport & Security Ltd	Signalling	2020-01-04 00:00:00	48728
Thales Transport & Security Ltd	Signalling	2020-01-04 00:00:00	31293.9
Thales Transport & Security Ltd	Signalling	2020-01-04 00:00:00	52707
Thales Transport & Security Ltd	Signalling	2020-01-04 00:00:00	45100
Thales Transport & Security Ltd	Signalling	2020-01-04 00:00:00	34020
Thales Transport & Security Ltd	Signalling	2020-01-04 00:00:00	83160
Thales Transport & Security Ltd	Signalling	2020-01-09 00:00:00	182619
Thales Transport & Security Ltd	Signalling	2020-01-09 00:00:00	36421
The Clarke Chapman Group Ltd	Rail Fleet	2020-01-04 00:00:00	96447.68
The Railway Heritage Trust	Regulatory Charges	2020-01-04 00:00:00	192307.69
The Ultimate Solution Partnership Limited	Professional Services Direct	2020-01-04 00:00:00	33306.36
The Ultimate Solution Partnership Limited	Professional Services Direct	2020-01-04 00:00:00	38535
The Ultimate Solution Partnership Limited	Professional Services Direct	2020-01-04 00:00:00	25057.5
The Ultimate Solution Partnership Limited	Professional Services Direct	2020-01-04 00:00:00	30145.5
The Ultimate Solution Partnership Limited	Professional Services Direct	2020-01-04 00:00:00	88876.27
The VF Group Ltd	Supplies and Services	2020-01-04 00:00:00	76364.4
The VF Group Ltd	Supplies and Services	2020-01-04 00:00:00	57029.08
Thermit Welding (GB) Ltd	Unspecified	2020-01-04 00:00:00	63602
Three Shires Ltd	Infrastructure Support Services	2020-01-04 00:00:00	314442.21
Threshold Communications Ltd	HR and Training	2020-01-04 00:00:00	28787.44
Tigerplay Airworks Ltd	Facilities - Soft Services	2020-01-04 00:00:00	40053.74
Torrent Trackside Ltd	Plant and Tools	2020-01-06 00:00:00	32166.43
Torrent Trackside Ltd	Plant and Tools	2020-01-07 00:00:00	35561.9
Torrent Trackside Ltd	Plant and Tools	2020-01-10 00:00:00	414871.38
Torrent Trackside Ltd	Plant and Tools	2020-01-14 00:00:00	42633.7
Torrent Trackside Ltd	Plant and Tools	2020-01-14 00:00:00	70178.59
Torrent Trackside Ltd	Plant and Tools	2020-01-14 00:00:00	48467.73
Torrent Trackside Ltd	Plant and Tools	2020-01-15 00:00:00	25293.7
Torrent Trackside Ltd	Plant and Tools	2020-01-15 00:00:00	37025.54
Torrent Trackside Ltd	Plant and Tools	2020-01-20 00:00:00	46117.02
Torrent Trackside Ltd	Plant and Tools	2020-01-27 00:00:00	62218.67
Torrent Trackside Ltd	Plant and Tools	2020-01-27 00:00:00	84445.68
Torrent Trackside Ltd	Plant and Tools	2020-01-28 00:00:00	75882.15
Torrent Trackside Ltd	Plant and Tools	2020-01-30 00:00:00	104736.1
Trackwork Ltd	Railway Spares	2020-01-04 00:00:00	33250
Trackwork Ltd	Switches and Crossings	2020-01-04 00:00:00	52381.63
Trackwork Ltd	Switches and Crossings	2020-01-04 00:00:00	42747.63
Trackwork Moll Ltd	Sleepers and Bearers	2020-01-04 00:00:00	51139.2
Trackwork Moll Ltd	Sleepers and Bearers	2020-01-04 00:00:00	32094.72
Trackwork Moll Ltd	Sleepers and Bearers	2020-01-04 00:00:00	26745.6
Trackwork Moll Ltd	Sleepers and Bearers	2020-01-04 00:00:00	26745.6
Trackwork Moll Ltd	Sleepers and Bearers	2020-01-04 00:00:00	34387.2
Trackwork Moll Ltd	Sleepers and Bearers	2020-01-04 00:00:00	25569.6
Trackwork Moll Ltd	Sleepers and Bearers	2020-01-04 00:00:00	86209.2
Trackwork Moll Ltd	Sleepers and Bearers	2020-01-04 00:00:00	27318.72
Trackwork Moll Ltd	Sleepers and Bearers	2020-01-04 00:00:00	27542.9
Trackwork Moll Ltd	Sleepers and Bearers	2020-01-04 00:00:00	49878.18
Trackwork Moll Ltd	Sleepers and Bearers	2020-01-04 00:00:00	26745.6
Trackwork Moll Ltd	Sleepers and Bearers	2020-01-04 00:00:00	26745.6
Trackwork Moll Ltd	Sleepers and Bearers	2020-01-04 00:00:00	30566.4
Trackwork Moll Ltd	Sleepers and Bearers	2020-01-04 00:00:00	39140.08
Transformers & Rectifiers Ltd	Electrification and Fixed Plant	2020-01-04 00:00:00	223000
Travis Perkins Trading Co Ltd	Buildings	2020-01-04 00:00:00	80882.38
Travis Perkins Trading Co Ltd	Buildings	2020-01-04 00:00:00	54076.63
Travis Perkins Trading Co Ltd	Buildings	2020-01-04 00:00:00	29372.61
Travis Perkins Trading Co Ltd	Buildings	2020-01-04 00:00:00	38413.22
Turner & Townsend Cost Management Ltd	Professional Services Direct	2020-01-04 00:00:00	28118.77
Turner & Townsend Cost Management Ltd	Professional Services Direct	2020-01-04 00:00:00	37887.21
Turner & Townsend Cost Management Ltd	Professional Services Direct	2020-01-04 00:00:00	31977.58
Turner & Townsend Cost Management Ltd	Professional Services Direct	2020-01-04 00:00:00	51170.85
Turner & Townsend Cost Management Ltd	Professional Services Direct	2020-01-04 00:00:00	53220
Turner & Townsend Cost Management Ltd	Professional Services Direct	2020-01-04 00:00:00	25270
Turner & Townsend Cost Management Ltd	Professional Services Direct	2020-01-04 00:00:00	81468.75
Turner & Townsend Cost Management Ltd	Professional Services Direct	2020-01-04 00:00:00	116145.55
Turner &Townsend Consulting Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	125406
UK Power Networks (Operations) Ltd	Electrification and Fixed Plant	2020-01-04 00:00:00	77049.02
UK Power Networks Services (Commercial) Ltd	Electrification and Fixed Plant	2020-01-04 00:00:00	123244.52
UK Power Reserve Ltd	Utilities	2020-01-04 00:00:00	79381.01
UK Power Reserve Ltd	Utilities	2020-01-04 00:00:00	79381.01
UK Power Reserve Ltd	Utilities	2020-01-04 00:00:00	78553.69
UK Power Reserve Ltd	Utilities	2020-01-04 00:00:00	135491.13
UK Power Reserve Ltd	Utilities	2020-01-04 00:00:00	135491.13
UK Power Reserve Ltd	Utilities	2020-01-04 00:00:00	78553.69
UK Power Reserve Ltd	Utilities	2020-01-04 00:00:00	135491.13
UK Waste Solutions Ltd	Facilities - Soft Services	2020-01-04 00:00:00	60351
UK Waste Solutions Ltd	Facilities - Soft Services	2020-01-04 00:00:00	56971.34
UK Waste Solutions Ltd	Facilities - Soft Services	2020-01-04 00:00:00	47665.24
UK Waste Solutions Ltd	Facilities - Soft Services	2020-01-04 00:00:00	78553.83
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2020-01-05 00:00:00	32590.87
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2020-01-20 00:00:00	83770.6
Ultra Electronics Ltd (PMES)	Electrification and Fixed Plant	2020-01-04 00:00:00	128431
Unipart Rail Ltd	Railway Spares	2020-01-04 00:00:00	30450
Unipart Rail Ltd	Signalling	2020-01-04 00:00:00	26077.05
Unipart Rail Ltd	Signalling	2020-01-04 00:00:00	45240
Unipart Rail Ltd	Signalling	2020-01-04 00:00:00	34168.68
Unipart Rail Ltd	Signalling	2020-01-04 00:00:00	36609.3
Unipart Rail Ltd	Supplies and Services	2020-01-04 00:00:00	27794.3
University of Huddersfield	Professional Services Direct	2020-01-04 00:00:00	48700
University of Huddersfield	Professional Services Direct	2020-01-04 00:00:00	61670.4
University of Oxford	HR and Training	2020-01-04 00:00:00	43500
University of Sheffield	Professional Services Direct	2020-01-04 00:00:00	126177
Upshot UK Ltd	Professional Services Direct	2020-01-04 00:00:00	27890
Utility Connections (UK) Ltd	Electrification and Fixed Plant	2020-01-16 00:00:00	35648.31
Utility Connections (UK) Ltd	Electrification and Fixed Plant	2020-01-16 00:00:00	78544.93
Utility Connections (UK) Ltd	Facilities - Hard Services	2020-01-30 00:00:00	63004.55
VA Rail Ltd	Professional Services Direct	2020-01-04 00:00:00	35000
VOESTALPINE VAE UK LTD	Switches and Crossings	2020-01-04 00:00:00	70521.48
VOESTALPINE VAE UK LTD	Switches and Crossings	2020-01-04 00:00:00	161424.62
VOESTALPINE VAE UK LTD	Switches and Crossings	2020-01-04 00:00:00	64038.18
VOESTALPINE VAE UK LTD	Switches and Crossings	2020-01-04 00:00:00	71426.18
VOESTALPINE VAE UK LTD	Switches and Crossings	2020-01-04 00:00:00	61145.98
VOESTALPINE VAE UK LTD	Switches and Crossings	2020-01-04 00:00:00	34356
VOESTALPINE VAE UK LTD	Switches and Crossings	2020-01-04 00:00:00	275782.04
VOESTALPINE VAE UK LTD	Switches and Crossings	2020-01-04 00:00:00	134371.14
VOESTALPINE VAE UK LTD	Switches and Crossings	2020-01-04 00:00:00	58078.13
VTG Rail UK Ltd	Rail Fleet	2020-01-04 00:00:00	28947.24
VTG Rail UK Ltd	Rail Fleet	2020-01-04 00:00:00	28947.24
Viper Innovations Ltd	Signalling	2020-01-04 00:00:00	389287
Vita Health Group Ltd	HR and Training	2020-01-04 00:00:00	33623.76
Vital Human Resources Ltd	Facilities & Utilities	2020-01-04 00:00:00	82475.56
Vital Human Resources Ltd	Facilities & Utilities	2020-01-04 00:00:00	105716.64
Vital Human Resources Ltd	Facilities & Utilities	2020-01-04 00:00:00	46696.3
Vital Human Resources Ltd	Facilities & Utilities	2020-01-04 00:00:00	115350.26
Vital Human Resources Ltd	General Civils	2020-01-04 00:00:00	64956.33
Vital Human Resources Ltd	General Civils	2020-01-04 00:00:00	50554.77
Vital Human Resources Ltd	Infrastructure Support Services	2020-01-04 00:00:00	144302.75
Vital Human Resources Ltd	Infrastructure Support Services	2020-01-04 00:00:00	246968.75
Vital Human Resources Ltd	Infrastructure Support Services	2020-01-04 00:00:00	148100.73
Vital Human Resources Ltd	Infrastructure Support Services	2020-01-04 00:00:00	188113.71
Vital Human Resources Ltd	Infrastructure Support Services	2020-01-04 00:00:00	174972.9
Vital Human Resources Ltd	Infrastructure Support Services	2020-01-04 00:00:00	172690.2
Vital Human Resources Ltd	Track	2020-01-04 00:00:00	122204.82
Vital Human Resources Ltd	Track	2020-01-04 00:00:00	68679.24
Vital Human Resources Ltd	Track	2020-01-04 00:00:00	34423.26
Voestalpine Schienen GMBH	Rail and Ancillaries	2020-01-04 00:00:00	115748.84
Voestalpine Schienen GMBH	Rail and Ancillaries	2020-01-04 00:00:00	229549.78
Voestalpine Schienen GMBH	Rail and Ancillaries	2020-01-04 00:00:00	166489.16
Voestalpine Schienen GMBH	Rail and Ancillaries	2020-01-04 00:00:00	386970.48
Voestalpine Schienen GMBH	Rail and Ancillaries	2020-01-04 00:00:00	410404.56
VolkerFitzpatrick Ltd	Buildings	2020-01-09 00:00:00	573833.76
VolkerFitzpatrick Ltd	Buildings	2020-01-20 00:00:00	1104745.64
VolkerFitzpatrick Ltd	Buildings	2020-01-21 00:00:00	808334.69
VolkerFitzpatrick Ltd	Electrification and Fixed Plant	2020-01-21 00:00:00	623015.72
VolkerFitzpatrick Ltd	General Civils	2020-01-21 00:00:00	36676.09
VolkerFitzpatrick Ltd	General Civils	2020-01-21 00:00:00	516419.12
VolkerFitzpatrick Ltd	General Civils	2020-01-21 00:00:00	86214
VolkerFitzpatrick Ltd	General Civils	2020-01-29 00:00:00	32074.27
VolkerRail Ltd	Electrification and Fixed Plant	2020-01-01 00:00:00	899720.84
VolkerRail Ltd	Electrification and Fixed Plant	2020-01-23 00:00:00	119204.05
VolkerRail Ltd	Electrification and Fixed Plant	2020-01-23 00:00:00	1643221.05
VolkerRail Ltd	Electrification and Fixed Plant	2020-01-30 00:00:00	72409.28
VolkerRail Ltd	Electrification and Fixed Plant	2020-01-30 00:00:00	1078481.53
VolkerRail Ltd	On Track Machines	2020-01-04 00:00:00	645680.77
VolkerRail Ltd	On Track Machines	2020-01-04 00:00:00	193320.35
VolkerRail Ltd	Signalling	2020-01-10 00:00:00	272034.42
VolkerRail Ltd	Signalling	2020-01-16 00:00:00	74942.68
VolkerRail Ltd	Signalling	2020-01-21 00:00:00	64760.36
VolkerRail Ltd	Track	2020-01-20 00:00:00	202439.27
VolkerRail Ltd	Track	2020-01-21 00:00:00	47408.69
VolkerRail Specialist Businesses Ltd	Buildings	2020-01-16 00:00:00	137726.22
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2020-01-16 00:00:00	31812.48
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2020-01-20 00:00:00	27315.21
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2020-01-20 00:00:00	259755.11
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2020-01-20 00:00:00	426080.65
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2020-01-20 00:00:00	62914
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2020-01-22 00:00:00	544403.09
VolkerRail Specialist Businesses Ltd	On Track Plant	2020-01-04 00:00:00	27146.85
VolkerRail Specialist Businesses Ltd	Signalling	2020-01-04 00:00:00	113720.99
VolkerRail Specialist Businesses Ltd	Signalling	2020-01-04 00:00:00	33159.18
VolkerRail Specialist Businesses Ltd	Signalling	2020-01-31 00:00:00	134541.74
Vossloh Cogifer UK Ltd	Switches and Crossings	2020-01-04 00:00:00	44444.84
Vossloh Cogifer UK Ltd	Switches and Crossings	2020-01-04 00:00:00	150582.93
Vossloh Cogifer UK Ltd	Switches and Crossings	2020-01-04 00:00:00	92464.67
Vossloh Cogifer UK Ltd	Switches and Crossings	2020-01-04 00:00:00	298407.73
Vossloh Cogifer UK Ltd	Switches and Crossings	2020-01-04 00:00:00	34070.99
W & D McCulloch Limited t/a W & D McCulloch Rail Division	On Track Plant	2020-01-31 00:00:00	25035.12
WJ Project Services Ltd	Electrification and Fixed Plant	2020-01-04 00:00:00	115511.46
WSP UK Ltd	General Civils	2020-01-04 00:00:00	28395
WSP UK Ltd	General Civils	2020-01-04 00:00:00	100324.93
WSP UK Ltd	General Civils	2020-01-04 00:00:00	106308.94
WSP UK Ltd	General Civils	2020-01-04 00:00:00	28112.19
WSP UK Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	42525.5
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	65119.27
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	28809.09
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	30272.18
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	106496.7
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	137167.34
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	117339.26
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	70167.05
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	27123.15
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	26350
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	83012.54
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	38355.51
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	93219.21
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	42502.16
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	48900
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	28719.46
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	101998.33
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	27932.25
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	48562.05
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	79210.32
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	25358.4
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	421912.69
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	42502.16
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	43531.99
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	37485.96
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	118876.53
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	37130.5
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	107867.87
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	27850
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	40713.26
WSP UK Ltd	Professional Services Direct	2020-01-04 00:00:00	214817.69
WYG Engineering Ltd	Buildings	2020-01-04 00:00:00	28075
Wakatipu Consulting Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	119013.1
Westermo Data Communications Ltd	Telecoms	2020-01-04 00:00:00	56277
Westermo Data Communications Ltd	Telecoms	2020-01-04 00:00:00	112554
WestonWilliamson+Partners LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	58890
WestonWilliamson+Partners LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	62220
WestonWilliamson+Partners LLP	Professional Services Direct	2020-01-04 00:00:00	51718
WestonWilliamson+Partners LLP	Professional Services Direct	2020-01-04 00:00:00	25000
Wilde Consultants Ltd	Professional Services Direct	2020-01-04 00:00:00	27913.28
Wilde Consultants Ltd	Professional Services Direct	2020-01-04 00:00:00	53662.88
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-04 00:00:00	25455.14
Woma (UK) Limited	Rail Fleet	2020-01-04 00:00:00	544312.44
Woma (UK) Limited	Rail Fleet	2020-01-04 00:00:00	362874.97
Woma (UK) Limited	Rail Fleet	2020-01-04 00:00:00	181437.48
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2020-01-23 00:00:00	30000
XC Trains Ltd	Recruitment Services	2020-01-04 00:00:00	26333.43
XEIAD Ltd	General Civils	2020-01-04 00:00:00	65613.1
XEIAD Ltd	General Civils	2020-01-04 00:00:00	63771.82
XEIAD Ltd	General Civils	2020-01-04 00:00:00	65613.1
XEIAD Ltd	General Civils	2020-01-04 00:00:00	68416.39
XEIAD Ltd	General Civils	2020-01-04 00:00:00	25074.55
Grand Total			476270105.601182
