Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
SmartWater Technology Ltd	Security Solutions	2018-04-17 00:00:00	61375.7
Solutions PT Ltd	Information Technology	2018-04-24 00:00:00	399554.0417359
Southern (a trad. name of Southern Railway Ltd)	Recruitment Services	2018-04-26 00:00:00	563239
Southern Gas Networks	General Civils	2018-04-10 00:00:00	126296
Southern Gas Networks	General Civils	2018-04-05 00:00:00	51968.89
Southwark Council	Regulatory Charges	2018-04-24 00:00:00	40538.16
Specialist Engineering Services Ltd	On Track Plant	2018-04-19 00:00:00	28440
Specialist Engineering Services Ltd	Track	2018-04-04 00:00:00	29772.37
Spence Refit Ltd	Buildings	2018-04-10 00:00:00	668132
Spence Refit Ltd	Buildings	2018-04-19 00:00:00	30637.2
Spence Refit Ltd	Buildings	2018-04-10 00:00:00	42000
Spence Refit Ltd	Buildings	2018-04-24 00:00:00	72098.8
Spence Refit Ltd	Buildings	2018-04-30 00:00:00	55143.43
Spence Refit Ltd	Buildings	2018-04-03 00:00:00	84343.95
Spence Refit Ltd	Professional Services Direct	2018-04-23 00:00:00	59344.82
Spence Refit Ltd	Buildings	2018-04-10 00:00:00	483819
Spence Refit Ltd	Buildings	2018-04-19 00:00:00	47640.78
Spence Refit Ltd	Buildings	2018-04-19 00:00:00	51926.17
Spence Refit Ltd	Buildings	2018-04-24 00:00:00	39741.07
Spence Refit Ltd	Buildings	2018-04-03 00:00:00	69321.74
Spence Refit Ltd	Infrastructure Support Services	2018-04-19 00:00:00	31961.96
Spence Refit Ltd	Buildings	2018-04-19 00:00:00	25837.65
Sperry Rail International Ltd	Plant and Tools	2018-04-10 00:00:00	42428
Sperry Rail International Ltd	Plant and Tools	2018-04-10 00:00:00	40708
Sperry Rail International Ltd	Intelligent Infrastructure	2018-04-26 00:00:00	510525.75
Sperry Rail International Ltd	Intelligent Infrastructure	2018-04-09 00:00:00	57932
Sperry Rail International Ltd	Plant and Tools	2018-04-10 00:00:00	39500
Stagecoach South Western Trains Ltd	Rail Fleet	2018-04-23 00:00:00	166845.22
Stannah Lift Services Ltd	Buildings	2018-04-03 00:00:00	162544
Stobart Rail Ltd	Infrastructure Support Services	2018-04-25 00:00:00	193150.41
Stobart Rail Ltd	Infrastructure Support Services	2018-04-11 00:00:00	81870.76
Story Contracting Ltd	General Civils	2018-04-10 00:00:00	52842.11
Story Contracting Ltd	Buildings	2018-04-05 00:00:00	483221.78
Story Contracting Ltd	Buildings	2018-04-10 00:00:00	57242.06
Story Contracting Ltd	General Civils	2018-04-10 00:00:00	32149.57
Story Contracting Ltd	Track	2018-04-17 00:00:00	66302.56
Story Contracting Ltd	Buildings	2018-04-30 00:00:00	195343.67
Story Contracting Ltd	Buildings	2018-04-17 00:00:00	160161.91
Story Contracting Ltd	Buildings	2018-04-09 00:00:00	272480.11
Story Contracting Ltd	Buildings	2018-04-17 00:00:00	28907.14
Story Contracting Ltd	Buildings	2018-04-11 00:00:00	178865.53
Story Contracting Ltd	Buildings	2018-04-04 00:00:00	490847.35
Story Contracting Ltd	General Civils	2018-04-11 00:00:00	70621.99
Story Contracting Ltd	General Civils	2018-04-04 00:00:00	591553.29
Swallow Site Services Ltd	Facilities - Hard Services	2018-04-19 00:00:00	37395
Swallow Site Services Ltd	Facilities - Hard Services	2018-04-23 00:00:00	25000
Swallow Site Services Ltd	Buildings	2018-04-23 00:00:00	70000
Symology Ltd	Information Technology	2018-04-05 00:00:00	25944.33
Synergy Rail Ltd	Professional Services Direct	2018-04-30 00:00:00	55682.2
TATA Consultancy Services Ltd	Information Technology	2018-04-19 00:00:00	26460
TATA Consultancy Services Ltd	Information Technology	2018-04-18 00:00:00	26460
TATA Consultancy Services Ltd	Information Technology	2018-04-18 00:00:00	31360
TES2000 LTD	Contingent Labour	2018-04-06 00:00:00	25892.32
TES2000 LTD	Contingent Labour	2018-04-18 00:00:00	28892.04
TES2000 LTD	Contingent Labour	2018-04-23 00:00:00	381117.48
TES2000 LTD	Contingent Labour	2018-04-26 00:00:00	381117.48
TES2000 LTD	Contingent Labour	2018-04-26 00:00:00	287544.23
TES2000 LTD	Contingent Labour	2018-04-27 00:00:00	728782.07
TES2000 LTD	Contingent Labour	2018-04-20 00:00:00	728782.07
TES2000 LTD	Contingent Labour	2018-04-05 00:00:00	149755.29
TES2000 LTD	Contingent Labour	2018-04-05 00:00:00	149755.29
TEW Plus Ltd	Telecoms	2018-04-29 00:00:00	69666.64
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-04-12 00:00:00	442189.75
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-04-24 00:00:00	306400.95
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-04-12 00:00:00	176379.54
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-04-24 00:00:00	163351.42
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-04-10 00:00:00	125657.06
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-04-09 00:00:00	28006.19
TRAC Engineering Ltd	Infrastructure Support Services	2018-04-12 00:00:00	31414.27
Tarmac Trading Ltd	Ballast	2018-04-19 00:00:00	34094.09
Tata Steel UK Ltd	Buildings	2018-04-01 00:00:00	41239
Tata Steel UK Ltd	Buildings	2018-04-01 00:00:00	41239
Taziker Industrial Ltd	General Civils	2018-04-20 00:00:00	426091.14
Taziker Industrial Ltd	General Civils	2018-04-20 00:00:00	39641.05
Taziker Industrial Ltd	General Civils	2018-04-20 00:00:00	31893.75
Taziker Industrial Ltd	General Civils	2018-04-20 00:00:00	69829.37
Taziker Industrial Ltd	General Civils	2018-04-16 00:00:00	274899.91
Taziker Industrial Ltd	General Civils	2018-04-16 00:00:00	92914.19
Taziker Industrial Ltd	General Civils	2018-04-16 00:00:00	47118.05
Taziker Industrial Ltd	General Civils	2018-04-16 00:00:00	47987.02
Taziker Industrial Ltd	Plant and Tools	2018-04-26 00:00:00	32808
Technical Programme Delivery Ltd	Professional Services Direct	2018-04-13 00:00:00	54317.3
Technical Programme Delivery Ltd	Professional Services Direct	2018-04-13 00:00:00	44439.08
Telefonica O2 UK Ltd	Telecoms	2018-04-09 00:00:00	220825.4
Telefonica O2 UK Ltd	Telecoms	2018-04-09 00:00:00	407880.03
Telefonica O2 UK Ltd	Telecoms	2018-04-25 00:00:00	86092.55
Telefonica O2 UK Ltd	Professional Services Direct	2018-04-09 00:00:00	31112.83
Telefonica O2 UK Ltd	Telecoms	2018-04-05 00:00:00	36902.9
Telefonica O2 UK Ltd	Telecoms	2018-04-09 00:00:00	36820
Telefonica O2 UK Ltd	Telecoms	2018-04-11 00:00:00	36820
Telefonica O2 UK Ltd	Professional Services Direct	2018-04-05 00:00:00	44800
Telefonica O2 UK Ltd	Professional Services Direct	2018-04-05 00:00:00	40345.75
Telefonica O2 UK Ltd	Professional Services Direct	2018-04-11 00:00:00	69904.05
Telefonica O2 UK Ltd	Telecoms	2018-04-11 00:00:00	71406.68
Telefonica O2 UK Ltd	Telecoms	2018-04-09 00:00:00	25906.87
Telefonica O2 UK Ltd	Telecoms	2018-04-09 00:00:00	36351
Telefonica O2 UK Ltd	Telecoms	2018-04-05 00:00:00	32202.51
Telefonica O2 UK Ltd	Professional Services Direct	2018-04-09 00:00:00	31112.83
Telefonica O2 UK Ltd	Information Technology	2018-04-11 00:00:00	351429.4
Telefonica O2 UK Ltd	Professional Services Direct	2018-04-09 00:00:00	35872.14
Telefonica O2 UK Ltd	Telecoms	2018-04-11 00:00:00	44790
Telefonica O2 UK Ltd	Telecoms	2018-04-09 00:00:00	130404.49
Telefonica O2 UK Ltd	Telecoms	2018-04-16 00:00:00	513390.97
Telefonica O2 UK Ltd	Information Technology	2018-04-11 00:00:00	308799.52
Telefonica O2 UK Ltd	Information Technology	2018-04-09 00:00:00	53997.74
Telefonica O2 UK Ltd	Telecoms	2018-04-09 00:00:00	39455.13
Telefonica O2 UK Ltd	Telecoms	2018-04-25 00:00:00	45240.93
Telefonica O2 UK Ltd	Telecoms	2018-04-09 00:00:00	44790
Telent Technology Services Limited	Telecoms	2018-04-10 00:00:00	50008.78
Telent Technology Services Limited	Telecoms	2018-04-06 00:00:00	65945.07
Telent Technology Services Limited	Telecoms	2018-04-06 00:00:00	77192.27
Telent Technology Services Limited	Telecoms	2018-04-16 00:00:00	139928.99
Telent Technology Services Limited	Electrification and Fixed Plant	2018-04-23 00:00:00	357513.32
Telent Technology Services Limited	Telecoms	2018-04-19 00:00:00	49717.5
Telent Technology Services Limited	Telecoms	2018-04-19 00:00:00	129844.49
Telent Technology Services Limited	Telecoms	2018-04-12 00:00:00	77813
Telent Technology Services Limited	Electrification and Fixed Plant	2018-04-12 00:00:00	353054.17
Telent Technology Services Limited	Telecoms	2018-04-20 00:00:00	239651.52
Telent Technology Services Limited	Telecoms	2018-04-14 00:00:00	137996.14
Telent Technology Services Limited	Telecoms	2018-04-06 00:00:00	920827.5
Telent Technology Services Limited	Telecoms	2018-04-11 00:00:00	36321.12
Telent Technology Services Limited	Electrification and Fixed Plant	2018-04-20 00:00:00	37044.77
Telent Technology Services Limited	Telecoms	2018-04-30 00:00:00	30498.34
Teradata (UK) Ltd	Professional Services Direct	2018-04-08 00:00:00	74000
Thales Ground Transportation Systems UK Ltd	Signalling	2018-04-26 00:00:00	25256.4
Thales Ground Transportation Systems UK Ltd	Signalling	2018-04-10 00:00:00	76133.11
Thales Ground Transportation Systems UK Ltd	Signalling	2018-04-05 00:00:00	26353.5
Thales Transport & Security Ltd	Signalling	2018-04-03 00:00:00	571917.12
Thales Transport & Security Ltd	Signalling	2018-04-30 00:00:00	608717.53
Thales Transport & Security Ltd	Signalling	2018-04-03 00:00:00	228222.41
Thales Transport & Security Ltd	Signalling	2018-04-30 00:00:00	196039.7
The Chiltern Railway Company Ltd	Utilities	2018-04-05 00:00:00	331216.41
The Coal Authority	Professional Services Direct	2018-04-13 00:00:00	59660.21
The Coal Authority	Professional Services Direct	2018-04-09 00:00:00	32439.87
The Post Office	Road Fleet	2018-04-04 00:00:00	125000
The Railway Heritage Trust	Regulatory Charges	2018-04-18 00:00:00	153846.2
The Stationery Office Ltd	Information Technology	2018-04-12 00:00:00	27080
Thomson Reuters (Professional) UK Ltd T/A Sweet & Maxwell	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-20 00:00:00	37804.96
Threadneedle Pensions Ltd	Regulatory Charges	2018-04-05 00:00:00	26143.98
Three Shires Ltd	Infrastructure Support Services	2018-04-23 00:00:00	25234.69
Three Shires Ltd	Infrastructure Support Services	2018-04-30 00:00:00	54390.91
Threshold Communications Ltd	HR and Training	2018-04-19 00:00:00	26120
Tinsley Bridge Ltd		2018-04-10 00:00:00	26300
Tinsley Bridge Ltd		2018-04-26 00:00:00	25920
Torrent Trackside Ltd	Plant and Tools	2018-04-17 00:00:00	33484.45
Torrent Trackside Ltd	Plant and Tools	2018-04-03 00:00:00	25233.04
Torrent Trackside Ltd	Plant and Tools	2018-04-04 00:00:00	137454.41
Torrent Trackside Ltd	Plant and Tools	2018-04-13 00:00:00	70219.19
Torrent Trackside Ltd	Plant and Tools	2018-04-17 00:00:00	52792.16
Torrent Trackside Ltd	Plant and Tools	2018-04-24 00:00:00	31062.48
Torrent Trackside Ltd	Plant and Tools	2018-04-30 00:00:00	37650.4
Trackwork Ltd	Switches and Crossings	2018-04-18 00:00:00	133091.2
Trackwork Ltd		2018-04-03 00:00:00	26097.12
Trackwork Ltd	Switches and Crossings	2018-04-03 00:00:00	27458.6
Trackwork Ltd	Switches and Crossings	2018-04-15 00:00:00	26019.23
Trackwork Moll Ltd	Sleepers and Bearers	2018-04-05 00:00:00	37346.4
Trackwork Moll Ltd	Sleepers and Bearers	2018-04-30 00:00:00	25487
Trackwork Moll Ltd	Sleepers and Bearers	2018-04-05 00:00:00	39863.6
Trackwork Moll Ltd	Sleepers and Bearers	2018-04-18 00:00:00	61729.92
Trackwork Moll Ltd	Sleepers and Bearers	2018-04-20 00:00:00	36009.12
Trackwork Moll Ltd	Sleepers and Bearers	2018-04-19 00:00:00	37416.96
Trackwork Moll Ltd	Sleepers and Bearers	2018-04-01 00:00:00	27095.04
Trackwork Moll Ltd	Sleepers and Bearers	2018-04-01 00:00:00	45158.4
Trackwork Moll Ltd	Sleepers and Bearers	2018-04-18 00:00:00	25720.8
Trackwork Moll Ltd	Sleepers and Bearers	2018-04-30 00:00:00	27435.52
Trackwork Moll Ltd	Sleepers and Bearers	2018-04-19 00:00:00	26073.9
Transport for London	Rail Fleet	2018-04-05 00:00:00	127425
Transport for London	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-05 00:00:00	56071
Transport for London	Buildings	2018-04-18 00:00:00	551687.18
Travis Perkins Trading Co Ltd	Buildings	2018-04-20 00:00:00	39582.62
Trenitalia c2c Ltd t/a c2c	Regulatory Charges	2018-04-24 00:00:00	37466
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-04-26 00:00:00	32547.84
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-04-30 00:00:00	29835.52
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-04-19 00:00:00	32547.84
Trust for Oxfordshire's Environment (TOE2) Ltd	Professional Services Direct	2018-04-01 00:00:00	26251.25
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-04-19 00:00:00	25846.75
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-04-05 00:00:00	149721
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-04-05 00:00:00	206810
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-04-05 00:00:00	113475.78
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-04-05 00:00:00	32067.44
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-04-05 00:00:00	42232.04
Turner & Townsend Project Management Ltd	Professional Services Direct	2018-04-10 00:00:00	61814.59
UAV8 Ltd	Logistics	2018-04-05 00:00:00	45000
UK Power Networks (Operations) Ltd	Electrification and Fixed Plant	2018-04-09 00:00:00	40449.08
UK Power Networks Services (Commercial) Ltd	Electrification and Fixed Plant	2018-04-04 00:00:00	49413.24
UK Power Networks Services (Commercial) Ltd	Electrification and Fixed Plant	2018-04-27 00:00:00	103580.96
UK Power Reserve Ltd	Utilities	2018-04-03 00:00:00	126606.36
UK Power Reserve Ltd	Utilities	2018-04-19 00:00:00	139416.61
UK Waste Solutions Ltd	Facilities - Soft Services	2018-04-06 00:00:00	66150.92
UK Waste Solutions Ltd	Facilities - Soft Services	2018-04-09 00:00:00	64355.86
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-04-04 00:00:00	190079.77
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-04-26 00:00:00	43478.1
UKPNS GWML ABB JV	Electrification and Fixed Plant	2018-04-09 00:00:00	1670914.72
Unipart Rail Ltd	Electrification and Fixed Plant	2018-04-10 00:00:00	39780
Unipart Rail Ltd	Electrification and Fixed Plant	2018-04-10 00:00:00	79560
University of Brighton	HR and Training	2018-04-26 00:00:00	27398
University of Nottingham	Professional Services Direct	2018-04-24 00:00:00	26775
Utility Connections (UK) Ltd	General Civils	2018-04-23 00:00:00	62999.21
Utility Connections (UK) Ltd	General Civils	2018-04-23 00:00:00	70880.2
Utility Connections (UK) Ltd	General Civils	2018-04-26 00:00:00	52196.95
Utility Connections (UK) Ltd	Electrification and Fixed Plant	2018-04-26 00:00:00	38586.64
Utility Connections (UK) Ltd	General Civils	2018-04-26 00:00:00	73832.67
VI Distribution Ltd		2018-04-09 00:00:00	72990
VINCI Construction UK Ltd t/a Taylor Woodrow	Track	2018-04-10 00:00:00	2696433.34
VINCI Construction UK Ltd t/a Taylor Woodrow	Track	2018-04-23 00:00:00	2596560.49
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-04-11 00:00:00	35548.81
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-04-09 00:00:00	79031.28
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-04-09 00:00:00	36501.8
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-04-09 00:00:00	77740.44
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-04-09 00:00:00	41551.08
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-04-10 00:00:00	27815
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-04-10 00:00:00	30375
VTG Rail UK Ltd	Rail Fleet	2018-04-10 00:00:00	27198.3
VTG Rail UK Ltd	Rail Fleet	2018-04-30 00:00:00	27198.3
Vaisala Ltd	Professional Services Direct	2018-04-03 00:00:00	28370
Van Elle Ltd	General Civils	2018-04-09 00:00:00	239534.74
Van Elle Ltd	General Civils	2018-04-08 00:00:00	140369.06
Vertiv Infrastructure Ltd	Electrification and Fixed Plant	2018-04-12 00:00:00	29480.91
Victoria Business Improvement District	Regulatory Charges	2018-04-30 00:00:00	25000
Victoria Business Improvement District	Regulatory Charges	2018-04-08 00:00:00	58000
Vital Human Resources Ltd	Contingent Labour	2018-04-29 00:00:00	146746.25
Vital Human Resources Ltd	Contingent Labour	2018-04-05 00:00:00	96156.75
Vital Human Resources Ltd	Security Solutions	2018-04-05 00:00:00	51906.9
Vital Human Resources Ltd	Security Solutions	2018-04-26 00:00:00	51589.62
Vital Human Resources Ltd	Security Solutions	2018-04-09 00:00:00	31325.31
Vital Human Resources Ltd	Security Solutions	2018-04-05 00:00:00	37612.86
Vital Human Resources Ltd	General Civils	2018-04-05 00:00:00	66614.64
Vitra Limited	Facilities - Soft Services	2018-04-30 00:00:00	48964.7
Voestalpine Schienen GMBH	Rail and Ancillaries	2018-04-19 00:00:00	112140.39
Voestalpine Schienen GMBH	Rail and Ancillaries	2018-04-19 00:00:00	358258.55
Voestalpine Schienen GMBH	Rail and Ancillaries	2018-04-19 00:00:00	102879
Voestalpine Schienen GMBH	Rail and Ancillaries	2018-04-09 00:00:00	66833.07
VolkerFitzpatrick Ltd	Professional Services Direct	2018-04-27 00:00:00	28211.22
VolkerFitzpatrick Ltd	General Civils	2018-04-04 00:00:00	34149.26
VolkerFitzpatrick Ltd	Buildings	2018-04-30 00:00:00	1273597.87
VolkerFitzpatrick Ltd	Buildings	2018-04-17 00:00:00	721851.78
VolkerFitzpatrick Ltd	General Civils	2018-04-13 00:00:00	62949.67
VolkerFitzpatrick Ltd	General Civils	2018-04-13 00:00:00	419414.43
VolkerFitzpatrick Ltd	Buildings	2018-04-13 00:00:00	171669.8
VolkerFitzpatrick Ltd	Buildings	2018-04-11 00:00:00	97161.86
VolkerFitzpatrick Ltd	Buildings	2018-04-30 00:00:00	171669.8
VolkerFitzpatrick Ltd	Professional Services Direct	2018-04-16 00:00:00	40763.9
VolkerFitzpatrick Ltd	Buildings	2018-04-16 00:00:00	6514617.92
VolkerFitzpatrick Ltd	General Civils	2018-04-04 00:00:00	39079.53
VolkerFitzpatrick Ltd	Professional Services Direct	2018-04-12 00:00:00	118454.74
VolkerRail Ltd	Professional Services Direct	2018-04-16 00:00:00	200134.16
VolkerRail Ltd	Electrification and Fixed Plant	2018-04-30 00:00:00	83820.76
VolkerRail Ltd	Electrification and Fixed Plant	2018-04-23 00:00:00	50492.34
VolkerRail Ltd	Electrification and Fixed Plant	2018-04-16 00:00:00	3265500
VolkerRail Ltd	Electrification and Fixed Plant	2018-04-19 00:00:00	1262696.41
VolkerRail Ltd	Track	2018-04-17 00:00:00	36318.77
VolkerRail Ltd	Signalling	2018-04-26 00:00:00	117451.74
VolkerRail Ltd	Electrification and Fixed Plant	2018-04-25 00:00:00	535635.61
VolkerRail Ltd	Electrification and Fixed Plant	2018-04-23 00:00:00	56783.32
VolkerRail Ltd	Electrification and Fixed Plant	2018-04-09 00:00:00	58579.73
VolkerRail Ltd	Electrification and Fixed Plant	2018-04-25 00:00:00	1056487.43
VolkerRail Ltd	Signalling	2018-04-04 00:00:00	32381.24
VolkerRail Ltd	On Track Machines	2018-04-01 00:00:00	433520.79
VolkerRail Ltd	On Track Machines	2018-04-06 00:00:00	482151.92
VolkerRail Ltd	On Track Machines	2018-04-26 00:00:00	563209.55
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2018-04-13 00:00:00	152504.82
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2018-04-12 00:00:00	146328.49
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2018-04-16 00:00:00	48101.94
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2018-04-17 00:00:00	229029.44
Vossloh Cogifer SA		2018-04-04 00:00:00	25202.42784
Vossloh Cogifer SA		2018-04-24 00:00:00	25081.6662066
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-04 00:00:00	44612.38
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-20 00:00:00	41459.24
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-04 00:00:00	115807.18
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-04 00:00:00	76480.99
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-04 00:00:00	62165.34
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-13 00:00:00	42384.6
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-17 00:00:00	41459.24
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-18 00:00:00	51680.61
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-29 00:00:00	29622.6
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-13 00:00:00	86060
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-13 00:00:00	51809.11
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-13 00:00:00	146676.7
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-13 00:00:00	157382.38
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-13 00:00:00	162893.99
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-13 00:00:00	151784.97
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-20 00:00:00	406230.54
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-20 00:00:00	210046.26
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-20 00:00:00	358696.22
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-30 00:00:00	167426.72
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-04-30 00:00:00	179561.91
WJ Project Services Ltd	Electrification and Fixed Plant	2018-04-18 00:00:00	78450
WSP UK Ltd	Professional Services Direct	2018-04-01 00:00:00	39662.3
WSP UK Ltd	Professional Services Direct	2018-04-23 00:00:00	37001.08
WSP UK Ltd	Professional Services Direct	2018-04-18 00:00:00	51544.27
WSP UK Ltd	General Civils	2018-04-01 00:00:00	41321.01
WSP UK Ltd	General Civils	2018-04-23 00:00:00	35808.12
WSP UK Ltd	General Civils	2018-04-01 00:00:00	39611.07
WSP UK Ltd	General Civils	2018-04-01 00:00:00	74709.76
WSP UK Ltd	Professional Services Direct	2018-04-23 00:00:00	65749.11
WSP UK Ltd	Professional Services Direct	2018-04-26 00:00:00	32494.95
WSP UK Ltd	Professional Services Direct	2018-04-26 00:00:00	35293.55
WSP UK Ltd	Professional Services Direct	2018-04-26 00:00:00	33825.4
WSP UK Ltd	Professional Services Direct	2018-04-26 00:00:00	26914.86
WSP UK Ltd	Professional Services Direct	2018-04-09 00:00:00	107920.76
WSP UK Ltd	General Civils	2018-04-13 00:00:00	53959
WSP UK Ltd	Professional Services Direct	2018-04-01 00:00:00	39226.93
WSP UK Ltd	Professional Services Direct	2018-04-23 00:00:00	33671.61
WSP UK Ltd	General Civils	2018-04-23 00:00:00	59157.81
Walker Construction (UK) Ltd	Buildings	2018-04-20 00:00:00	67990.9
Wentworth House Rail Systems Ltd	Professional Services Direct	2018-04-26 00:00:00	64489.9
West Coast Railway Co Ltd	Logistics	2018-04-10 00:00:00	32160.6
West Coast Railway Co Ltd	Logistics	2018-04-10 00:00:00	107789
West Coast Railway Co Ltd	Regulatory Charges	2018-04-30 00:00:00	119085.39
West Coast Trains Ltd t/a Virgin Trains	Utilities	2018-04-26 00:00:00	30271.34
Western Power Distribution plc	Electrification and Fixed Plant	2018-04-18 00:00:00	25000
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-13 00:00:00	61312.1
Woma (UK) Limited	Rail Fleet	2018-04-17 00:00:00	107184.65
Womble Bond Dickinson (UK) LLP	Regulatory Charges	2018-04-09 00:00:00	110000
Womble Bond Dickinson (UK) LLP	Regulatory Charges	2018-04-09 00:00:00	110000
Womble Bond Dickinson (UK) LLP	Regulatory Charges	2018-04-09 00:00:00	40000
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-04-19 00:00:00	35170.96
Worldline UK IT Services	Signalling	2018-04-05 00:00:00	33816
XEIAD Ltd	General Civils	2018-04-09 00:00:00	146477.35
Zollner UK Ltd	Signalling	2018-04-09 00:00:00	54676.360919375
Grand Total			545141842.7122697
