Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	40950
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	55000
PricewaterhouseCoopers LLP	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	30000
Program Planning Professionals Ltd t/a Pcubed	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	30632
Progress Rail Services UK Ltd	Signalling	2019-02-02 00:00:00	61188
Progress Rail Services UK Ltd	Signalling	2019-02-02 00:00:00	43094
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	53039.15
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	37778.27
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	743715.31
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	533087.73
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	169331.36
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	91806.66
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	164754.39
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	213133.59
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	29293.88
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	84476.64
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	352082.45
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	56537.41
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	82825.31
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	71564.23
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	35345
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	39188.98
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	68583.92
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	32629.56
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	79867.63
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	123983.7
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	126853.95
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	153151.61
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	95420.18
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	44159.48
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	96592
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	117967.43
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	27336
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	60540.97
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	37526.14
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	58822.41
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	131308.7
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	116757.11
Progress Rail Services UK Ltd	Switches and Crossings	2019-02-02 00:00:00	117986.81
Project Leaders Ltd	Professional Services Direct	2019-02-02 00:00:00	36312.44
Project Leaders Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	40810
Project Leaders Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	40660
Project Leaders Ltd	Professional Services Direct	2019-02-02 00:00:00	64563.29
Protec Fire Detection Plc	Buildings	2019-02-02 00:00:00	30684.6
QBE Insurance (Europe) Ltd t/a QBE European Operations	Regulatory Charges	2019-02-02 00:00:00	121508.73
QED Scaffolding Limited	General Civils	2019-02-02 00:00:00	79873.28
QSS (Quality and Safety Services) Group	Professional Services Direct	2019-02-02 00:00:00	25725.09
QTS Group Ltd	Infrastructure Support Services	2019-02-20 00:00:00	48510.16
QTS Group Ltd	Infrastructure Support Services	2019-02-20 00:00:00	31212.68
QTS Group Ltd	Infrastructure Support Services	2019-02-12 00:00:00	48132.5
QTS Group Ltd	Infrastructure Support Services	2019-02-04 00:00:00	55084
QTS Group Ltd	Infrastructure Support Services	2019-02-06 00:00:00	94781
QTS Group Ltd	Infrastructure Support Services	2019-02-08 00:00:00	114397.5
QTS Group Ltd	Infrastructure Support Services	2019-02-12 00:00:00	425014
QTS Group Ltd	Infrastructure Support Services	2019-02-26 00:00:00	162879.84
QTS Group Ltd	Infrastructure Support Services	2019-02-11 00:00:00	220408.99
QTS Group Ltd	General Civils	2019-02-19 00:00:00	191593.31
QTS Group Ltd	Infrastructure Support Services	2019-02-06 00:00:00	40329.7
QTS Group Ltd	General Civils	2019-02-14 00:00:00	62083.35
QTS Group Ltd	General Civils	2019-02-14 00:00:00	225273.68
QTS Group Ltd	General Civils	2019-02-14 00:00:00	59614.1
QTS Group Ltd	General Civils	2019-02-14 00:00:00	86499.35
QTS Group Ltd	General Civils	2019-02-14 00:00:00	255042.6
QTS Group Ltd	General Civils	2019-02-14 00:00:00	47514.19
QTS Group Ltd	General Civils	2019-02-14 00:00:00	38797.64
QTS Group Ltd	Infrastructure Support Services	2019-02-15 00:00:00	186966.84
QTS Group Ltd	Infrastructure Support Services	2019-02-05 00:00:00	45423.37
QTS Group Ltd	Infrastructure Support Services	2019-02-07 00:00:00	25725.58
QTS Group Ltd	Infrastructure Support Services	2019-02-19 00:00:00	27381.33
QTS Group Ltd	Infrastructure Support Services	2019-02-20 00:00:00	25687.85
QTS Group Ltd	General Civils	2019-02-14 00:00:00	247857.06
QTS Group Ltd	General Civils	2019-02-21 00:00:00	150855.28
QTS Group Ltd	General Civils	2019-02-22 00:00:00	232145.2
QTS Group Ltd	General Civils	2019-02-22 00:00:00	117589.07
QTS Group Ltd	General Civils	2019-02-22 00:00:00	202288.89
QTS Group Ltd	Buildings	2019-02-01 00:00:00	37414.66
QTS Group Ltd	Buildings	2019-02-12 00:00:00	62357.77
QTS Group Ltd	Buildings	2019-02-15 00:00:00	75835.82
QTS Group Ltd	Buildings	2019-02-19 00:00:00	73510.43
QTS Group Ltd	Buildings	2019-02-27 00:00:00	77594.34
QTS Group Ltd	General Civils	2019-02-14 00:00:00	82632.78
QTS Group Ltd	Infrastructure Support Services	2019-02-08 00:00:00	25832
QTS Group Ltd	General Civils	2019-02-11 00:00:00	1032130.45
QTS Group Ltd	General Civils	2019-02-11 00:00:00	2448553.23
QTS Group Ltd	General Civils	2019-02-11 00:00:00	50000
QTS Group Ltd	Professional Services Direct	2019-02-11 00:00:00	32664.05
QTS Group Ltd	Professional Services Direct	2019-02-11 00:00:00	32664.05
QTS Group Ltd	General Civils	2019-02-11 00:00:00	300000
QTS Group Ltd	Infrastructure Support Services	2019-02-08 00:00:00	63595.84
QTS Group Ltd	Infrastructure Support Services	2019-02-06 00:00:00	52113.7
QTS Group Ltd	Infrastructure Support Services	2019-02-20 00:00:00	70683.5
Quartzelec Ltd		2019-02-02 00:00:00	51995.63
Quattro Plant Ltd	On Track Plant	2019-02-04 00:00:00	32151.6
Quattro Plant Ltd	On Track Plant	2019-02-27 00:00:00	70257.2
Quattro Plant Ltd	On Track Plant	2019-02-27 00:00:00	30409.4
Quinn Infrastructure Services Ltd	Buildings	2019-02-26 00:00:00	40000
R+R Burger und Partner AG	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-26 00:00:00	42970.236646016
R+R Burger und Partner AG	Land & Property Acquisitions (incl. Business Consultancy)	2019-02-02 00:00:00	38615.707142144
REHAU Ltd	Electrification and Fixed Plant	2019-02-02 00:00:00	54543.5
RIBA 1834 Ltd	Professional Services Direct	2019-02-02 00:00:00	39240.15
RJ Power Rail Ltd	Electrification and Fixed Plant	2019-02-02 00:00:00	77445.61
RJ Power Rail Ltd	Electrification and Fixed Plant	2019-02-02 00:00:00	428427.54
RS Clare & Co Ltd	Supplies and Services	2019-02-02 00:00:00	33799.92
RS Clare & Co Ltd	Supplies and Services	2019-02-02 00:00:00	43457.04
RSK Environment Ltd	Professional Services Direct	2019-02-02 00:00:00	33452
Rail Asset Management Ltd t/a Enterprise AMS Group Ltd	Information Technology	2019-02-02 00:00:00	30000
Rail Delivery Group Ltd	Recruitment Services	2019-02-02 00:00:00	43882.39
Rail Delivery Group Ltd	Recruitment Services	2019-02-02 00:00:00	46017.45
Rail Delivery Group Ltd	Recruitment Services	2019-02-02 00:00:00	44678.08
Rail Delivery Group Ltd	Regulatory Charges	2019-02-02 00:00:00	994593
Rail Op OHL Ltd	Infrastructure Support Services	2019-02-06 00:00:00	187057.02
Rail Op OHL Ltd	Infrastructure Support Services	2019-02-07 00:00:00	140614.08
Rail Op OHL Ltd	Infrastructure Support Services	2019-02-13 00:00:00	288094.9
Rail Op OHL Ltd	Infrastructure Support Services	2019-02-27 00:00:00	304010.04
Rail Safety & Standards Board	Information Technology	2019-02-02 00:00:00	116050
Rail Safety & Standards Board	Information Technology	2019-02-02 00:00:00	52068
Rail Staff Travel	Recruitment Services	2019-02-02 00:00:00	51020.2
Rail Staff Travel	HR and Training	2019-02-02 00:00:00	448104.83
Rail Staff Travel	HR and Training	2019-02-07 00:00:00	446093.91
Railcare Sweden Ltd	On Track Machines	2019-02-02 00:00:00	33166.68
Railcare Sweden Ltd	On Track Machines	2019-02-02 00:00:00	32380.65
Railcare Sweden Ltd	On Track Machines	2019-02-02 00:00:00	30689.52
Railcare Sweden Ltd	On Track Machines	2019-02-02 00:00:00	40524.63
Railcare Sweden Ltd	On Track Machines	2019-02-02 00:00:00	28484.24
Railcare Sweden Ltd	On Track Machines	2019-02-02 00:00:00	27947.45
Railcare Sweden Ltd	On Track Machines	2019-02-02 00:00:00	27947.45
Railcare Sweden Ltd	On Track Machines	2019-02-02 00:00:00	27947.45
Railcare Sweden Ltd	On Track Machines	2019-02-02 00:00:00	28693.79
Railscape Ltd	Infrastructure Support Services	2019-02-13 00:00:00	41955.24
Railscape Ltd	Infrastructure Support Services	2019-02-15 00:00:00	25705
Railscape Ltd	Buildings	2019-02-04 00:00:00	27627.3
Railscape Ltd	Professional Services Direct	2019-02-04 00:00:00	25126.46
Railscape Ltd	Buildings	2019-02-04 00:00:00	37193.79
Railscape Ltd	Buildings	2019-02-28 00:00:00	150586.39
Railscape Ltd	Buildings	2019-02-04 00:00:00	91485.15
Railscape Ltd	Buildings	2019-02-04 00:00:00	32657.59
Railscape Ltd	Buildings	2019-02-27 00:00:00	179177.36
Railscape Ltd	Buildings	2019-02-04 00:00:00	44610.88
Railscape Ltd	Infrastructure Support Services	2019-02-02 00:00:00	26514.19
Railscape Ltd	Infrastructure Support Services	2019-02-14 00:00:00	246541
Railscape Ltd	Infrastructure Support Services	2019-02-14 00:00:00	25903.93
Railscape Ltd	Facilities - Soft Services	2019-02-02 00:00:00	33066.75
Railscape Ltd	Facilities - Soft Services	2019-02-02 00:00:00	42180.79
Railscape Ltd	Facilities - Soft Services	2019-02-02 00:00:00	42912.96
Railscape Ltd	Buildings	2019-02-04 00:00:00	130807.31
Railscape Ltd	Buildings	2019-02-04 00:00:00	141475.18
Railscape Ltd	Buildings	2019-02-04 00:00:00	89588.68
Railscape Ltd	Buildings	2019-02-04 00:00:00	29858.76
Railscape Ltd	Buildings	2019-02-04 00:00:00	76005.7
Railway Drainage Ltd	Infrastructure Support Services	2019-02-12 00:00:00	30000
Railway Electrical Services Ltd	Electrification and Fixed Plant	2019-02-12 00:00:00	144604.4
Railway Electrical Services Ltd	Electrification and Fixed Plant	2019-02-02 00:00:00	192114.11
Readypower Rail Services Ltd	On Track Plant	2019-02-13 00:00:00	26933.94
Readypower Rail Services Ltd	On Track Plant	2019-02-14 00:00:00	27277.36
Readypower Rail Services Ltd	On Track Plant	2019-02-13 00:00:00	32861.35
Readypower Rail Services Ltd	On Track Plant	2019-02-14 00:00:00	41214.66
Readypower Rail Services Ltd	On Track Plant	2019-02-18 00:00:00	27392.82
Readypower Rail Services Ltd	On Track Plant	2019-02-19 00:00:00	36724.44
Readypower Rail Services Ltd	On Track Plant	2019-02-13 00:00:00	32985.18
Readypower Rail Services Ltd	On Track Plant	2019-02-14 00:00:00	77420
Red Hat Ltd	Information Technology	2019-02-02 00:00:00	57395.83
RedRay Ltd	Professional Services Direct	2019-02-02 00:00:00	25885
RedRay Ltd	Professional Services Direct	2019-02-02 00:00:00	25885
RedRay Ltd	Professional Services Direct	2019-02-02 00:00:00	43188
RedRay Ltd	Professional Services Direct	2019-02-02 00:00:00	43188
RedRay Ltd	Professional Services Direct	2019-02-02 00:00:00	45595
RedRay Ltd	Professional Services Direct	2019-02-02 00:00:00	45595
Reed Business Information Ltd	HR and Training	2019-02-02 00:00:00	37800
Renown Consultants t/as Renown Railway Services	General Civils	2019-02-02 00:00:00	44678.96
Renown Consultants t/as Renown Railway Services	General Civils	2019-02-02 00:00:00	25468.08
Resonate Group Ltd	Signalling	2019-02-07 00:00:00	121280.86
Resonate Group Ltd	Professional Services Direct	2019-02-13 00:00:00	37554.2
Resonate Group Ltd	Signalling	2019-02-05 00:00:00	301848.5
Resonate Group Ltd	Professional Services Direct	2019-02-13 00:00:00	44001.4
Resonate Group Ltd	Signalling	2019-02-12 00:00:00	25000
Resonate Group Ltd	Signalling	2019-02-08 00:00:00	155440
Resonate Group Ltd	Information Technology	2019-02-02 00:00:00	74160
Resonate Group Ltd	Professional Services Direct	2019-02-05 00:00:00	92535.13
Resonate Group Ltd	Signalling	2019-02-21 00:00:00	42172.19
Resourcing Solutions Ltd	Contingent Labour	2019-02-12 00:00:00	26537.14
Resourcing Solutions Ltd	Contingent Labour	2019-02-18 00:00:00	29662.17
Resourcing Solutions Ltd	Contingent Labour	2019-02-21 00:00:00	27086.1
Rexel UK Ltd	Facilities - Hard Services	2019-02-02 00:00:00	25000
Rhodar Ltd	Facilities - Hard Services	2019-02-02 00:00:00	28620
Ricardo Rail Ltd	Professional Services Direct	2019-02-02 00:00:00	41620.16
Ricardo Rail Ltd	Professional Services Direct	2019-02-02 00:00:00	57470.51
Ricardo Rail Ltd	Professional Services Direct	2019-02-02 00:00:00	75103.78
Roch ndt Services	Intelligent Infrastructure	2019-02-02 00:00:00	27000
Rothwell Electrical Services Ltd	Buildings	2019-02-01 00:00:00	35811.32
Rothwell Electrical Services Ltd	Electrification and Fixed Plant	2019-02-02 00:00:00	42345.31
S & T Cover Ltd	Signalling	2019-02-02 00:00:00	33059.72
S & T Cover Ltd	Signalling	2019-02-02 00:00:00	31495.56
S & T Cover Ltd	Signalling	2019-02-02 00:00:00	32254
S & T Cover Ltd	Signalling	2019-02-02 00:00:00	32212
S & T Cover Ltd	Signalling	2019-02-02 00:00:00	27467.08
S & T Cover Ltd	Signalling	2019-02-11 00:00:00	27494.55
S & T Cover Ltd	Signalling	2019-02-02 00:00:00	86901.25
S & T Cover Ltd	Signalling	2019-02-02 00:00:00	92493.25
S & T Cover Ltd	Signalling	2019-02-02 00:00:00	57227
SAS Rope & Rail Ltd	General Civils	2019-02-02 00:00:00	25019.84
SHB Hire Ltd	Road Fleet	2019-02-02 00:00:00	969381.36
SNC-Lavalin Rail & Transit Ltd	Information Technology	2019-02-02 00:00:00	34415
SNC-Lavalin Rail & Transit Ltd	Information Technology	2019-02-02 00:00:00	79500
SNCF Masteris	Electrification and Fixed Plant	2019-02-02 00:00:00	48422.5586068
SPL Powerlines UK Ltd	Infrastructure Support Services	2019-02-13 00:00:00	75645.48
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2019-02-02 00:00:00	65746.12
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-02-02 00:00:00	27280
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-02-02 00:00:00	26855
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-02-02 00:00:00	26200
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-02-02 00:00:00	96467
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-02-02 00:00:00	67305
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-02-02 00:00:00	107688
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-02-02 00:00:00	42341.8
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-02-02 00:00:00	40224.71
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-02-02 00:00:00	50810.16
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-02-02 00:00:00	66300
SSE Contracting Ltd	Electrification and Fixed Plant	2019-02-12 00:00:00	83086.02
SSE Contracting Ltd	Electrification and Fixed Plant	2019-02-12 00:00:00	35050.05
SSE Contracting Ltd	Buildings	2019-02-28 00:00:00	44815.57
SSE Contracting Ltd	Buildings	2019-02-28 00:00:00	29313.11
SSE Contracting Ltd	Buildings	2019-02-28 00:00:00	25355.17
SSE Contracting Ltd	Buildings	2019-02-11 00:00:00	224138.88
SSE Contracting Ltd	Electrification and Fixed Plant	2019-02-12 00:00:00	41032.72
SSE Contracting Ltd	Electrification and Fixed Plant	2019-02-12 00:00:00	34636
SSE Contracting Ltd	Electrification and Fixed Plant	2019-02-12 00:00:00	67849.82
SSE Contracting Ltd	Electrification and Fixed Plant	2019-02-12 00:00:00	30307.63
SSE Contracting Ltd	Electrification and Fixed Plant	2019-02-12 00:00:00	67002.97
SSE Contracting Ltd	Buildings	2019-02-02 00:00:00	27582.24
SSE Contracting Ltd	Buildings	2019-02-02 00:00:00	36891.73
SSE Contracting Ltd	Buildings	2019-02-02 00:00:00	74726.88
SSE Contracting Ltd	Buildings	2019-02-02 00:00:00	67072
SSE Contracting Ltd	Buildings	2019-02-02 00:00:00	103899.32
SSE Contracting Ltd	Buildings	2019-02-02 00:00:00	137467.7
SSE Contracting Ltd	Electrification and Fixed Plant	2019-02-02 00:00:00	220916.26
SSE Contracting Ltd	Buildings	2019-02-28 00:00:00	30000
SSE Contracting Ltd	Buildings	2019-02-02 00:00:00	39346.56
SSE Contracting Ltd	Buildings	2019-02-27 00:00:00	70952.37
SSE Contracting Ltd	Buildings	2019-02-28 00:00:00	284765.45
SW Global Resourcing Limited	Infrastructure Support Services	2019-02-02 00:00:00	124311.82
SW Global Resourcing Limited	Infrastructure Support Services	2019-02-02 00:00:00	152872.28
SW Global Resourcing Limited	Infrastructure Support Services	2019-02-02 00:00:00	327861.89
Scarecrow Consultants Ltd	Professional Services Direct	2019-02-02 00:00:00	39126
Schindler Ltd	Buildings	2019-02-02 00:00:00	34774.92
Schindler Ltd	Buildings	2019-02-02 00:00:00	37016.64
Schindler Ltd	Buildings	2019-02-02 00:00:00	84842.56
Schindler Ltd	Buildings	2019-02-02 00:00:00	202732.94
Schindler Ltd	Buildings	2019-02-02 00:00:00	27084.76
Schindler Ltd	Buildings	2019-02-02 00:00:00	27084.76
Schindler Ltd	Buildings	2019-02-02 00:00:00	37420.42
Schindler Ltd	Buildings	2019-02-02 00:00:00	300000
Schindler Ltd	Buildings	2019-02-02 00:00:00	27000
Schofield Lothian Ltd	Professional Services Direct	2019-02-02 00:00:00	36852.17
Schofield Lothian Ltd	Professional Services Direct	2019-02-02 00:00:00	30068.5
Schweerbau GMBH & Co KG	On Track Machines	2019-02-02 00:00:00	338152.36334632
Schweerbau GMBH & Co KG	On Track Machines	2019-02-02 00:00:00	112717.451457289
Schweizer Electronic Ltd	Signalling	2019-02-02 00:00:00	85751.4
Schwihag AG	Sleepers and Bearers	2019-02-02 00:00:00	49335
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2019-02-02 00:00:00	189005.08
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2019-02-02 00:00:00	50791.27
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2019-02-02 00:00:00	28528
Scottish Woodlands Ltd	Infrastructure Support Services	2019-02-13 00:00:00	227999.96
Scottish Woodlands Ltd	Infrastructure Support Services	2019-02-18 00:00:00	118200
Scottish Woodlands Ltd	Infrastructure Support Services	2019-02-19 00:00:00	66515.74
Scottish Woodlands Ltd	Infrastructure Support Services	2019-02-04 00:00:00	58484.05
Scottish Woodlands Ltd	Infrastructure Support Services	2019-02-05 00:00:00	92662
Scottish Woodlands Ltd	Infrastructure Support Services	2019-02-13 00:00:00	49822.25
Selectequip Ltd		2019-02-02 00:00:00	28845
Selectequip Ltd		2019-02-02 00:00:00	61440
Selectequip Ltd	Supplies and Services	2019-02-02 00:00:00	49950
Sella Controls Ltd	Intelligent Infrastructure	2019-02-02 00:00:00	63380
Serco Ltd	Logistics	2019-02-02 00:00:00	171722.35
Serfis Construction & Engineering Ltd	Buildings	2019-02-02 00:00:00	100834.5
ServPro PLC Ltd	Rail Fleet	2019-02-02 00:00:00	97990.81
Shared Services Manual Payments	Regulatory Charges	2019-02-03 00:00:00	51700
Shared Services Manual Payments	Regulatory Charges	2019-02-02 00:00:00	100000
Shared Services Manual Payments	Regulatory Charges	2019-02-02 00:00:00	440000
Shared Services Manual Payments	Regulatory Charges	2019-02-20 00:00:00	340000
Shorterm Limited	Contingent Labour	2019-02-26 00:00:00	116453.67
Show & Events Security Ltd t/a The SES Group	Recruitment Services	2019-02-04 00:00:00	32102.53
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-02-02 00:00:00	27721.4
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-02-02 00:00:00	30870.12
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-02-02 00:00:00	41263.58
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-02-02 00:00:00	75548.14
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-02-02 00:00:00	40910.02
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-02-02 00:00:00	38991.79
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-02-02 00:00:00	75139.35
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-02-02 00:00:00	53328.99
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc)	Signalling	2019-02-20 00:00:00	606910.01
Siemens Mobility Ltd	Telecoms	2019-02-02 00:00:00	627000
Siemens Mobility Ltd	Telecoms	2019-02-02 00:00:00	758100
Siemens Mobility Ltd	Telecoms	2019-02-02 00:00:00	758100
Siemens Mobility Ltd	Telecoms	2019-02-02 00:00:00	510205
Siemens PLC	Electrification and Fixed Plant	2019-02-18 00:00:00	111194.38
Siemens PLC	Electrification and Fixed Plant	2019-02-28 00:00:00	316586.94
Siemens PLC	Electrification and Fixed Plant	2019-02-21 00:00:00	541284.46
Siemens PLC	Electrification and Fixed Plant	2019-02-13 00:00:00	51794.95
Siemens PLC	Electrification and Fixed Plant	2019-02-02 00:00:00	159938
Siemens PLC	Electrification and Fixed Plant	2019-02-20 00:00:00	181183.37
Siemens PLC	Electrification and Fixed Plant	2019-02-04 00:00:00	45444.17
Siemens PLC	Electrification and Fixed Plant	2019-02-12 00:00:00	29602.14
Siemens PLC	Electrification and Fixed Plant	2019-02-22 00:00:00	236194.45
Siemens PLC	Electrification and Fixed Plant	2019-02-20 00:00:00	1566909.61
Siemens PLC	Electrification and Fixed Plant	2019-02-15 00:00:00	254998.51
Siemens PLC	Electrification and Fixed Plant	2019-02-11 00:00:00	40178.53
Siemens PLC	Electrification and Fixed Plant	2019-02-28 00:00:00	490126.5
Siemens PLC	Electrification and Fixed Plant	2019-02-04 00:00:00	569363.87
Siemens PLC	Electrification and Fixed Plant	2019-02-13 00:00:00	49874.08
Siemens PLC	Electrification and Fixed Plant	2019-02-22 00:00:00	263459.22
Siemens PLC	Electrification and Fixed Plant	2019-02-15 00:00:00	561415.74
Siemens Rail Automation Ltd	Signalling	2019-02-28 00:00:00	74999.25
Siemens Rail Automation Ltd	Signalling	2019-02-13 00:00:00	146026.34
Siemens Rail Automation Ltd	Signalling	2019-02-22 00:00:00	1068472.86
Siemens Rail Automation Ltd	Signalling	2019-02-14 00:00:00	1289567.25
Siemens Rail Automation Ltd	Signalling	2019-02-15 00:00:00	654669.17
Siemens Rail Automation Ltd	Signalling	2019-02-25 00:00:00	1270686
Siemens Rail Automation Ltd	Signalling	2019-02-25 00:00:00	1432062.35
Siemens Rail Automation Ltd	Professional Services Direct	2019-02-14 00:00:00	74116.1
Siemens Rail Automation Ltd	Signalling	2019-02-14 00:00:00	237694.35
Siemens Rail Automation Ltd	Signalling	2019-02-26 00:00:00	28071.72
Siemens Rail Automation Ltd	Signalling	2019-02-14 00:00:00	1327076.09
Siemens Rail Automation Ltd	Signalling	2019-02-05 00:00:00	140575.74
Siemens Rail Automation Ltd	Signalling	2019-02-12 00:00:00	247984.69
Siemens Rail Automation Ltd	Signalling	2019-02-26 00:00:00	655910.11
Siemens Rail Automation Ltd	Signalling	2019-02-21 00:00:00	255746
Siemens Rail Automation Ltd	Signalling	2019-02-02 00:00:00	28439.5
Siemens Rail Automation Ltd	Electrification and Fixed Plant	2019-02-02 00:00:00	111871.32
Siemens Rail Automation Ltd	Signalling	2019-02-11 00:00:00	40796.08
Siemens Rail Automation Ltd	Professional Services Direct	2019-02-14 00:00:00	61608.53
Siemens Rail Automation Ltd	Signalling	2019-02-12 00:00:00	1753269.75
Siemens Rail Automation Ltd	Signalling	2019-02-19 00:00:00	132722.42
Siemens Rail Automation Ltd	Signalling	2019-02-07 00:00:00	84094.97
Siemens Rail Automation Ltd	Signalling	2019-02-11 00:00:00	516121.46
Siemens Rail Automation Ltd	Signalling	2019-02-12 00:00:00	123789
Siemens Rail Automation Ltd	Signalling	2019-02-27 00:00:00	97499.98
Siemens Rail Automation Ltd	Signalling	2019-02-12 00:00:00	50000
Siemens Rail Automation Ltd	Signalling	2019-02-27 00:00:00	31498.17
Siemens Rail Automation Ltd	Signalling	2019-02-27 00:00:00	126424.99
Siemens Rail Automation Ltd	Signalling	2019-02-22 00:00:00	306788.19
Siemens Rail Automation Ltd	Signalling	2019-02-19 00:00:00	622365.16
Siemens Rail Automation Ltd	Signalling	2019-02-02 00:00:00	1109850.96
Siemens Rail Automation Ltd	Signalling	2019-02-27 00:00:00	321837.18
Siemens Rail Automation Ltd	Professional Services Direct	2019-02-21 00:00:00	183611.75
Siemens Rail Automation Ltd	Signalling	2019-02-15 00:00:00	206555.61
Siemens Rail Automation Ltd	Signalling	2019-02-22 00:00:00	106161.47
Siemens Rail Automation Ltd	Professional Services Direct	2019-02-18 00:00:00	81767.78
Siemens Rail Automation Ltd	Signalling	2019-02-18 00:00:00	611360.21
Siemens Rail Automation Ltd	Professional Services Direct	2019-02-21 00:00:00	66453.12
Siemens Rail Automation Ltd	Professional Services Direct	2019-02-21 00:00:00	1060000
Siemens Rail Automation Ltd	Professional Services Direct	2019-02-28 00:00:00	554742.52
Siemens Rail Automation Ltd	Signalling	2019-02-21 00:00:00	421461.55
Siemens Rail Automation Ltd	Signalling	2019-02-04 00:00:00	1921629
Siemens Rail Automation Ltd	Signalling	2019-02-26 00:00:00	327541.21
Siemens Rail Automation Ltd	Signalling	2019-02-15 00:00:00	2162908.81
Siemens Rail Automation Ltd	Signalling	2019-02-26 00:00:00	66957.17
Siemens Rail Automation Ltd	Signalling	2019-02-06 00:00:00	1666515.52
Siemens Rail Automation Ltd	Signalling	2019-02-27 00:00:00	1553749.21
Skanska Construction UK Ltd	General Civils	2019-02-15 00:00:00	93140
Skanska Construction UK Ltd	Buildings	2019-02-19 00:00:00	967491.72
Skanska Construction UK Ltd	General Civils	2019-02-04 00:00:00	33497
Skanska Construction UK Ltd	General Civils	2019-02-11 00:00:00	1200592.01
Skanska Construction UK Ltd	Buildings	2019-02-15 00:00:00	2500588.66
