Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Thales Ground Transportation Systems UK Ltd	Signalling	2017-08-23 00:00:00	39582
Thales Ground Transportation Systems UK Ltd	Signalling	2017-08-04 00:00:00	75924
Thales Ground Transportation Systems UK Ltd	Signalling	2017-08-23 00:00:00	42180
Thales Transport & Security Ltd	Signalling	2017-08-21 00:00:00	391881.39
Thales Transport & Security Ltd	Signalling	2017-08-21 00:00:00	401916.63
The Chiltern Railway Company Ltd	Buildings	2017-08-30 00:00:00	120000
The Chiltern Railway Company Ltd	Regulatory Charges	2017-08-30 00:00:00	62514
The Hackett Group	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-10 00:00:00	26250
The Post Office	Road Fleet	2017-08-10 00:00:00	116775
The Railway Heritage Trust	Regulatory Charges	2017-08-31 00:00:00	153846.15
The Station Office Network LLP	Buildings	2017-08-07 00:00:00	41395
Thermit Welding (GB) Ltd		2017-08-01 00:00:00	25076
Thermit Welding (GB) Ltd		2017-08-08 00:00:00	25076
Thermit Welding (GB) Ltd		2017-08-08 00:00:00	25076
Tinsley Bridge Ltd		2017-08-08 00:00:00	27000
Tinsley Bridge Ltd		2017-08-25 00:00:00	27000
Tinsley Bridge Ltd		2017-08-25 00:00:00	25920
Torrent Trackside Ltd	Plant and Tools	2017-08-17 00:00:00	37010.44
Torrent Trackside Ltd	Plant and Tools	2017-08-02 00:00:00	28822.61
Torrent Trackside Ltd	Plant and Tools	2017-08-17 00:00:00	36472.58
Torrent Trackside Ltd	Plant and Tools	2017-08-23 00:00:00	55608.81
Torrent Trackside Ltd	Plant and Tools	2017-08-24 00:00:00	54534.69
Torrent Trackside Ltd	Plant and Tools	2017-08-29 00:00:00	25745.76
Torrent Trackside Ltd	Plant and Tools	2017-08-16 00:00:00	342869.6
Towers Watson Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-09 00:00:00	36500
Trackwork Ltd	Railway Spares	2017-08-22 00:00:00	35442
Trackwork Ltd	Railway Spares	2017-08-25 00:00:00	25776
Trackwork Ltd	Sleepers and Bearers	2017-08-16 00:00:00	25302
Trackwork Ltd	Switches and Crossings	2017-08-03 00:00:00	49357.99
Trackwork Ltd	Switches and Crossings	2017-08-03 00:00:00	41788.9
Trackwork Ltd	Switches and Crossings	2017-08-09 00:00:00	34054.59
Trackwork Moll Ltd	Sleepers and Bearers	2017-08-02 00:00:00	25119.9
Trackwork Moll Ltd	Sleepers and Bearers	2017-08-09 00:00:00	27503.28
Trackwork Moll Ltd	Sleepers and Bearers	2017-08-15 00:00:00	30858.24
Trackwork Moll Ltd	Sleepers and Bearers	2017-08-01 00:00:00	34621.44
Trackwork Moll Ltd	Sleepers and Bearers	2017-08-21 00:00:00	29352.96
Transport Systems Catapult Services Ltd	Professional Services Direct	2017-08-21 00:00:00	69712.5
Transport for London	Regulatory Charges	2017-08-24 00:00:00	923076.92
Travis Perkins Trading Co Ltd	Buildings	2017-08-25 00:00:00	73935.85
Travis Perkins Trading Co Ltd	Buildings	2017-08-20 00:00:00	25636.2
Travis Perkins Trading Co Ltd	Buildings	2017-08-22 00:00:00	32072.8
Tri Control Systems Ltd	Signalling	2017-08-31 00:00:00	40099.5
Turner & Townsend Cost Management Ltd	Professional Services Direct	2017-08-08 00:00:00	141053
Turner & Townsend Cost Management Ltd	Professional Services Direct	2017-08-02 00:00:00	32599.25
Turner & Townsend Cost Management Ltd	Professional Services Direct	2017-08-08 00:00:00	29934.14
Turner & Townsend Cost Management Ltd	Professional Services Direct	2017-08-23 00:00:00	51016.8
Turner & Townsend Project Management Ltd	Professional Services Direct	2017-08-02 00:00:00	48881.18
Turner & Townsend Project Management Ltd	Professional Services Direct	2017-08-04 00:00:00	56050.26
UK Power Networks (Operations) Ltd	Electrification and Fixed Plant	2017-08-04 00:00:00	100000
UK Power Networks Services (Commercial) Ltd	Electrification and Fixed Plant	2017-08-07 00:00:00	475267.98
UK Power Networks Services (Commercial) Ltd	Electrification and Fixed Plant	2017-08-09 00:00:00	154492.23
UK Power Reserve Ltd	Utilities	2017-08-21 00:00:00	72263.66
UK Waste Solutions Ltd	Facilities - Soft Services	2017-08-23 00:00:00	51958.86
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2017-08-08 00:00:00	40548.7
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2017-08-29 00:00:00	776111.88
Unipart Rail Ltd	Plant and Tools	2017-08-25 00:00:00	73640
Unipart Rail Ltd	Railway Spares	2017-08-29 00:00:00	27355.03
Unipart Rail Ltd	Plant and Tools	2017-08-18 00:00:00	35830
Unipart Rail Ltd	Electrification and Fixed Plant	2017-08-25 00:00:00	47631.63
Unipart Rail Ltd	Signalling	2017-08-16 00:00:00	27548.88
Unipart Rail Ltd	Electrification and Fixed Plant	2017-08-25 00:00:00	119466.5
Unipart Rail Ltd	Electrification and Fixed Plant	2017-08-25 00:00:00	133047.6
Unipart Rail Ltd	Electrification and Fixed Plant	2017-08-16 00:00:00	36200
Universal Boltforgers Ltd	Plant and Tools	2017-08-16 00:00:00	45045
University of Huddersfield	Professional Services Direct	2017-08-15 00:00:00	29972
University of Nottingham	Professional Services Direct	2017-08-16 00:00:00	96173.47
Utility Connections	General Civils	2017-08-24 00:00:00	74143.33
VINCI Construction UK Ltd t/a Taylor Woodrow	Track	2017-08-21 00:00:00	1247131.46
VINCI Construction UK Ltd t/a Taylor Woodrow	Buildings	2017-08-15 00:00:00	2823674.74
VINCI Construction UK Ltd t/a Taylor Woodrow	Buildings	2017-08-21 00:00:00	849069.38
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-08-03 00:00:00	42633.28
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-08-17 00:00:00	34467
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-08-24 00:00:00	38567
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-08-10 00:00:00	166333.44
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-08-10 00:00:00	175880.92
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-08-10 00:00:00	45765.76
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-08-10 00:00:00	118090
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-08-10 00:00:00	82176
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-08-30 00:00:00	107340.4
VTG Rail UK Ltd	Rail Fleet	2017-08-31 00:00:00	27198.3
Van Elle Ltd	General Civils	2017-08-04 00:00:00	30692
Ventiv Technology Group International Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-16 00:00:00	75000
Vital Human Resources Ltd	Contingent Labour	2017-08-16 00:00:00	122470.88
Vital Human Resources Ltd	Contingent Labour	2017-08-23 00:00:00	81192.21
Vital Human Resources Ltd	Contingent Labour	2017-08-23 00:00:00	80633.81
Vital Human Resources Ltd	Contingent Labour	2017-08-21 00:00:00	103981.13
Vital Human Resources Ltd	Contingent Labour	2017-08-21 00:00:00	134902.23
Vital Human Resources Ltd	Contingent Labour	2017-08-21 00:00:00	136951.59
Vital Human Resources Ltd	Contingent Labour	2017-08-21 00:00:00	163272.73
Vital Human Resources Ltd	General Civils	2017-08-31 00:00:00	57281.13
Vital Human Resources Ltd	General Civils	2017-08-31 00:00:00	66845.12
VolkerFitzpatrick Ltd	Buildings	2017-08-22 00:00:00	287043.45
VolkerFitzpatrick Ltd	Buildings	2017-08-11 00:00:00	324676.32
VolkerFitzpatrick Ltd	Professional Services Direct	2017-08-21 00:00:00	167152.42
VolkerFitzpatrick Ltd	Professional Services Direct	2017-08-11 00:00:00	133397.49
VolkerFitzpatrick Ltd	Buildings	2017-08-09 00:00:00	166975.13
VolkerFitzpatrick Ltd	Professional Services Direct	2017-08-24 00:00:00	132976.11
VolkerFitzpatrick Ltd	Buildings	2017-08-04 00:00:00	25186811.37
VolkerFitzpatrick Ltd	General Civils	2017-08-24 00:00:00	136749.78
VolkerFitzpatrick Ltd	General Civils	2017-08-30 00:00:00	618043.14
VolkerFitzpatrick Ltd	General Civils	2017-08-07 00:00:00	52998.02
VolkerFitzpatrick Ltd	Buildings	2017-08-04 00:00:00	64271.13
VolkerFitzpatrick Ltd	Buildings	2017-08-25 00:00:00	77763.41
VolkerFitzpatrick Ltd	Buildings	2017-08-16 00:00:00	540719.73
VolkerRail Ltd	Electrification and Fixed Plant	2017-08-21 00:00:00	67527.26
VolkerRail Ltd	Electrification and Fixed Plant	2017-08-01 00:00:00	8420759.04
VolkerRail Ltd	Electrification and Fixed Plant	2017-08-30 00:00:00	2750674.21
VolkerRail Ltd	Electrification and Fixed Plant	2017-08-04 00:00:00	1466078.44
VolkerRail Ltd	Track	2017-08-02 00:00:00	442824.04
VolkerRail Ltd	Signalling	2017-08-03 00:00:00	243755.56
VolkerRail Ltd	Electrification and Fixed Plant	2017-08-14 00:00:00	600093.86
VolkerRail Ltd	Electrification and Fixed Plant	2017-08-10 00:00:00	1077922.41
VolkerRail Ltd	On Track Machines	2017-08-21 00:00:00	183736.86
VolkerRail Ltd	On Track Machines	2017-08-22 00:00:00	525602.88
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2017-08-03 00:00:00	85150.77
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2017-08-07 00:00:00	646341.71
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2017-08-29 00:00:00	257718.83
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2017-08-29 00:00:00	27720.32
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2017-08-09 00:00:00	48532.2
Vortok International	Plant and Tools	2017-08-09 00:00:00	74400
Vortok International	Plant and Tools	2017-08-31 00:00:00	46500
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-08-07 00:00:00	31012.82
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-08-07 00:00:00	26148.02
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-08-10 00:00:00	30094.03
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-08-07 00:00:00	79539.75
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-08-07 00:00:00	65381.59
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-08-10 00:00:00	54838.46
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-08-20 00:00:00	25771.92
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-08-25 00:00:00	274550.71
W & D McCulloch Limited t/a W & D McCulloch Rail Division	On Track Plant	2017-08-31 00:00:00	28366.8
WJ Project Services Ltd	Electrification and Fixed Plant	2017-08-16 00:00:00	54682.5
WJ Project Services Ltd	Electrification and Fixed Plant	2017-08-30 00:00:00	181540
WSP UK Ltd	Professional Services Direct	2017-08-11 00:00:00	58021.49
WSP UK Ltd	Professional Services Direct	2017-08-11 00:00:00	56680.06
WSP UK Ltd	General Civils	2017-08-29 00:00:00	27302.83
WSP UK Ltd	General Civils	2017-08-15 00:00:00	35587.45
WSP UK Ltd	General Civils	2017-08-15 00:00:00	30414.18
WSP UK Ltd	Professional Services Direct	2017-08-04 00:00:00	26209.85
WSP UK Ltd	Professional Services Direct	2017-08-04 00:00:00	29282.53
WSP UK Ltd	General Civils	2017-08-02 00:00:00	85749.05
WSP UK Ltd	Professional Services Direct	2017-08-20 00:00:00	143133.86
WSP UK Ltd	General Civils	2017-08-22 00:00:00	46871.6
WSP UK Ltd	General Civils	2017-08-22 00:00:00	127200.14
Wabtec Rail Ltd	Rail Fleet	2017-08-25 00:00:00	91810
Water Plus Ltd	Utilities	2017-08-14 00:00:00	205787.96
Water Plus Ltd	Utilities	2017-08-14 00:00:00	83357.87
Water Plus Ltd	Utilities	2017-08-14 00:00:00	28219.87
Weedfree Limited	Infrastructure Support Services	2017-08-29 00:00:00	158422.89
Welsh Water	Utilities	2017-08-11 00:00:00	32237.47
Wentworth House Rail Systems Ltd	Professional Services Direct	2017-08-15 00:00:00	102628.45
West Coast Trains Ltd t/a Virgin Trains	Regulatory Charges	2017-08-29 00:00:00	69844.05
West Coast Trains Ltd t/a Virgin Trains	Regulatory Charges	2017-08-14 00:00:00	37963.27
West Coast Trains Ltd t/a Virgin Trains	Regulatory Charges	2017-08-29 00:00:00	32182.62
West Coast Trains Ltd t/a Virgin Trains	Intelligent Infrastructure	2017-08-24 00:00:00	28405
West Coast Trains Ltd t/a Virgin Trains	Regulatory Charges	2017-08-09 00:00:00	410316.88
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-15 00:00:00	29447.1
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-08-15 00:00:00	82044.59
Windhoff Bahn-Und Anlagentechnik GmbH	Professional Services Direct	2017-08-04 00:00:00	152487.983987232
Woma (UK) Limited	Rail Fleet	2017-08-31 00:00:00	224283.27
Worldline UK IT Services	Signalling	2017-08-03 00:00:00	78784
Worldline UK IT Services	Signalling	2017-08-04 00:00:00	39019
Worldline UK IT Services	Signalling	2017-08-04 00:00:00	29776
Worldline UK IT Services	Signalling	2017-08-04 00:00:00	58833
X-Press Spares Ltd & Co KG	Rail Fleet	2017-08-29 00:00:00	29191.0076232
X-Press Spares Ltd & Co KG	Rail Fleet	2017-08-29 00:00:00	29552.3366748
Yorkshire Water Services Ltd	Utilities	2017-08-10 00:00:00	40087.48
Total			570775981.3444101
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
