Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Standish Engineering Co. Ltd	Rail Fleet	2018-01-25 00:00:00	25617.6
Starc Ltd	Professional Services Direct	2018-01-17 00:00:00	71948.35
Stobart Rail Ltd	Infrastructure Support Services	2018-01-24 00:00:00	45386.6
Stobart Rail Ltd	General Civils	2018-01-22 00:00:00	41487.05
Stobart Rail Ltd	Track	2018-01-23 00:00:00	36795.04
Stobart Rail Ltd	Track	2018-01-19 00:00:00	126670.81
Stobart Rail Ltd	Track	2018-01-16 00:00:00	40556.04
Stobart Rail Ltd	Track	2018-01-17 00:00:00	31638.76
Stobart Rail Ltd	On Track Plant	2018-01-26 00:00:00	26922
Story Contracting Ltd	General Civils	2018-01-08 00:00:00	90163.69
Story Contracting Ltd	General Civils	2018-01-22 00:00:00	647766.16
Story Contracting Ltd	General Civils	2018-01-29 00:00:00	26200.57
Story Contracting Ltd	Buildings	2018-01-08 00:00:00	25266.27
Story Contracting Ltd	General Civils	2018-01-09 00:00:00	55343.31
Story Contracting Ltd	Buildings	2018-01-22 00:00:00	287595.16
Story Contracting Ltd	General Civils	2018-01-08 00:00:00	29986.54
Story Contracting Ltd	General Civils	2018-01-09 00:00:00	218659.4
Story Contracting Ltd	Buildings	2018-01-08 00:00:00	233266.39
Story Contracting Ltd	Buildings	2018-01-08 00:00:00	148225.87
Story Contracting Ltd	General Civils	2018-01-26 00:00:00	57950
Story Contracting Ltd	General Civils	2018-01-29 00:00:00	76908.74
Story Contracting Ltd	Buildings	2018-01-29 00:00:00	325919.03
Story Contracting Ltd	Buildings	2018-01-19 00:00:00	154994.46
Story Contracting Ltd	General Civils	2018-01-18 00:00:00	240031.71
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-01-15 00:00:00	45000
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-01-25 00:00:00	27000
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-01-17 00:00:00	69900
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-01-15 00:00:00	85297.37
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-01-15 00:00:00	30780
Structural Fabrications Ltd	Buildings	2018-01-08 00:00:00	36812.72
Structural Fabrications Ltd	Buildings	2018-01-08 00:00:00	97223.99
Swallow Site Services Ltd	Facilities - Hard Services	2018-01-22 00:00:00	25000
Swallow Site Services Ltd	Buildings	2018-01-29 00:00:00	25000
Switchgear & Substation Alliance Ltd	Electrification and Fixed Plant	2018-01-09 00:00:00	562132
Switchgear & Substation Alliance Ltd	Electrification and Fixed Plant	2018-01-09 00:00:00	275706
Switchgear & Substation Alliance Ltd	Electrification and Fixed Plant	2018-01-18 00:00:00	121815.31
Switchgear & Substation Alliance Ltd	Electrification and Fixed Plant	2018-01-19 00:00:00	46967.3
Synergy Rail Ltd	Professional Services Direct	2018-01-08 00:00:00	29390
Synergy Rail Ltd	Professional Services Direct	2018-01-11 00:00:00	29990
Synergy Rail Ltd	Professional Services Direct	2018-01-15 00:00:00	39447.5
TES2000 LTD	Contingent Labour	2018-01-18 00:00:00	27541.92
TES2000 LTD	Contingent Labour	2018-01-15 00:00:00	28418.4
TES2000 LTD	Contingent Labour	2018-01-03 00:00:00	342438.04
TES2000 LTD	Contingent Labour	2018-01-23 00:00:00	367306.91
TES2000 LTD	Contingent Labour	2018-01-03 00:00:00	264179.58
TES2000 LTD	Contingent Labour	2018-01-23 00:00:00	354317.84
TES2000 LTD	Track	2018-01-31 00:00:00	27500
TES2000 LTD	Track	2018-01-31 00:00:00	47500
TEW Engineering Ltd	Signalling	2018-01-03 00:00:00	26421.9
TEW Engineering Ltd	Facilities - Soft Services	2018-01-30 00:00:00	403880
TEW Engineering Ltd	Signalling	2018-01-29 00:00:00	28044
TEW Plus Ltd	Telecoms	2018-01-22 00:00:00	139333.36
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-01-12 00:00:00	304744.55
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-01-23 00:00:00	27577.56
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-01-12 00:00:00	190143.26
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-01-12 00:00:00	181731.34
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-01-17 00:00:00	102938.78
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-01-09 00:00:00	174546.32
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-01-17 00:00:00	76902
TXM Plant Ltd	On Track Plant	2018-01-19 00:00:00	27000
TXM Plant Ltd	On Track Plant	2018-01-19 00:00:00	70000
TXM Plant Ltd	On Track Plant	2018-01-19 00:00:00	25302
TXM Plant Ltd	On Track Plant	2018-01-19 00:00:00	40272
Tarmac Trading Ltd	Ballast	2018-01-18 00:00:00	29109.47
Tarmac Trading Ltd	Ballast	2018-01-29 00:00:00	50415.72
Tarmac Trading Ltd	Ballast	2018-01-29 00:00:00	33623.37
Tarmac Trading Ltd	Ballast	2018-01-29 00:00:00	50021.18
Tarmac Trading Ltd	Ballast	2018-01-30 00:00:00	28863.88
Tarmac Trading Ltd	Ballast	2018-01-29 00:00:00	29280.02
Tarmac Trading Ltd	Ballast	2018-01-29 00:00:00	30224.87
Tarmac Trading Ltd	Ballast	2018-01-30 00:00:00	27915.63
Tata Steel UK Ltd	Buildings	2018-01-25 00:00:00	70235.89
Tate Technical Services Ltd	Buildings	2018-01-05 00:00:00	30632
Taziker Industrial Ltd	Plant and Tools	2018-01-24 00:00:00	29960.48
Taziker Industrial Ltd	Plant and Tools	2018-01-24 00:00:00	29960.48
Taziker Industrial Ltd	General Civils	2018-01-24 00:00:00	93719.57
Taziker Industrial Ltd	General Civils	2018-01-18 00:00:00	209383.22
Taziker Industrial Ltd	General Civils	2018-01-18 00:00:00	49676.64
Taziker Industrial Ltd	General Civils	2018-01-18 00:00:00	67137
Taziker Industrial Ltd	General Civils	2018-01-18 00:00:00	170418.88
Taziker Industrial Ltd	General Civils	2018-01-18 00:00:00	91494
Taziker Industrial Ltd	Plant and Tools	2018-01-24 00:00:00	40521.9
Taziker Industrial Ltd	Plant and Tools	2018-01-26 00:00:00	42375.6
Technical Programme Delivery Ltd	Professional Services Direct	2018-01-16 00:00:00	34179.83
Telefonica O2 UK Ltd	Professional Services Direct	2018-01-04 00:00:00	39690
Telefonica O2 UK Ltd	Telecoms	2018-01-07 00:00:00	36571.57
Telefonica O2 UK Ltd	Telecoms	2018-01-29 00:00:00	36820
Telefonica O2 UK Ltd	Telecoms	2018-01-09 00:00:00	81295.29
Telefonica O2 UK Ltd	Telecoms	2018-01-29 00:00:00	36820
Telefonica O2 UK Ltd	Professional Services Direct	2018-01-08 00:00:00	46883.88
Telefonica O2 UK Ltd	Professional Services Direct	2018-01-04 00:00:00	34861.6
Telefonica O2 UK Ltd	Professional Services Direct	2018-01-07 00:00:00	25944.12
Telefonica O2 UK Ltd	Telecoms	2018-01-03 00:00:00	191493.27
Telefonica O2 UK Ltd	Telecoms	2018-01-09 00:00:00	59347
Telefonica O2 UK Ltd	Telecoms	2018-01-23 00:00:00	583009.46
Telefonica O2 UK Ltd	Information Technology	2018-01-15 00:00:00	306689.12
Telefonica O2 UK Ltd	Telecoms	2018-01-29 00:00:00	41580
Telent Technology Services Limited	Telecoms	2018-01-18 00:00:00	36376.83
Telent Technology Services Limited	Telecoms	2018-01-16 00:00:00	41527.22
Telent Technology Services Limited	Electrification and Fixed Plant	2018-01-29 00:00:00	568010.75
Telent Technology Services Limited	Telecoms	2018-01-19 00:00:00	379105.79
Telent Technology Services Limited	Telecoms	2018-01-19 00:00:00	115677.48
Telent Technology Services Limited	Telecoms	2018-01-17 00:00:00	114368.08
Telent Technology Services Limited	Telecoms	2018-01-09 00:00:00	36379.92
Telent Technology Services Limited	Electrification and Fixed Plant	2018-01-25 00:00:00	77452.66
Telent Technology Services Limited	Telecoms	2018-01-12 00:00:00	65026.59
Thales Ground Transportation Systems UK Ltd	Signalling	2018-01-08 00:00:00	54975
Thales Ground Transportation Systems UK Ltd	Signalling	2018-01-11 00:00:00	31624.2
Thales Ground Transportation Systems UK Ltd	Signalling	2018-01-18 00:00:00	26353.5
Thales Transport & Security Ltd	Signalling	2018-01-08 00:00:00	320061.15
Thales Transport & Security Ltd	Signalling	2018-01-08 00:00:00	319137.19
The Chiltern Railway Company Ltd	Regulatory Charges	2018-01-11 00:00:00	205277
The Post Office	Road Fleet	2018-01-04 00:00:00	91000
Three Shires Ltd	Infrastructure Support Services	2018-01-29 00:00:00	178102.96
Three Shires Ltd	Infrastructure Support Services	2018-01-29 00:00:00	162667.97
Tinsley Bridge Ltd		2018-01-15 00:00:00	25920
Torrent Trackside Ltd	Plant and Tools	2018-01-12 00:00:00	29104.14
Torrent Trackside Ltd	Plant and Tools	2018-01-02 00:00:00	36206.52
Torrent Trackside Ltd	Plant and Tools	2018-01-23 00:00:00	28591.25
Torrent Trackside Ltd	Plant and Tools	2018-01-02 00:00:00	105340.5
Torrent Trackside Ltd	Plant and Tools	2018-01-09 00:00:00	26982.14
Torrent Trackside Ltd	Plant and Tools	2018-01-12 00:00:00	69441.09
Torrent Trackside Ltd	Plant and Tools	2018-01-18 00:00:00	29915.31
Torrent Trackside Ltd	Plant and Tools	2018-01-23 00:00:00	118905.94
Torrent Trackside Ltd	Plant and Tools	2018-01-29 00:00:00	64860.96
Torrent Trackside Ltd	Plant and Tools	2018-01-04 00:00:00	189589.26
Torrent Trackside Ltd	Plant and Tools	2018-01-08 00:00:00	134560.91
Torrent Trackside Ltd	Plant and Tools	2018-01-29 00:00:00	332116.11
Track Access Services Ltd	HR and Training	2018-01-18 00:00:00	30250
Trackwork Ltd	Sleepers and Bearers	2018-01-12 00:00:00	31550.5
Trackwork Ltd	Switches and Crossings	2018-01-04 00:00:00	40366.63
Trackwork Ltd	Switches and Crossings	2018-01-15 00:00:00	113438.62
Trackwork Ltd	Sleepers and Bearers	2018-01-09 00:00:00	45015.25
Trackwork Ltd	Sleepers and Bearers	2018-01-09 00:00:00	49672
Trackwork Ltd	Sleepers and Bearers	2018-01-11 00:00:00	28235.2
Trackwork Ltd	Sleepers and Bearers	2018-01-12 00:00:00	28235.2
Trackwork Ltd		2018-01-09 00:00:00	25572.96
Trackwork Ltd	Switches and Crossings	2018-01-02 00:00:00	47678.98
Trackwork Ltd	Switches and Crossings	2018-01-11 00:00:00	43798.42
Trackwork Ltd	Switches and Crossings	2018-01-24 00:00:00	40561.66
Trackwork Ltd	Switches and Crossings	2018-01-09 00:00:00	43798.42
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-24 00:00:00	37140
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-11 00:00:00	25589.76
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-17 00:00:00	27095.04
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-11 00:00:00	37632
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-11 00:00:00	27095.04
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-24 00:00:00	25589.76
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-24 00:00:00	34550.88
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-09 00:00:00	25348.05
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-09 00:00:00	33426
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-09 00:00:00	30640.5
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-18 00:00:00	29247.75
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-24 00:00:00	25069.5
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-24 00:00:00	54936.25
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-24 00:00:00	30640.5
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-24 00:00:00	29247.75
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-24 00:00:00	44568
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-09 00:00:00	38384.64
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-09 00:00:00	27095.04
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-09 00:00:00	31610.88
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-09 00:00:00	31610.88
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-09 00:00:00	31610.88
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-11 00:00:00	33868.8
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-15 00:00:00	29352.96
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-11 00:00:00	29352.96
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-18 00:00:00	27256.32
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-18 00:00:00	33868.8
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-18 00:00:00	31610.88
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-18 00:00:00	40642.56
Trackwork Moll Ltd	Sleepers and Bearers	2018-01-18 00:00:00	31557.12
Trend Control Systems Limited	Buildings	2018-01-11 00:00:00	34543
Trojan Services Limited	Sleepers and Bearers	2018-01-05 00:00:00	31420
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-01-09 00:00:00	32547.84
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-01-09 00:00:00	29835.52
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-01-17 00:00:00	57933.56
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-01-04 00:00:00	80134.56
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-01-04 00:00:00	97387.5
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-01-04 00:00:00	46362.5
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-01-04 00:00:00	29025
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-01-04 00:00:00	125486
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-01-04 00:00:00	227600
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-01-04 00:00:00	49297.68
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-01-04 00:00:00	48055
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-01-16 00:00:00	35984.68
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-01-09 00:00:00	33155.36
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-01-05 00:00:00	42562.62
Turner & Townsend Project Management Ltd	Professional Services Direct	2018-01-31 00:00:00	31741.03
Tyco Fire & Integrated Solutions (UK) Ltd	Buildings	2018-01-17 00:00:00	38868.7
Tyco Fire & Integrated Solutions (UK) Ltd	Buildings	2018-01-29 00:00:00	28196.77
UK Power Networks (Operations) Ltd	Electrification and Fixed Plant	2018-01-24 00:00:00	33270.26
UK Power Reserve Ltd	Utilities	2018-01-17 00:00:00	113835.86
UK Waste Solutions Ltd	Facilities - Soft Services	2018-01-09 00:00:00	36011.85
UK Waste Solutions Ltd	Facilities - Soft Services	2018-01-25 00:00:00	64387.98
UK Waste Solutions Ltd	Facilities - Soft Services	2018-01-03 00:00:00	73869.42
UK Waste Solutions Ltd	Facilities - Soft Services	2018-01-19 00:00:00	96333.25
UK Waste Solutions Ltd	Facilities - Soft Services	2018-01-16 00:00:00	25492.17
UK Waste Solutions Ltd	Logistics	2018-01-04 00:00:00	30236.16
UK Waste Solutions Ltd	Facilities - Soft Services	2018-01-16 00:00:00	48944.54
UK Waste Solutions Ltd	Facilities - Soft Services	2018-01-02 00:00:00	90839.92
UK Waste Solutions Ltd	Facilities - Soft Services	2018-01-19 00:00:00	89403.53
UK Waste Solutions Ltd	Logistics	2018-01-04 00:00:00	59498.89
UK Waste Solutions Ltd	Logistics	2018-01-09 00:00:00	54546.63
UK Waste Solutions Ltd	Logistics	2018-01-05 00:00:00	26272.68
UK Waste Solutions Ltd	Logistics	2018-01-04 00:00:00	67486.81
UK Waste Solutions Ltd	Logistics	2018-01-04 00:00:00	27824.7
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-01-09 00:00:00	69581.6
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-01-11 00:00:00	278648.92
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-01-12 00:00:00	96707.84
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-01-17 00:00:00	54237.66
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-01-26 00:00:00	483314.08
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-01-31 00:00:00	108405.29
UKPNS GWML ABB JV	Electrification and Fixed Plant	2018-01-22 00:00:00	2322701.64
Unipart Rail Ltd	Plant and Tools	2018-01-16 00:00:00	37593.2
Unipart Rail Ltd	Signalling	2018-01-12 00:00:00	36198.96
Unipart Rail Ltd	Plant and Tools	2018-01-12 00:00:00	112583.35
Unipart Rail Ltd	Signalling	2018-01-08 00:00:00	29803.5
Unipart Rail Ltd	Signalling	2018-01-18 00:00:00	29803.5
Unipart Rail Ltd	Electrification and Fixed Plant	2018-01-18 00:00:00	39780
Unipart Rail Ltd	Electrification and Fixed Plant	2018-01-12 00:00:00	198900
Unipart Rail Ltd	Electrification and Fixed Plant	2018-01-12 00:00:00	28145
Unipart Rail Ltd	Electrification and Fixed Plant	2018-01-08 00:00:00	32672
Unipart Rail Ltd	Electrification and Fixed Plant	2018-01-04 00:00:00	43740
Unipart Rail Ltd	Electrification and Fixed Plant	2018-01-16 00:00:00	29200
Unipart Rail Ltd	Electrification and Fixed Plant	2018-01-23 00:00:00	29200
Unipart Rail Ltd	Electrification and Fixed Plant	2018-01-25 00:00:00	29200
Universal Boltforgers Ltd	Electrification and Fixed Plant	2018-01-18 00:00:00	88800
Universal Boltforgers Ltd	Plant and Tools	2018-01-08 00:00:00	41642.2
Universal Boltforgers Ltd	Plant and Tools	2018-01-25 00:00:00	70580
University of Nottingham	Professional Services Direct	2018-01-18 00:00:00	53550
University of Nottingham	Professional Services Direct	2018-01-18 00:00:00	53550
University of Nottingham	Professional Services Direct	2018-01-18 00:00:00	26775
University of Southampton	Professional Services Direct	2018-01-31 00:00:00	133083
Utility Connections (UK) Ltd	General Civils	2018-01-04 00:00:00	29574.68
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-01-16 00:00:00	27500
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-01-18 00:00:00	40195
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-01-02 00:00:00	35878.24
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-01-02 00:00:00	31739.4
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-01-02 00:00:00	60342.24
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-01-02 00:00:00	190581.58
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-01-02 00:00:00	50454.48
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-01-02 00:00:00	31786
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-01-02 00:00:00	68532.29
VTG Rail UK Ltd	Rail Fleet	2018-01-04 00:00:00	27198.3
VTG Rail UK Ltd	Rail Fleet	2018-01-04 00:00:00	27198.3
Ventiv Technology Group International Ltd	Information Technology	2018-01-05 00:00:00	76875
Vital Human Resources Ltd	Contingent Labour	2018-01-09 00:00:00	148489.35
Vital Human Resources Ltd	Security Solutions	2018-01-29 00:00:00	53417.1
Vital Human Resources Ltd	General Civils	2018-01-31 00:00:00	69878.16
Vitra Limited	Facilities - Soft Services	2018-01-05 00:00:00	592027.88
Voestalpine Schienen GMBH	Rail and Ancillaries	2018-01-05 00:00:00	27449.73
VolkerFitzpatrick Ltd	Professional Services Direct	2018-01-26 00:00:00	53259.38
VolkerFitzpatrick Ltd	Buildings	2018-01-22 00:00:00	677206.2
VolkerFitzpatrick Ltd	Buildings	2018-01-19 00:00:00	364850.09
VolkerFitzpatrick Ltd	General Civils	2018-01-19 00:00:00	128980.63
VolkerFitzpatrick Ltd	Professional Services Direct	2018-01-23 00:00:00	83824.07
VolkerFitzpatrick Ltd	Professional Services Direct	2018-01-24 00:00:00	31183.93
VolkerFitzpatrick Ltd	Buildings	2018-01-19 00:00:00	4722018.58
VolkerFitzpatrick Ltd	General Civils	2018-01-19 00:00:00	247011.17
VolkerRail Ltd	Professional Services Direct	2018-01-03 00:00:00	46302.79
VolkerRail Ltd	Electrification and Fixed Plant	2018-01-22 00:00:00	6076494.11
VolkerRail Ltd	Track	2018-01-19 00:00:00	164716.59
VolkerRail Ltd	Signalling	2018-01-19 00:00:00	178565.85
VolkerRail Ltd	Electrification and Fixed Plant	2018-01-30 00:00:00	525037.38
VolkerRail Ltd	On Track Machines	2018-01-29 00:00:00	55334
VolkerRail Ltd	On Track Machines	2018-01-15 00:00:00	482151.92
VolkerRail Ltd	Electrification and Fixed Plant	2018-01-24 00:00:00	79691.62
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2018-01-10 00:00:00	30977.7
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-01-22 00:00:00	63238.7
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-01-26 00:00:00	66711.66
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-01-26 00:00:00	71893.32
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-01-26 00:00:00	66456.81
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-01-26 00:00:00	70100.99
W Reilly Ltd	Infrastructure Support Services	2018-01-18 00:00:00	264531.86
WJ Project Services Ltd	Electrification and Fixed Plant	2018-01-08 00:00:00	29966.66
WJ Project Services Ltd	Electrification and Fixed Plant	2018-01-25 00:00:00	59775.22
WJ Project Services Ltd	Electrification and Fixed Plant	2018-01-12 00:00:00	88750
WJ Project Services Ltd	Electrification and Fixed Plant	2018-01-12 00:00:00	78550
WSP UK Ltd	Professional Services Direct	2018-01-09 00:00:00	58955.25
WSP UK Ltd	Professional Services Direct	2018-01-31 00:00:00	43949.17
WSP UK Ltd	Professional Services Direct	2018-01-09 00:00:00	40586.64
WSP UK Ltd	Professional Services Direct	2018-01-07 00:00:00	115467.7
WSP UK Ltd	General Civils	2018-01-18 00:00:00	91185.05
WSP UK Ltd	Professional Services Direct	2018-01-07 00:00:00	44213.18
WSP UK Ltd	General Civils	2018-01-25 00:00:00	30238.52
WSP UK Ltd	Professional Services Direct	2018-01-29 00:00:00	27142
WSP UK Ltd	Professional Services Direct	2018-01-31 00:00:00	42698.75
WSP UK Ltd	General Civils	2018-01-11 00:00:00	63087.64
Wabtec Rail Ltd	Rail Fleet	2018-01-12 00:00:00	37566.6
Warwickshire County Council	Professional Services Direct	2018-01-05 00:00:00	1200000
Wentworth House Rail Systems Ltd	Professional Services Direct	2018-01-10 00:00:00	31270.89
WestonWilliamson+Partners LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-13 00:00:00	28000
WestonWilliamson+Partners LLP	Professional Services Direct	2018-01-04 00:00:00	95468.4
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-04 00:00:00	69235
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-22 00:00:00	59000
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-22 00:00:00	47185.3
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-22 00:00:00	45668.9
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-22 00:00:00	37395.3
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-22 00:00:00	32826.15
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-22 00:00:00	33978.69
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-22 00:00:00	106858.86
Woma (UK) Limited	Rail Fleet	2018-01-03 00:00:00	74272.22
Woma (UK) Limited	Rail Fleet	2018-01-17 00:00:00	39104
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-11 00:00:00	40000
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-15 00:00:00	138000
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-01-12 00:00:00	27084.37
Worldline UK IT Services	Signalling	2018-01-04 00:00:00	35836
XC Trains Ltd	Regulatory Charges	2018-01-11 00:00:00	573991.16
XC Trains Ltd	Regulatory Charges	2018-01-31 00:00:00	602691.2
ZF Services UK Ltd	Rail Fleet	2018-01-08 00:00:00	102064.32
ZF Services UK Ltd	Rail Fleet	2018-01-08 00:00:00	93844.67
Zollner UK Ltd	Signalling	2018-01-08 00:00:00	39996.623688312
voestalpine SIGNALING Fareham Ltd.	Information Technology	2018-01-23 00:00:00	48835
voestalpine SIGNALING Siershahn GmbH	Intelligent Infrastructure	2018-01-23 00:00:00	47923.75
Grand Total			545429715.8891581
