Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Tarmac Trading Ltd	Ballast	2018-03-15 00:00:00	33534.68
Tarmac Trading Ltd	Ballast	2018-03-15 00:00:00	30464.78
Taziker Industrial Ltd	Buildings	2018-03-16 00:00:00	47395.2
Taziker Industrial Ltd	General Civils	2018-03-16 00:00:00	68558.41
Taziker Industrial Ltd	General Civils	2018-03-16 00:00:00	29479.13
Taziker Industrial Ltd	General Civils	2018-03-20 00:00:00	503727.93
Taziker Industrial Ltd	General Civils	2018-03-21 00:00:00	25767.81
Taziker Industrial Ltd	General Civils	2018-03-21 00:00:00	44572.07
Taziker Industrial Ltd	General Civils	2018-03-20 00:00:00	27368.52
Taziker Industrial Ltd	General Civils	2018-03-20 00:00:00	284582.84
Taziker Industrial Ltd	General Civils	2018-03-20 00:00:00	93577.07
Taziker Industrial Ltd	General Civils	2018-03-27 00:00:00	302664.5
Taziker Industrial Ltd	General Civils	2018-03-20 00:00:00	43153.53
Taziker Industrial Ltd	General Civils	2018-03-22 00:00:00	135895.43
Taziker Industrial Ltd	General Civils	2018-03-20 00:00:00	29914.05
Taziker Industrial Ltd	General Civils	2018-03-20 00:00:00	180535.97
Technical Programme Delivery Ltd	Professional Services Direct	2018-03-12 00:00:00	44439.08
Telefonica O2 UK Ltd	Telecoms	2018-03-13 00:00:00	40832.82
Telefonica O2 UK Ltd	Telecoms	2018-03-22 00:00:00	216893
Telefonica O2 UK Ltd	Telecoms	2018-03-22 00:00:00	216893
Telefonica O2 UK Ltd	Telecoms	2018-03-22 00:00:00	216893
Telefonica O2 UK Ltd	Telecoms	2018-03-13 00:00:00	182962.88
Telefonica O2 UK Ltd	Telecoms	2018-03-20 00:00:00	544520.62
Telent Technology Services Limited	Telecoms	2018-03-14 00:00:00	84798.09
Telent Technology Services Limited	Telecoms	2018-03-14 00:00:00	83915.36
Telent Technology Services Limited	Telecoms	2018-03-21 00:00:00	78428.58
Telent Technology Services Limited	Electrification and Fixed Plant	2018-03-22 00:00:00	455279.36
Telent Technology Services Limited	Telecoms	2018-03-15 00:00:00	34718.56
Telent Technology Services Limited	Telecoms	2018-03-15 00:00:00	59118.99
Telent Technology Services Limited	Electrification and Fixed Plant	2018-03-15 00:00:00	46338.68
Telent Technology Services Limited	Telecoms	2018-03-15 00:00:00	142744.28
Telent Technology Services Limited	Telecoms	2018-03-28 00:00:00	32971.56
Telent Technology Services Limited	Telecoms	2018-03-01 00:00:00	27426.8
Telent Technology Services Limited	Telecoms	2018-03-15 00:00:00	77813
Telent Technology Services Limited	Electrification and Fixed Plant	2018-03-19 00:00:00	475484.67
Telent Technology Services Limited	Telecoms	2018-03-28 00:00:00	40933.88
Telent Technology Services Limited	Telecoms	2018-03-25 00:00:00	102202.29
Telent Technology Services Limited	Telecoms	2018-03-16 00:00:00	81458.59
Telent Technology Services Limited	Telecoms	2018-03-14 00:00:00	30115.3
Telent Technology Services Limited	Electrification and Fixed Plant	2018-03-20 00:00:00	75860.19
Telent Technology Services Limited	Telecoms	2018-03-01 00:00:00	145004.81
Telent Technology Services Limited	Telecoms	2018-03-14 00:00:00	25978.68
Terryberry Ltd t/a Terryberryreward	HR and Training	2018-03-13 00:00:00	29762.52
Thales Ground Transportation Systems UK Ltd	Signalling	2018-03-26 00:00:00	115914.5
Thales Ground Transportation Systems UK Ltd	Signalling	2018-03-19 00:00:00	60970
Thales Ground Transportation Systems UK Ltd	Telecoms	2018-03-15 00:00:00	53827
Thales Ground Transportation Systems UK Ltd	Telecoms	2018-03-01 00:00:00	194034.28
Thales Ground Transportation Systems UK Ltd	Telecoms	2018-03-01 00:00:00	94763.55
Thales Transport & Security Ltd	Telecoms	2018-03-01 00:00:00	29956
Thales Transport & Security Ltd	Telecoms	2018-03-12 00:00:00	25701
Thales Transport & Security Ltd	Signalling	2018-03-05 00:00:00	141139.2
Thales Transport & Security Ltd	Signalling	2018-03-05 00:00:00	227967.49
The Hackett Group	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-01 00:00:00	60000
The Hackett Group	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-01 00:00:00	60000
The Land Sheriffs	Security Solutions	2018-03-22 00:00:00	112989.6
The Nichols Group Ltd	Regulatory Charges	2018-03-14 00:00:00	44544.5
The Nichols Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-23 00:00:00	29900
The Nichols Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-23 00:00:00	29900
The Railway Heritage Trust	Regulatory Charges	2018-03-12 00:00:00	153846.15
The Railway Mission	Regulatory Charges	2018-03-26 00:00:00	70000
The Validium Group Ltd	HR and Training	2018-03-12 00:00:00	53322.5
Three Shires Ltd	Infrastructure Support Services	2018-03-12 00:00:00	155200.02
Tiflex Ltd	Railway Spares	2018-03-15 00:00:00	40604.2
Torrent Trackside Ltd	Plant and Tools	2018-03-01 00:00:00	34668.88
Torrent Trackside Ltd	Plant and Tools	2018-03-28 00:00:00	27126.89
Torrent Trackside Ltd	Plant and Tools	2018-03-01 00:00:00	48986.3
Torrent Trackside Ltd	Plant and Tools	2018-03-05 00:00:00	35011.77
Torrent Trackside Ltd	Plant and Tools	2018-03-07 00:00:00	36086.64
Torrent Trackside Ltd	Plant and Tools	2018-03-08 00:00:00	27749.37
Torrent Trackside Ltd	Plant and Tools	2018-03-09 00:00:00	33412.97
Torrent Trackside Ltd	Plant and Tools	2018-03-13 00:00:00	36824.03
Torrent Trackside Ltd	Plant and Tools	2018-03-14 00:00:00	30354.27
Torrent Trackside Ltd	Plant and Tools	2018-03-22 00:00:00	27692.99
Torrent Trackside Ltd	Plant and Tools	2018-03-23 00:00:00	163050.05
Torrent Trackside Ltd	Plant and Tools	2018-03-26 00:00:00	44896.45
Torrent Trackside Ltd	Plant and Tools	2018-03-28 00:00:00	28002.67
Torrent Trackside Ltd	Plant and Tools	2018-03-26 00:00:00	209254.82
Torrent Trackside Ltd	Plant and Tools	2018-03-27 00:00:00	33588.47
Trac Group Ltd	Regulatory Charges	2018-03-06 00:00:00	38864.5
Trackwork Ltd		2018-03-08 00:00:00	30690
Trackwork Moll Ltd	Sleepers and Bearers	2018-03-17 00:00:00	28600.32
Trackwork Moll Ltd	Sleepers and Bearers	2018-03-19 00:00:00	51609.6
Transport for London	Regulatory Charges	2018-03-26 00:00:00	152326
Travis Perkins Trading Co Ltd	Buildings	2018-03-12 00:00:00	29030.22
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-03-13 00:00:00	32547.84
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-03-21 00:00:00	76577.45
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-03-21 00:00:00	95355.62
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-03-06 00:00:00	103496.28
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-03-06 00:00:00	25179.19
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-03-21 00:00:00	41801.65
UK Power Networks (Operations) Ltd	Electrification and Fixed Plant	2018-03-19 00:00:00	265747.98
UK Power Networks (Operations) Ltd	Electrification and Fixed Plant	2018-03-23 00:00:00	166491
UK Power Networks (Operations) Ltd	Electrification and Fixed Plant	2018-03-22 00:00:00	33270.26
UK Power Networks Services (Commercial) Ltd	Electrification and Fixed Plant	2018-03-23 00:00:00	226813.58
UK Power Networks Services (Commercial) Ltd	Electrification and Fixed Plant	2018-03-23 00:00:00	75880.81
UK Power Reserve Ltd	Utilities	2018-03-16 00:00:00	126606.36
UK Waste Solutions Ltd	Facilities - Soft Services	2018-03-07 00:00:00	63217.8
UK Waste Solutions Ltd	Facilities - Soft Services	2018-03-07 00:00:00	50868.03
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-03-07 00:00:00	28139.64
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-03-19 00:00:00	83829.33
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-03-23 00:00:00	73365.79
UKPNS GWML ABB JV	Electrification and Fixed Plant	2018-03-15 00:00:00	27148.78
Unipart Rail Ltd	Signalling	2018-03-05 00:00:00	27208.26
Unipart Rail Ltd	Signalling	2018-03-20 00:00:00	29839.38
Unipart Rail Ltd	Electrification and Fixed Plant	2018-03-15 00:00:00	33150
Unipart Rail Ltd	Electrification and Fixed Plant	2018-03-15 00:00:00	39780
Unipart Rail Ltd	Electrification and Fixed Plant	2018-03-15 00:00:00	143359.8
Unipart Rail Ltd	Signalling	2018-03-15 00:00:00	59764.13
University of Southampton	Professional Services Direct	2018-03-29 00:00:00	139715
Utility Connections (UK) Ltd	General Civils	2018-03-27 00:00:00	28445
Utility Connections (UK) Ltd	General Civils	2018-03-27 00:00:00	42924.2
Utility Connections (UK) Ltd	General Civils	2018-03-15 00:00:00	198738.45
Utility Connections (UK) Ltd	General Civils	2018-03-27 00:00:00	86405.41
Utility Connections (UK) Ltd	General Civils	2018-03-27 00:00:00	52580.93
Utility Connections (UK) Ltd	General Civils	2018-03-28 00:00:00	85806.09
Utility Connections (UK) Ltd	General Civils	2018-03-23 00:00:00	126633.9
Utility Connections (UK) Ltd	General Civils	2018-03-23 00:00:00	25326.78
Utility Connections (UK) Ltd	General Civils	2018-03-28 00:00:00	166756.09
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-03-20 00:00:00	66291.07
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-03-29 00:00:00	38612
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-03-12 00:00:00	93074.2
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-03-12 00:00:00	93905.16
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-03-12 00:00:00	183969.92
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-03-12 00:00:00	186792.48
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-03-12 00:00:00	25775.36
Van Elle Ltd	General Civils	2018-03-21 00:00:00	581582.23
Van Elle Ltd	General Civils	2018-03-17 00:00:00	335442.83
Vital Human Resources Ltd	Contingent Labour	2018-03-14 00:00:00	137423.28
Vital Human Resources Ltd	Contingent Labour	2018-03-19 00:00:00	162707.75
Vital Human Resources Ltd	Security Solutions	2018-03-22 00:00:00	40424.46
Vital Human Resources Ltd	Security Solutions	2018-03-02 00:00:00	54232.32
Vital Human Resources Ltd	Security Solutions	2018-03-02 00:00:00	41140.2
Vital Human Resources Ltd	Security Solutions	2018-03-22 00:00:00	31325.31
Vital Human Resources Ltd	General Civils	2018-03-02 00:00:00	91724.05
Vital Human Resources Ltd	General Civils	2018-03-02 00:00:00	70201.17
Vitra Limited	Facilities - Soft Services	2018-03-14 00:00:00	26527.17
Vitra Limited	Facilities - Soft Services	2018-03-20 00:00:00	32719.52
Vitra Limited	Facilities - Soft Services	2018-03-24 00:00:00	41454.9
VolkerFitzpatrick Ltd	General Civils	2018-03-08 00:00:00	25430.6
VolkerFitzpatrick Ltd	Buildings	2018-03-25 00:00:00	40759.13
VolkerFitzpatrick Ltd	Buildings	2018-03-08 00:00:00	1093262.37
VolkerFitzpatrick Ltd	Buildings	2018-03-23 00:00:00	80000
VolkerFitzpatrick Ltd	Buildings	2018-03-16 00:00:00	819810.6
VolkerFitzpatrick Ltd	General Civils	2018-03-07 00:00:00	146092.25
VolkerFitzpatrick Ltd	General Civils	2018-03-05 00:00:00	75458.76
VolkerFitzpatrick Ltd	Buildings	2018-03-22 00:00:00	97161.86
VolkerFitzpatrick Ltd	Buildings	2018-03-19 00:00:00	4530201.78
VolkerFitzpatrick Ltd	Buildings	2018-03-08 00:00:00	117054.82
VolkerFitzpatrick Ltd	Professional Services Direct	2018-03-23 00:00:00	27851.67
VolkerFitzpatrick Ltd	Buildings	2018-03-23 00:00:00	31541.29
VolkerRail Ltd	Professional Services Direct	2018-03-05 00:00:00	172766.37
VolkerRail Ltd	Professional Services Direct	2018-03-22 00:00:00	189698.69
VolkerRail Ltd	Electrification and Fixed Plant	2018-03-23 00:00:00	31756.8
VolkerRail Ltd	Electrification and Fixed Plant	2018-03-07 00:00:00	7848344.06
VolkerRail Ltd	Electrification and Fixed Plant	2018-03-21 00:00:00	3582765.68
VolkerRail Ltd	Track	2018-03-22 00:00:00	140725.33
VolkerRail Ltd	Professional Services Direct	2018-03-22 00:00:00	39810.04
VolkerRail Ltd	Signalling	2018-03-22 00:00:00	1206533.88
VolkerRail Ltd	Electrification and Fixed Plant	2018-03-05 00:00:00	386183.33
VolkerRail Ltd	Electrification and Fixed Plant	2018-03-23 00:00:00	534707.82
VolkerRail Ltd	Electrification and Fixed Plant	2018-03-16 00:00:00	138750.24
VolkerRail Ltd	Electrification and Fixed Plant	2018-03-01 00:00:00	1647694.73
VolkerRail Ltd	Electrification and Fixed Plant	2018-03-26 00:00:00	1105015.06
VolkerRail Ltd	On Track Machines	2018-03-06 00:00:00	482151.92
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2018-03-19 00:00:00	100707.63
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2018-03-19 00:00:00	81483.35
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2018-03-21 00:00:00	249982
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-03-14 00:00:00	38543.63
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-03-22 00:00:00	27060.64
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-03-15 00:00:00	75187.84
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-03-14 00:00:00	77099.42
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-03-14 00:00:00	101062.41
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-03-21 00:00:00	126513.1
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-03-16 00:00:00	75187.84
WJ Project Services Ltd	Electrification and Fixed Plant	2018-03-04 00:00:00	30889
WM Reply Ltd	Information Technology	2018-03-13 00:00:00	46850
WPEngine Inc	Information Technology	2018-03-14 00:00:00	31973.446431528
WSP UK Ltd	Professional Services Direct	2018-03-04 00:00:00	27009.38
WSP UK Ltd	Professional Services Direct	2018-03-22 00:00:00	88581.22
WSP UK Ltd	Professional Services Direct	2018-03-22 00:00:00	67084.44
WSP UK Ltd	Professional Services Direct	2018-03-22 00:00:00	46006.06
WSP UK Ltd	Professional Services Direct	2018-03-21 00:00:00	107548.45
WSP UK Ltd	Professional Services Direct	2018-03-21 00:00:00	107618.43
WSP UK Ltd	General Civils	2018-03-02 00:00:00	126859.01
WSP UK Ltd	General Civils	2018-03-22 00:00:00	38363.23
WSP UK Ltd	Professional Services Direct	2018-03-22 00:00:00	25772.22
WSP UK Ltd	Professional Services Direct	2018-03-21 00:00:00	37012.9
WSP UK Ltd	Professional Services Direct	2018-03-13 00:00:00	159518.84
WSP UK Ltd	Professional Services Direct	2018-03-22 00:00:00	29045.19
WSP UK Ltd	General Civils	2018-03-21 00:00:00	61311.66
WSP UK Ltd	General Civils	2018-03-02 00:00:00	53998.14
WSP UK Ltd	Professional Services Direct	2018-03-04 00:00:00	31958.13
Walker Construction (UK) Ltd	Buildings	2018-03-21 00:00:00	128038.84
Walker Construction (UK) Ltd	Buildings	2018-03-13 00:00:00	168521.29
Wentworth House Rail Systems Ltd	Professional Services Direct	2018-03-01 00:00:00	70234.84
Wentworth House Rail Systems Ltd	Professional Services Direct	2018-03-19 00:00:00	56997.58
Wentworth House Rail Systems Ltd	Professional Services Direct	2018-03-19 00:00:00	90855.59
West Coast Trains Ltd t/a Virgin Trains	Regulatory Charges	2018-03-23 00:00:00	38667.48
West Coast Trains Ltd t/a Virgin Trains	Regulatory Charges	2018-03-23 00:00:00	60635.93
West Midlands Trains Ltd	Telecoms	2018-03-06 00:00:00	34434.15
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-06 00:00:00	56010.89
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-06 00:00:00	61986.43
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-05 00:00:00	138662.7
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-20 00:00:00	111822.88
Windhoff Bahn-Und Anlagentechnik GmbH	Professional Services Direct	2018-03-13 00:00:00	103391.121568922
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-21 00:00:00	49056.4
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-28 00:00:00	64092.2
Womble Bond Dickinson (UK) LLP	Land & Property Acquisitions (incl. Business Consultancy)	2018-03-13 00:00:00	60000
Worldline UK IT Services	Signalling	2018-03-06 00:00:00	36685
Worldline UK IT Services	Signalling	2018-03-06 00:00:00	33816
X-Press Spares Ltd & Co KG		2018-03-07 00:00:00	46445.6564
XEIAD Ltd	General Civils	2018-03-13 00:00:00	180159.11
XEIAD Ltd	General Civils	2018-03-28 00:00:00	42170
Yeltech Ltd	Intelligent Infrastructure	2018-03-14 00:00:00	44145
Yorkshire Water Services Ltd	Utilities	2018-03-21 00:00:00	25387.13
Zollner UK Ltd	Signalling	2018-03-15 00:00:00	32010.185617454
voestalpine SIGNALING Siershahn GmbH	Electrification and Fixed Plant	2018-03-22 00:00:00	65831.42
Grand Total			523101349.1561953
