Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-05-25 00:00:00	121149
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-05-25 00:00:00	59278.52
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-05-25 00:00:00	26520
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-05-25 00:00:00	26520
SSE Contracting Ltd	Buildings	2019-05-15 00:00:00	35620.54
SSE Contracting Ltd	Electrification and Fixed Plant	2019-05-07 00:00:00	40000
SSE Contracting Ltd	Electrification and Fixed Plant	2019-05-24 00:00:00	42500
SSE Contracting Ltd	Buildings	2019-05-25 00:00:00	137483.3
SSE Contracting Ltd	Buildings	2019-05-02 00:00:00	90669.12
SSE Contracting Ltd	Buildings	2019-05-28 00:00:00	70159.06
SSE Contracting Ltd	Signalling	2019-05-28 00:00:00	61031.79
SSE Contracting Ltd	Buildings	2019-05-13 00:00:00	31810.5
SSE Contracting Ltd	Buildings	2019-05-20 00:00:00	315000
SSE Contracting Ltd	Buildings	2019-05-13 00:00:00	25000
SSE Contracting Ltd	Buildings	2019-05-13 00:00:00	65000
SSE Contracting Ltd	Buildings	2019-05-01 00:00:00	309269.93
SSE Contracting Ltd	Buildings	2019-05-29 00:00:00	93057.12
SSE Contracting Ltd	Electrification and Fixed Plant	2019-05-07 00:00:00	59813.58
SSE Contracting Ltd	Buildings	2019-05-13 00:00:00	435290.76
SSE Contracting Ltd	Buildings	2019-05-13 00:00:00	132891.2
SSE Contracting Ltd	Electrification and Fixed Plant	2019-05-07 00:00:00	30382.15
SSE Contracting Ltd	Buildings	2019-05-28 00:00:00	34792.58
SSE Contracting Ltd	Electrification and Fixed Plant	2019-05-25 00:00:00	65840.24
SSE Contracting Ltd	Buildings	2019-05-24 00:00:00	41129.1
SW Global Resourcing Limited	Infrastructure Support Services	2019-05-25 00:00:00	156711.16
SW Global Resourcing Limited	Infrastructure Support Services	2019-05-25 00:00:00	156824.72
Sabre Rail Services Ltd	Rail Fleet	2019-05-25 00:00:00	63744.81
Sabre Rail Services Ltd	Rail Fleet	2019-05-25 00:00:00	50920.57
Savills (UK) Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	153551.58
Schindler Ltd	Buildings	2019-05-21 00:00:00	39023.08
Schindler Ltd	Buildings	2019-05-21 00:00:00	39023.08
Schindler Ltd	Buildings	2019-05-21 00:00:00	39023.07
Schweerbau GMBH & Co KG	On Track Machines	2019-05-25 00:00:00	95469.855908202
Schweerbau GMBH & Co KG	On Track Machines	2019-05-25 00:00:00	317818.198680157
Schweizer Electronic Ltd	Signalling	2019-05-25 00:00:00	119742
Schwihag AG	Sleepers and Bearers	2019-05-25 00:00:00	81916
Schwihag AG	Sleepers and Bearers	2019-05-25 00:00:00	33132
Schwihag AG	Sleepers and Bearers	2019-05-25 00:00:00	32532
Schwihag AG	Sleepers and Bearers	2019-05-25 00:00:00	62205
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2019-05-09 00:00:00	245875.92
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2019-05-25 00:00:00	278064.72
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2019-05-24 00:00:00	34936.39
Scottish Woodlands Ltd	Infrastructure Support Services	2019-05-20 00:00:00	34556.82
Selectequip Ltd	Supplies and Services	2019-05-25 00:00:00	35140
Selectequip Ltd	Supplies and Services	2019-05-25 00:00:00	43925
Serco Caledonian Sleepers Ltd	Regulatory Charges	2019-05-25 00:00:00	1093257
Serco Caledonian Sleepers Ltd	Regulatory Charges	2019-05-25 00:00:00	541626
Serco Ltd	Logistics	2019-05-25 00:00:00	169780.48
Serco Ltd	Information Technology	2019-05-25 00:00:00	31278
ServPro PLC Ltd	Rail Fleet	2019-05-25 00:00:00	140571.41
Shared Services Manual Payments	Regulatory Charges	2019-05-28 00:00:00	46900
Shared Services Manual Payments	Regulatory Charges	2019-05-15 00:00:00	50000
Shift2Rail Joint Undertaking	Regulatory Charges	2019-05-25 00:00:00	72371.023819866
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-05-25 00:00:00	38130.4
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-05-25 00:00:00	28137.76
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-05-25 00:00:00	34903.61
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-05-25 00:00:00	25294.32
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc)	Signalling	2019-05-17 00:00:00	1051891.72
Siemens Mobility - Turnkey Systems	Electrification and Fixed Plant	2019-05-25 00:00:00	31030
Siemens Mobility Ltd	Telecoms	2019-05-25 00:00:00	114830.6
Siemens PLC	Electrification and Fixed Plant	2019-05-13 00:00:00	30091.82
Siemens PLC	Information Technology	2019-05-09 00:00:00	26144.28
Siemens PLC	Electrification and Fixed Plant	2019-05-25 00:00:00	56421.42
Siemens PLC	Electrification and Fixed Plant	2019-05-16 00:00:00	30372.39
Siemens PLC	Electrification and Fixed Plant	2019-05-08 00:00:00	196570.29
Siemens PLC	Electrification and Fixed Plant	2019-05-16 00:00:00	265388.34
Siemens PLC	Telecoms	2019-05-15 00:00:00	35519.11
Siemens PLC	Electrification and Fixed Plant	2019-05-21 00:00:00	631993.93
Siemens PLC	Electrification and Fixed Plant	2019-05-21 00:00:00	48045.77
Siemens PLC	Electrification and Fixed Plant	2019-05-20 00:00:00	668050.47
Siemens PLC	Electrification and Fixed Plant	2019-05-08 00:00:00	164547.22
Siemens PLC	Electrification and Fixed Plant	2019-05-25 00:00:00	107285.08
Siemens PLC	Electrification and Fixed Plant	2019-05-25 00:00:00	270741.36
Siemens PLC	Electrification and Fixed Plant	2019-05-25 00:00:00	225399.21
Siemens PLC	Electrification and Fixed Plant	2019-05-17 00:00:00	70300.84
Siemens PLC	Electrification and Fixed Plant	2019-05-25 00:00:00	53337.68
Siemens PLC	Electrification and Fixed Plant	2019-05-22 00:00:00	95875.15
Siemens PLC	Electrification and Fixed Plant	2019-05-10 00:00:00	944848.66
Siemens PLC	Electrification and Fixed Plant	2019-05-22 00:00:00	678023.44
Siemens PLC	Electrification and Fixed Plant	2019-05-01 00:00:00	611854.5
Siemens PLC	Electrification and Fixed Plant	2019-05-28 00:00:00	222780.68
Siemens PLC	Electrification and Fixed Plant	2019-05-14 00:00:00	178721.49
Siemens Rail Automation Ltd	Signalling	2019-05-17 00:00:00	561248.57
Siemens Rail Automation Ltd	Signalling	2019-05-16 00:00:00	106728.13
Siemens Rail Automation Ltd	Signalling	2019-05-16 00:00:00	1185000
Siemens Rail Automation Ltd	Signalling	2019-05-20 00:00:00	186044.91
Siemens Rail Automation Ltd	Signalling	2019-05-16 00:00:00	258130.47
Siemens Rail Automation Ltd	Signalling	2019-05-22 00:00:00	1234474.77
Siemens Rail Automation Ltd	Signalling	2019-05-20 00:00:00	2610994.03
Siemens Rail Automation Ltd	Signalling	2019-05-20 00:00:00	150316.3
Siemens Rail Automation Ltd	Signalling	2019-05-20 00:00:00	337790.91
Siemens Rail Automation Ltd	Signalling	2019-05-31 00:00:00	55177.76
Siemens Rail Automation Ltd	Signalling	2019-05-20 00:00:00	340586.15
Siemens Rail Automation Ltd	Signalling	2019-05-22 00:00:00	89351.56
Siemens Rail Automation Ltd	Professional Services Direct	2019-05-25 00:00:00	95986.69
Siemens Rail Automation Ltd	Signalling	2019-05-28 00:00:00	1810518.78
Siemens Rail Automation Ltd	Signalling	2019-05-08 00:00:00	560464.5
Siemens Rail Automation Ltd	Signalling	2019-05-22 00:00:00	1050322.32
Siemens Rail Automation Ltd	Signalling	2019-05-21 00:00:00	89595
Siemens Rail Automation Ltd	Signalling	2019-05-22 00:00:00	49399.69
Siemens Rail Automation Ltd	Signalling	2019-05-10 00:00:00	2115137.96
Siemens Rail Automation Ltd	Signalling	2019-05-14 00:00:00	62175.04
Siemens Rail Automation Ltd	Signalling	2019-05-15 00:00:00	225896.4
Siemens Rail Automation Ltd	Signalling	2019-05-01 00:00:00	181291.34
Siemens Rail Automation Ltd	Signalling	2019-05-16 00:00:00	37936.53
Siemens Rail Automation Ltd	Signalling	2019-05-07 00:00:00	100002.19
Siemens Rail Automation Ltd	Signalling	2019-05-15 00:00:00	48702.14
Siemens Rail Automation Ltd	Signalling	2019-05-21 00:00:00	202681.56
Siemens Rail Automation Ltd	Signalling	2019-05-07 00:00:00	85381.35
Siemens Rail Automation Ltd	Signalling	2019-05-20 00:00:00	50016.15
Siemens Rail Automation Ltd	Signalling	2019-05-17 00:00:00	32856.75
Siemens Rail Automation Ltd	Professional Services Direct	2019-05-20 00:00:00	259129.91
Siemens Rail Automation Ltd	Signalling	2019-05-14 00:00:00	282068.44
Siemens Rail Automation Ltd	Signalling	2019-05-10 00:00:00	38034.78
Siemens Rail Automation Ltd	Professional Services Direct	2019-05-07 00:00:00	53976.24
Siemens Rail Automation Ltd	Signalling	2019-05-16 00:00:00	80901.52
Siemens Rail Automation Ltd	Professional Services Direct	2019-05-17 00:00:00	217313.29
Siemens Rail Automation Ltd	Professional Services Direct	2019-05-17 00:00:00	1095745.71
Siemens Rail Automation Ltd	Signalling	2019-05-17 00:00:00	178624.25
Siemens Rail Automation Ltd	Signalling	2019-05-23 00:00:00	548554.32
Siemens Rail Automation Ltd	Professional Services Direct	2019-05-20 00:00:00	100907.23
Siemens Rail Automation Ltd	Signalling	2019-05-17 00:00:00	2449820.1
Siemens Rail Automation Ltd	Signalling	2019-05-30 00:00:00	56344
Siemens Rail Automation Ltd	Signalling	2019-05-10 00:00:00	154743.9
Siemens Rail Automation Ltd	Signalling	2019-05-21 00:00:00	1954001.91
Skanska Construction UK Ltd	General Civils	2019-05-14 00:00:00	1018269.49
Skanska Construction UK Ltd	Buildings	2019-05-10 00:00:00	3695211.76
Skanska Construction UK Ltd	Telecoms	2019-05-24 00:00:00	3780235.43
Skanska Construction UK Ltd	Telecoms	2019-05-22 00:00:00	634672.67
Skanska Construction UK Ltd	General Civils	2019-05-10 00:00:00	55893.04
Skanska Construction UK Ltd (IPC Project)	General Civils	2019-05-10 00:00:00	146141
Skanska Construction UK Ltd (IPC Project)	General Civils	2019-05-10 00:00:00	1908604.57
Skanska Construction UK Ltd (IPC Project)	General Civils	2019-05-10 00:00:00	97679.72
Specialist Computer Centres plc	Information Technology	2019-05-25 00:00:00	161538.47
Specialist Engineering Services Ltd	Track	2019-05-25 00:00:00	35424
Specialist Engineering Services Ltd	Track	2019-05-25 00:00:00	36600.41
Specialist Engineering Services Ltd	Track	2019-05-25 00:00:00	46864.64
Specialist Engineering Services Ltd	Track	2019-05-25 00:00:00	39845.71
Specialist Project Integration Ltd	Information Technology	2019-05-25 00:00:00	186690.12
Spence Refit Ltd	Buildings	2019-05-25 00:00:00	32487.01
Spence Refit Ltd	Buildings	2019-05-25 00:00:00	48939
Spence Refit Ltd	Buildings	2019-05-25 00:00:00	98110
Spence Refit Ltd	Buildings	2019-05-25 00:00:00	76562.93
Spence Refit Ltd	Buildings	2019-05-25 00:00:00	168561.92
Spence Refit Ltd	Buildings	2019-05-25 00:00:00	52067.66
Spence Refit Ltd	Buildings	2019-05-25 00:00:00	51425.2
Spencer Stuart Ltd	Recruitment Services	2019-05-25 00:00:00	30000
Spencer Stuart Ltd	Recruitment Services	2019-05-25 00:00:00	30000
Sperry Rail International Ltd	Intelligent Infrastructure	2019-05-25 00:00:00	624937.52
Sperry Rail International Ltd	Plant and Tools	2019-05-25 00:00:00	97000
Stannah Lift Services Ltd	Buildings	2019-05-25 00:00:00	70000
Stobart Rail Ltd	Infrastructure Support Services	2019-05-26 00:00:00	211267.26
Stobart Rail Ltd	Track	2019-05-25 00:00:00	132560.41
Stobart Rail Ltd	Track	2019-05-25 00:00:00	94624.17
Story Contracting Ltd	General Civils	2019-05-10 00:00:00	90027.84
Story Contracting Ltd	General Civils	2019-05-28 00:00:00	145384.61
Story Contracting Ltd	On Track Plant	2019-05-09 00:00:00	48326.14
Story Contracting Ltd	Buildings	2019-05-07 00:00:00	109459.41
Story Contracting Ltd	General Civils	2019-05-28 00:00:00	93824.93
Story Contracting Ltd	General Civils	2019-05-10 00:00:00	106730.72
Story Contracting Ltd	General Civils	2019-05-10 00:00:00	34120.41
Story Contracting Ltd	Track	2019-05-25 00:00:00	261503.89
Story Contracting Ltd	Buildings	2019-05-29 00:00:00	445330.63
Story Contracting Ltd	Buildings	2019-05-23 00:00:00	35395.22
Story Contracting Ltd	Buildings	2019-05-10 00:00:00	46145.77
Story Contracting Ltd	Buildings	2019-05-08 00:00:00	525672.34
Story Contracting Ltd	Buildings	2019-05-08 00:00:00	266859.06
Story Contracting Ltd	Buildings	2019-05-08 00:00:00	119025.29
Story Contracting Ltd	Buildings	2019-05-20 00:00:00	607242.36
Story Contracting Ltd	General Civils	2019-05-07 00:00:00	143457.55
Story Contracting Ltd	Buildings	2019-05-08 00:00:00	50016.19
Story Contracting Ltd	On Track Plant	2019-05-01 00:00:00	32760
Stoughton Tree Care Ltd	Infrastructure Support Services	2019-05-08 00:00:00	48856.75
Stoughton Tree Care Ltd	Infrastructure Support Services	2019-05-09 00:00:00	70476
Stoughton Tree Care Ltd	Infrastructure Support Services	2019-05-17 00:00:00	101901.2
StreetGames UK	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	60000
Stroma Specialist Access Ltd	General Civils	2019-05-25 00:00:00	26931.6
Stroma Specialist Access Ltd	General Civils	2019-05-25 00:00:00	35640.81
Synergy Rail Ltd	Professional Services Direct	2019-05-25 00:00:00	37090
Systems Engineering & Assessment Ltd	Information Technology	2019-05-25 00:00:00	290884.64
Systems Engineering & Assessment Ltd	Information Technology	2019-05-25 00:00:00	102328
Systems Engineering & Assessment Ltd	Information Technology	2019-05-25 00:00:00	103400
TES2000 LTD	Electrification and Fixed Plant	2019-05-30 00:00:00	35349.44
TES2000 LTD	Electrification and Fixed Plant	2019-05-08 00:00:00	51336.13
TES2000 LTD	Contingent Labour	2019-05-08 00:00:00	43101.24
TES2000 LTD	Infrastructure Support Services	2019-05-25 00:00:00	182195.42
TEW Engineering Ltd t/a LB Foster TEW Control & Display	Telecoms	2019-05-25 00:00:00	75000
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2019-05-25 00:00:00	163867.06
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2019-05-25 00:00:00	42981.65
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2019-05-25 00:00:00	50069.74
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2019-05-25 00:00:00	39527.82
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2019-05-25 00:00:00	68574
TXM Plant Ltd	On Track Plant	2019-05-29 00:00:00	28538.72
Tarmac Trading Ltd	Ballast	2019-05-25 00:00:00	43794
Tarmac Trading Ltd	Ballast	2019-05-25 00:00:00	42811.72
Tarmac Trading Ltd	Ballast	2019-05-25 00:00:00	42148.01
Tarmac Trading Ltd	Ballast	2019-05-25 00:00:00	42749.54
Tarmac Trading Ltd	Ballast	2019-05-25 00:00:00	39046.34
Tarmac Trading Ltd	Ballast	2019-05-25 00:00:00	27871.65
Taunton Fabrications Ltd	Railway Spares	2019-05-25 00:00:00	43305.95
Taziker Industrial Ltd	Plant and Tools	2019-05-25 00:00:00	39913.89
Taziker Industrial Ltd	Buildings	2019-05-25 00:00:00	59661.97
Taziker Industrial Ltd	Buildings	2019-05-25 00:00:00	47312.28
Taziker Industrial Ltd	General Civils	2019-05-09 00:00:00	101516.18
Taziker Industrial Ltd	General Civils	2019-05-09 00:00:00	60363.89
Taziker Industrial Ltd	General Civils	2019-05-16 00:00:00	189246.19
Taziker Industrial Ltd	General Civils	2019-05-09 00:00:00	52500.89
Taziker Industrial Ltd	General Civils	2019-05-09 00:00:00	266013.92
Taziker Industrial Ltd	General Civils	2019-05-25 00:00:00	90143.37
Telefonica O2 UK Ltd	Telecoms	2019-05-25 00:00:00	656744.75
Telent Technology Services Limited	Telecoms	2019-05-10 00:00:00	332957.3
Telent Technology Services Limited	Telecoms	2019-05-21 00:00:00	35335.31
Telent Technology Services Limited	Telecoms	2019-05-14 00:00:00	75952.38
Telent Technology Services Limited	Telecoms	2019-05-20 00:00:00	42643.61
Telent Technology Services Limited	Electrification and Fixed Plant	2019-05-22 00:00:00	1026298.5
Telent Technology Services Limited	Telecoms	2019-05-22 00:00:00	38842.93
Telent Technology Services Limited	Telecoms	2019-05-20 00:00:00	269091.07
Telent Technology Services Limited	Telecoms	2019-05-03 00:00:00	68572.12
Telent Technology Services Limited	Telecoms	2019-05-30 00:00:00	44567.23
Telent Technology Services Limited	Telecoms	2019-05-13 00:00:00	29832.04
Telent Technology Services Limited	Telecoms	2019-05-25 00:00:00	32962.2
Telent Technology Services Limited	Telecoms	2019-05-25 00:00:00	58998
Telent Technology Services Limited	Telecoms	2019-05-25 00:00:00	41703.9
Telent Technology Services Limited	Telecoms	2019-05-25 00:00:00	58823.5
Telent Technology Services Limited	Electrification and Fixed Plant	2019-05-09 00:00:00	166824.01
Telent Technology Services Limited	Telecoms	2019-05-17 00:00:00	72792.54
Telent Technology Services Limited	Telecoms	2019-05-25 00:00:00	60271.7
Telent Technology Services Limited	Telecoms	2019-05-16 00:00:00	102994.84
Telent Technology Services Limited	Telecoms	2019-05-10 00:00:00	111272.67
Telent Technology Services Limited	Electrification and Fixed Plant	2019-05-23 00:00:00	107352.17
Telent Technology Services Limited	Telecoms	2019-05-25 00:00:00	124803.89
Telent Technology Services Limited	Electrification and Fixed Plant	2019-05-25 00:00:00	222385.54
Thales Ground Transportation Systems UK Ltd	Signalling	2019-05-25 00:00:00	25411.68
Thales Ground Transportation Systems UK Ltd	Signalling	2019-05-25 00:00:00	48779.4
The Connection at St Martin-in-the-fields	Facilities - Soft Services	2019-05-25 00:00:00	80763
The Football League (Community) Ltd t/a The Football League Trust	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	35975
The Post Office	Road Fleet	2019-05-01 00:00:00	50000
The Railway Heritage Trust	Regulatory Charges	2019-05-25 00:00:00	500000
The Railway Heritage Trust	Regulatory Charges	2019-05-25 00:00:00	38461.56
The Railway Heritage Trust	Regulatory Charges	2019-05-25 00:00:00	115384.64
The Railway Heritage Trust	Regulatory Charges	2019-05-25 00:00:00	192307.69
The Ultimate Solution Partnership Limited	Professional Services Direct	2019-05-25 00:00:00	29125
Three Shires Ltd	Infrastructure Support Services	2019-05-25 00:00:00	104012.77
Three Shires Ltd	Infrastructure Support Services	2019-05-25 00:00:00	32329.91
Tinsley Bridge Ltd		2019-05-25 00:00:00	36000
Tony Gee & Partners LLP	Professional Services Direct	2019-05-25 00:00:00	85233.25
Torrent Trackside Ltd	Plant and Tools	2019-05-09 00:00:00	26519.69
Torrent Trackside Ltd	Plant and Tools	2019-05-03 00:00:00	45382.54
Torrent Trackside Ltd	Plant and Tools	2019-05-08 00:00:00	41366.56
Torrent Trackside Ltd	Plant and Tools	2019-05-13 00:00:00	30611.95
Torrent Trackside Ltd	Plant and Tools	2019-05-20 00:00:00	25169.58
Torrent Trackside Ltd	Plant and Tools	2019-05-21 00:00:00	27555.11
Torrent Trackside Ltd	Plant and Tools	2019-05-29 00:00:00	86558.28
Torrent Trackside Ltd	Plant and Tools	2019-05-30 00:00:00	66657.99
Torrent Trackside Ltd	Plant and Tools	2019-05-31 00:00:00	38872.83
Torrent Trackside Ltd	Plant and Tools	2019-05-08 00:00:00	49995.75
Torrent Trackside Ltd	Plant and Tools	2019-05-13 00:00:00	52849.69
Torrent Trackside Ltd	Plant and Tools	2019-05-21 00:00:00	91782.57
Torrent Trackside Ltd	Plant and Tools	2019-05-29 00:00:00	37384.93
Torrent Trackside Ltd	Plant and Tools	2019-05-31 00:00:00	49657.76
Torrent Trackside Ltd	Plant and Tools	2019-05-20 00:00:00	411264.64
Towers Watson Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	36500
Track Access Services Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	27060
Trackwork Ltd	Switches and Crossings	2019-05-25 00:00:00	28552.58
Trackwork Ltd	Switches and Crossings	2019-05-25 00:00:00	37861.56
Trackwork Ltd	Switches and Crossings	2019-05-25 00:00:00	26551.72
Trackwork Ltd	Switches and Crossings	2019-05-25 00:00:00	39437.98
Trackwork Ltd	Switches and Crossings	2019-05-25 00:00:00	158486.79
Trackwork Ltd	Switches and Crossings	2019-05-25 00:00:00	63559.78
Trackwork Ltd	Switches and Crossings	2019-05-25 00:00:00	44364.74
Trackwork Ltd	Sleepers and Bearers	2019-05-25 00:00:00	27479.92
Trackwork Ltd	Sleepers and Bearers	2019-05-25 00:00:00	25366.08
Trackwork Moll Ltd	Sleepers and Bearers	2019-05-25 00:00:00	31962
Trackwork Moll Ltd	Sleepers and Bearers	2019-05-25 00:00:00	31962
Trackwork Moll Ltd	Sleepers and Bearers	2019-05-25 00:00:00	29831.2
Trackwork Moll Ltd	Sleepers and Bearers	2019-05-25 00:00:00	41094
Trackwork Moll Ltd	Sleepers and Bearers	2019-05-25 00:00:00	25569.6
Trackwork Moll Ltd	Sleepers and Bearers	2019-05-25 00:00:00	25569.6
Trackwork Moll Ltd	Sleepers and Bearers	2019-05-25 00:00:00	37976.4
Trackwork Moll Ltd	Sleepers and Bearers	2019-05-25 00:00:00	28273.14
Trackwork Moll Ltd	Sleepers and Bearers	2019-05-25 00:00:00	48962.88
Trackwork Moll Ltd	Sleepers and Bearers	2019-05-25 00:00:00	27509.76
Trackwork Moll Ltd	Sleepers and Bearers	2019-05-25 00:00:00	27509.76
Trackwork Moll Ltd	Sleepers and Bearers	2019-05-25 00:00:00	28528.64
Trackwork Moll Ltd	Sleepers and Bearers	2019-05-25 00:00:00	51708.16
Transport Focus	Land & Property Acquisitions (incl. Business Consultancy)	2019-05-25 00:00:00	30000
Transurb SA	HR and Training	2019-05-25 00:00:00	36558.29
Transurb SA	HR and Training	2019-05-25 00:00:00	77182.41
Transurb SA	HR and Training	2019-05-25 00:00:00	183497.81
Transurb SA	HR and Training	2019-05-25 00:00:00	86919.64
Travis Perkins Trading Co Ltd	Buildings	2019-05-25 00:00:00	25851.73
Travis Perkins Trading Co Ltd	Buildings	2019-05-25 00:00:00	27261.5
Travis Perkins Trading Co Ltd	Buildings	2019-05-25 00:00:00	132042.21
Trough-Tec Systems Ltd	Sleepers and Bearers	2019-05-25 00:00:00	28340
Trough-Tec Systems Ltd	Sleepers and Bearers	2019-05-25 00:00:00	32771.2
Trough-Tec Systems Ltd	Sleepers and Bearers	2019-05-25 00:00:00	32771.2
Trough-Tec Systems Ltd	Sleepers and Bearers	2019-05-25 00:00:00	32771.2
Trust for Oxfordshire's Environment (TOE2) Ltd	Professional Services Direct	2019-05-25 00:00:00	43522
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-05-25 00:00:00	148576.44
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-05-25 00:00:00	31717.51
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-05-25 00:00:00	30540
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-05-25 00:00:00	42677.5
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-05-25 00:00:00	107544.23
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-05-25 00:00:00	35383.71
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-05-25 00:00:00	49095
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-05-25 00:00:00	26892.66
Turner & Townsend Cost Management Ltd	Professional Services Direct	2019-05-25 00:00:00	32223.92
Turner & Townsend Project Management Ltd	Professional Services Direct	2019-05-25 00:00:00	41075
Turner & Townsend Project Management Ltd	Professional Services Direct	2019-05-25 00:00:00	49042.75
Turner & Townsend Project Management Ltd	Professional Services Direct	2019-05-25 00:00:00	39017.1
UK Power Networks (Operations) Ltd	Electrification and Fixed Plant	2019-05-25 00:00:00	200000
UK Power Networks Services (Commercial) Ltd	Electrification and Fixed Plant	2019-05-30 00:00:00	36635.72
UK Power Reserve Ltd	Utilities	2019-05-25 00:00:00	77391.73
UK Waste Solutions Ltd	Facilities - Soft Services	2019-05-25 00:00:00	39443.83
UK Waste Solutions Ltd	Facilities - Soft Services	2019-05-25 00:00:00	96881.72
UK Waste Solutions Ltd	Facilities - Soft Services	2019-05-25 00:00:00	28366.06
UK Waste Solutions Ltd	Facilities - Soft Services	2019-05-25 00:00:00	25065.01
UK Waste Solutions Ltd	Facilities - Soft Services	2019-05-25 00:00:00	58241.03
UK Waste Solutions Ltd	Facilities - Soft Services	2019-05-25 00:00:00	39697.46
UK Waste Solutions Ltd	Facilities - Soft Services	2019-05-25 00:00:00	27446.67
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-05-25 00:00:00	92155.66
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-05-25 00:00:00	30186.9
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-05-10 00:00:00	25638.6
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-05-23 00:00:00	119496.37
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-05-28 00:00:00	30094.3
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-05-28 00:00:00	25455.27
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-05-25 00:00:00	154000
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2019-05-25 00:00:00	169846.39
UKPNS GWML ABB JV	Electrification and Fixed Plant	2019-05-09 00:00:00	1076102.39
Unipart Rail Ltd	Plant and Tools	2019-05-25 00:00:00	50156.08
Unipart Rail Ltd	Plant and Tools	2019-05-25 00:00:00	27007.12
Unipart Rail Ltd		2019-05-25 00:00:00	28171.52
Unipart Rail Ltd	Plant and Tools	2019-05-25 00:00:00	96367.2
Unipart Rail Ltd	Plant and Tools	2019-05-25 00:00:00	33810
Unipart Rail Ltd	Signalling	2019-05-25 00:00:00	87480
Unipart Rail Ltd	Signalling	2019-05-25 00:00:00	52977.13
Unipart Rail Ltd	Signalling	2019-05-25 00:00:00	29508.75
University of Birmingham	Professional Services Direct	2019-05-25 00:00:00	44634.15
University of Nottingham	Professional Services Direct	2019-05-25 00:00:00	96173.46
Utility Connections (UK) Ltd	General Civils	2019-05-09 00:00:00	63015.77
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-05-25 00:00:00	147392.89
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-05-25 00:00:00	130923.85
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-05-25 00:00:00	55447.67
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-05-25 00:00:00	47462.2
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-05-25 00:00:00	77268.4
VOESTALPINE VAE UK LTD	Switches and Crossings	2019-05-25 00:00:00	30260
Vanda Engineering Ltd	Professional Services Direct	2019-05-25 00:00:00	25520
Vertiv Infrastructure Ltd	Telecoms	2019-05-25 00:00:00	33235.36
Vilant Systems Oy	Intelligent Infrastructure	2019-05-25 00:00:00	41110.46828
Vital Human Resources Ltd	Infrastructure Support Services	2019-05-25 00:00:00	169020.18
Vital Human Resources Ltd	Infrastructure Support Services	2019-05-25 00:00:00	180308.97
Vital Human Resources Ltd	Contingent Labour	2019-05-25 00:00:00	311252.89
Vital Human Resources Ltd	Facilities & Utilities	2019-05-25 00:00:00	47693.32
Vital Human Resources Ltd	Facilities & Utilities	2019-05-25 00:00:00	83373.04
Vital Human Resources Ltd	Facilities & Utilities	2019-05-25 00:00:00	106317.82
