Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Telefonica O2 UK Ltd	Information Technology	2017-10-04 00:00:00	306190.02
Telefonica O2 UK Ltd	Information Technology	2017-10-11 00:00:00	185975.94
Telefonica O2 UK Ltd	Telecoms	2017-10-04 00:00:00	37050
Telefonica O2 UK Ltd	Telecoms	2017-10-11 00:00:00	95885.9
Telent Technology Services Limited	Telecoms	2017-10-25 00:00:00	135101.71
Telent Technology Services Limited	Electrification and Fixed Plant	2017-10-09 00:00:00	416651.66
Telent Technology Services Limited	Telecoms	2017-10-31 00:00:00	55641.11
Telent Technology Services Limited	Telecoms	2017-10-31 00:00:00	70318.81
Telent Technology Services Limited	Telecoms	2017-10-02 00:00:00	56911.12
Telent Technology Services Limited	Telecoms	2017-10-09 00:00:00	56038.56
Telent Technology Services Limited	Telecoms	2017-10-30 00:00:00	45710.81
Telent Technology Services Limited	Electrification and Fixed Plant	2017-10-19 00:00:00	97508.15
Telent Technology Services Limited	Telecoms	2017-10-26 00:00:00	43648.29
Telent Technology Services Limited	Telecoms	2017-10-26 00:00:00	35274.71
Telent Technology Services Limited	Telecoms	2017-10-03 00:00:00	85404.59
Thales Ground Transportation Systems UK Ltd	Signalling	2017-10-24 00:00:00	48728
Thales Ground Transportation Systems UK Ltd	Signalling	2017-10-05 00:00:00	42624
Thales Ground Transportation Systems UK Ltd	Signalling	2017-10-06 00:00:00	71762.76
Thales Transport & Security Ltd	Signalling	2017-10-16 00:00:00	853545.47
Thales Transport & Security Ltd	Signalling	2017-10-09 00:00:00	805519.65
Thales Transport & Security Ltd	Signalling	2017-10-16 00:00:00	157138.99
Thales Transport & Security Ltd	Signalling	2017-10-09 00:00:00	648938.12
The Land Sheriffs	Security Solutions	2017-10-09 00:00:00	113307.36
The Land Sheriffs	Security Solutions	2017-10-18 00:00:00	113813.28
The Nichols Group Ltd	Regulatory Charges	2017-10-11 00:00:00	32175
The Nichols Group Ltd	Regulatory Charges	2017-10-25 00:00:00	188775
The Post Office	Road Fleet	2017-10-05 00:00:00	140000
The Railway Heritage Trust	Regulatory Charges	2017-10-25 00:00:00	153846.15
Three Shires Ltd	Infrastructure Support Services	2017-10-25 00:00:00	327537.05
Tinsley Bridge Ltd		2017-10-27 00:00:00	27615
Tony Gee & Partners LLP	Professional Services Direct	2017-10-27 00:00:00	30483.05
Torrent Trackside Ltd	Plant and Tools	2017-10-03 00:00:00	43326.17
Torrent Trackside Ltd	Plant and Tools	2017-10-04 00:00:00	33098.92
Torrent Trackside Ltd	Plant and Tools	2017-10-16 00:00:00	29590.25
Torrent Trackside Ltd	Plant and Tools	2017-10-17 00:00:00	25605.49
Torrent Trackside Ltd	Plant and Tools	2017-10-18 00:00:00	36210.22
Torrent Trackside Ltd	Plant and Tools	2017-10-19 00:00:00	41919.14
Torrent Trackside Ltd	Plant and Tools	2017-10-09 00:00:00	207520.6
Torrent Trackside Ltd	Plant and Tools	2017-10-31 00:00:00	130131.06
Trackwork Ltd		2017-10-30 00:00:00	25572.96
Trackwork Ltd	Switches and Crossings	2017-10-03 00:00:00	28133.4
Trackwork Ltd	Switches and Crossings	2017-10-12 00:00:00	26916.36
Trackwork Ltd	Switches and Crossings	2017-10-12 00:00:00	33096.19
Trackwork Ltd	Switches and Crossings	2017-10-10 00:00:00	57634.67
Trackwork Ltd	Switches and Crossings	2017-10-10 00:00:00	36193.82
Trackwork Moll Ltd	Sleepers and Bearers	2017-10-23 00:00:00	35174.16
Trackwork Moll Ltd	Sleepers and Bearers	2017-10-25 00:00:00	33116.16
Tracsis Traffic Data Ltd	Professional Services Direct	2017-10-25 00:00:00	29950
Transport for London	Regulatory Charges	2017-10-05 00:00:00	85998
Transport for London	Regulatory Charges	2017-10-05 00:00:00	158000
Transport for London	Buildings	2017-10-04 00:00:00	464806
Turner & Townsend Cost Management Ltd	Professional Services Direct	2017-10-03 00:00:00	107452
Turner & Townsend Cost Management Ltd	Professional Services Direct	2017-10-10 00:00:00	29318.96
Turner & Townsend Cost Management Ltd	Professional Services Direct	2017-10-17 00:00:00	34193.81
Turner & Townsend Cost Management Ltd	Professional Services Direct	2017-10-19 00:00:00	26075.9
Turner & Townsend Cost Management Ltd	Professional Services Direct	2017-10-19 00:00:00	45393.38
Turner & Townsend Cost Management Ltd	Professional Services Direct	2017-10-05 00:00:00	32739.19
Turner & Townsend Cost Management Ltd	Professional Services Direct	2017-10-17 00:00:00	26882.06
Turner & Townsend Project Management Ltd	Professional Services Direct	2017-10-05 00:00:00	51912.5
UK Power Networks (Operations) Ltd	Electrification and Fixed Plant	2017-10-09 00:00:00	500000
UK Power Networks Services (Commercial) Ltd	Electrification and Fixed Plant	2017-10-03 00:00:00	311153.23
UK Power Networks Services (Commercial) Ltd	Electrification and Fixed Plant	2017-10-05 00:00:00	182508.18
UK Power Reserve Ltd	Utilities	2017-10-16 00:00:00	76501.07
UK Waste Solutions Ltd	Facilities - Soft Services	2017-10-19 00:00:00	27247.27
UK Waste Solutions Ltd	Facilities - Soft Services	2017-10-09 00:00:00	27185.31
UK Waste Solutions Ltd	Facilities - Soft Services	2017-10-12 00:00:00	27627.23
UK Waste Solutions Ltd	Facilities - Soft Services	2017-10-19 00:00:00	87574.19
UK Waste Solutions Ltd	Facilities - Soft Services	2017-10-25 00:00:00	63179.86
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2017-10-20 00:00:00	833103.15
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2017-10-20 00:00:00	32821.25
UKPNS GWML ABB JV	Electrification and Fixed Plant	2017-10-31 00:00:00	2037489.35
Unipart Rail Ltd	Plant and Tools	2017-10-30 00:00:00	33510
Unipart Rail Ltd	Electrification and Fixed Plant	2017-10-16 00:00:00	142646.97
Unipart Rail Ltd	Electrification and Fixed Plant	2017-10-20 00:00:00	48357.75
Unipart Rail Ltd	Signalling	2017-10-16 00:00:00	41724.9
Unipart Rail Ltd	Signalling	2017-10-20 00:00:00	29803.5
Unipart Rail Ltd	Signalling	2017-10-16 00:00:00	41438.05
Unipart Rail Ltd	Signalling	2017-10-16 00:00:00	34359.38
Unipart Rail Ltd	Electrification and Fixed Plant	2017-10-20 00:00:00	39780
Unipart Rail Ltd	Electrification and Fixed Plant	2017-10-31 00:00:00	143359.8
Universal Boltforgers Ltd	Plant and Tools	2017-10-04 00:00:00	25452
University of Nottingham	Professional Services Direct	2017-10-26 00:00:00	96173.47
Utility Connections (UK) Ltd	Electrification and Fixed Plant	2017-10-10 00:00:00	98089.97
Utility Connections (UK) Ltd	General Civils	2017-10-10 00:00:00	26926.35
VINCI Construction UK Ltd t/a Taylor Woodrow	Track	2017-10-16 00:00:00	1163593.5
VINCI Construction UK Ltd t/a Taylor Woodrow	Buildings	2017-10-19 00:00:00	3350821.98
VIP-Polymers		2017-10-26 00:00:00	28762.5
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-10-03 00:00:00	31027.19
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-10-11 00:00:00	44297.12
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-10-11 00:00:00	38124
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-10-25 00:00:00	52038.94
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-10-31 00:00:00	61234.64
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-10-31 00:00:00	125493
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-10-31 00:00:00	133698.92
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-10-25 00:00:00	116314.76
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-10-25 00:00:00	113721.44
VOESTALPINE VAE UK LTD	Switches and Crossings	2017-10-25 00:00:00	29026
VTG Rail UK Ltd	Rail Fleet	2017-10-11 00:00:00	27198.3
Vital Human Resources Ltd	Contingent Labour	2017-10-04 00:00:00	55920.25
Vital Human Resources Ltd	Security Solutions	2017-10-11 00:00:00	66962.16
Vital Human Resources Ltd	Security Solutions	2017-10-11 00:00:00	53574.36
Vital Human Resources Ltd	Security Solutions	2017-10-11 00:00:00	54930
Vital Human Resources Ltd	General Civils	2017-10-11 00:00:00	60248.06
Vital Human Resources Ltd	Contingent Labour	2017-10-30 00:00:00	128967.5
Vital Human Resources Ltd	Contingent Labour	2017-10-30 00:00:00	99923.5
Vital Human Resources Ltd	Contingent Labour	2017-10-30 00:00:00	103093.75
Vitra Limited	Facilities - Soft Services	2017-10-10 00:00:00	40842.92
Vitra Limited	Facilities - Soft Services	2017-10-11 00:00:00	33804
Vodafone Ltd	Telecoms	2017-10-18 00:00:00	40916.68
VolkerFitzpatrick Ltd	Professional Services Direct	2017-10-25 00:00:00	41604.6
VolkerFitzpatrick Ltd	Buildings	2017-10-19 00:00:00	741690.4
VolkerFitzpatrick Ltd	Buildings	2017-10-04 00:00:00	124759.69
VolkerFitzpatrick Ltd	Professional Services Direct	2017-10-18 00:00:00	32630.36
VolkerFitzpatrick Ltd	Professional Services Direct	2017-10-30 00:00:00	115533.21
VolkerFitzpatrick Ltd	General Civils	2017-10-23 00:00:00	32502.8
VolkerFitzpatrick Ltd	General Civils	2017-10-25 00:00:00	41375
VolkerFitzpatrick Ltd	General Civils	2017-10-18 00:00:00	416558
VolkerFitzpatrick Ltd	Buildings	2017-10-03 00:00:00	86527.57
VolkerFitzpatrick Ltd	Professional Services Direct	2017-10-25 00:00:00	50000
VolkerFitzpatrick Ltd	General Civils	2017-10-26 00:00:00	279212.35
VolkerRail Ltd	Electrification and Fixed Plant	2017-10-04 00:00:00	69634.98
VolkerRail Ltd	Electrification and Fixed Plant	2017-10-02 00:00:00	33175.97
VolkerRail Ltd	Electrification and Fixed Plant	2017-10-23 00:00:00	6000000
VolkerRail Ltd	Electrification and Fixed Plant	2017-10-03 00:00:00	2095369.34
VolkerRail Ltd	Electrification and Fixed Plant	2017-10-24 00:00:00	1963798.53
VolkerRail Ltd	Track	2017-10-11 00:00:00	920687
VolkerRail Ltd	Track	2017-10-05 00:00:00	491758.18
VolkerRail Ltd	Signalling	2017-10-02 00:00:00	404432.34
VolkerRail Ltd	Electrification and Fixed Plant	2017-10-10 00:00:00	599479.03
VolkerRail Ltd	Electrification and Fixed Plant	2017-10-31 00:00:00	88069.35
VolkerRail Ltd	Electrification and Fixed Plant	2017-10-16 00:00:00	1013145.03
VolkerRail Ltd	On Track Machines	2017-10-17 00:00:00	284341.24
VolkerRail Ltd	On Track Machines	2017-10-19 00:00:00	482151.92
VolkerRail Ltd	Electrification and Fixed Plant	2017-10-26 00:00:00	29235.14
VolkerRail Ltd	Electrification and Fixed Plant	2017-10-25 00:00:00	210895.75
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2017-10-04 00:00:00	548087.29
Vossloh Cogifer SA		2017-10-02 00:00:00	27509.24904
Vossloh Cogifer SA		2017-10-04 00:00:00	25005.202012
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-24 00:00:00	25445.83
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-02 00:00:00	167026.12
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-02 00:00:00	85148.25
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-06 00:00:00	105203.59
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-06 00:00:00	122709.99
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-06 00:00:00	31020.62
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-06 00:00:00	57106.6
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-06 00:00:00	33802.56
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-11 00:00:00	87633.44
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-11 00:00:00	30994.89
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-11 00:00:00	54531.66
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-11 00:00:00	36993.74
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-11 00:00:00	29113.51
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-11 00:00:00	79696.49
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-12 00:00:00	52507.63
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-18 00:00:00	171698.9
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-23 00:00:00	57924.78
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-23 00:00:00	59919.49
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-24 00:00:00	138333.04
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-26 00:00:00	25137.11
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-31 00:00:00	109277.33
Vossloh Cogifer UK Ltd	Switches and Crossings	2017-10-31 00:00:00	102349.32
WEC Group Ltd		2017-10-09 00:00:00	41478.1
WJ Project Services Ltd	Electrification and Fixed Plant	2017-10-11 00:00:00	55625
WSP UK Ltd	Professional Services Direct	2017-10-06 00:00:00	45220.1
WSP UK Ltd	Professional Services Direct	2017-10-06 00:00:00	39762.68
WSP UK Ltd	General Civils	2017-10-30 00:00:00	99829.34
WSP UK Ltd	General Civils	2017-10-02 00:00:00	35742.25
WSP UK Ltd	General Civils	2017-10-02 00:00:00	30238.08
WSP UK Ltd	Professional Services Direct	2017-10-10 00:00:00	52534.92
WSP UK Ltd	Professional Services Direct	2017-10-10 00:00:00	27561.76
WSP UK Ltd	Professional Services Direct	2017-10-11 00:00:00	34489.03
WSP UK Ltd	Professional Services Direct	2017-10-10 00:00:00	34489.03
WSP UK Ltd	Professional Services Direct	2017-10-02 00:00:00	121008.36
WSP UK Ltd	General Civils	2017-10-04 00:00:00	107920
WSP UK Ltd	Professional Services Direct	2017-10-10 00:00:00	32645.55
WSP UK Ltd	Professional Services Direct	2017-10-18 00:00:00	33300.96
WSP UK Ltd	General Civils	2017-10-02 00:00:00	69620.21
WSP UK Ltd	General Civils	2017-10-02 00:00:00	61826.69
Wabtec Rail Ltd	Rail Fleet	2017-10-17 00:00:00	93600
Wabtec Rail Ltd	Rail Fleet	2017-10-09 00:00:00	63863.22
Wabtec Rail Ltd	Rail Fleet	2017-10-17 00:00:00	130765.8
Wabtec Rail Ltd	Rail Fleet	2017-10-17 00:00:00	87177.2
Wales & West Utilities Ltd	Regulatory Charges	2017-10-05 00:00:00	40000
Water Plus Ltd	Utilities	2017-10-24 00:00:00	69479.6
Weedfree Limited	Infrastructure Support Services	2017-10-12 00:00:00	161169.62
Wentworth House Rail Systems Ltd	Professional Services Direct	2017-10-15 00:00:00	45282.68
West Coast Trains Ltd t/a Virgin Trains	Regulatory Charges	2017-10-04 00:00:00	278190
West Coast Trains Ltd t/a Virgin Trains	Regulatory Charges	2017-10-04 00:00:00	220303
Western Power Distribution plc	Utilities	2017-10-06 00:00:00	26010.98
Western Power Distribution plc	Electrification and Fixed Plant	2017-10-04 00:00:00	25000
Whitmore Europe Ltd	Supplies and Services	2017-10-12 00:00:00	43096.98
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-03 00:00:00	78039.7
Winckworth Sherwood LLP	Land & Property Acquisitions (incl. Business Consultancy)	2017-10-19 00:00:00	25000
Windhoff Bahn-Und Anlagentechnik GmbH	Rail Fleet	2017-10-10 00:00:00	514476.961583375
Woma (UK) Limited	Rail Fleet	2017-10-31 00:00:00	57078.08
Worldline UK IT Services	Signalling	2017-10-05 00:00:00	29776
Worldline UK IT Services	Signalling	2017-10-11 00:00:00	82321
Worldline UK IT Services	Signalling	2017-10-11 00:00:00	80018
Worldline UK IT Services	Signalling	2017-10-11 00:00:00	27669
X-Press Spares Ltd & Co KG	Rail Fleet	2017-10-18 00:00:00	102821.73816
XEIAD Ltd	General Civils	2017-10-03 00:00:00	31892.8
XEIAD Ltd	General Civils	2017-10-25 00:00:00	43680.23
dhp11 Ltd	Information Technology	2017-10-27 00:00:00	45500
voestalpine SIGNALING Fareham Ltd.	Plant and Tools	2017-10-31 00:00:00	34528
voestalpine SIGNALING Fareham Ltd.	Information Technology	2017-10-25 00:00:00	48835
voestalpine SIGNALING Siershahn GmbH	Intelligent Infrastructure	2017-10-25 00:00:00	143771.25
voestalpine SIGNALING Siershahn GmbH	Intelligent Infrastructure	2017-10-25 00:00:00	28415
Total			660025163.8105471
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
			
