Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Serfis Construction & Engineering Ltd	Buildings	2018-05-11 00:00:00	81984
ServPro PLC Ltd	Rail Fleet	2018-05-16 00:00:00	113670.64
Shared Services Manual Payments	Regulatory Charges	2018-05-08 00:00:00	38000
Shared Services Manual Payments	Regulatory Charges	2018-05-10 00:00:00	40000
Shared Services Manual Payments	Regulatory Charges	2018-05-31 00:00:00	76000
Shared Services Manual Payments	Regulatory Charges	2018-05-08 00:00:00	129657
Shared Services Manual Payments	Regulatory Charges	2018-05-17 00:00:00	64500
Shared Services Manual Payments	Regulatory Charges	2018-05-08 00:00:00	62185
Show & Events Security Ltd t/a The SES Group	Security Solutions	2018-05-30 00:00:00	45917.55
Siemens PLC	Electrification and Fixed Plant	2018-05-30 00:00:00	254962.19
Siemens PLC	Information Technology	2018-05-24 00:00:00	42066.45
Siemens PLC	Electrification and Fixed Plant	2018-05-21 00:00:00	143096.92
Siemens PLC	Electrification and Fixed Plant	2018-05-16 00:00:00	545932.72
Siemens PLC	Electrification and Fixed Plant	2018-05-15 00:00:00	896945.88
Siemens PLC	Electrification and Fixed Plant	2018-05-24 00:00:00	58708.57
Siemens PLC	Professional Services Direct	2018-05-24 00:00:00	38403.97
Siemens PLC	Electrification and Fixed Plant	2018-05-10 00:00:00	29259.01
Siemens PLC	Electrification and Fixed Plant	2018-05-15 00:00:00	27128.21
Siemens PLC	Electrification and Fixed Plant	2018-05-23 00:00:00	67060.67
Siemens PLC	Electrification and Fixed Plant	2018-05-17 00:00:00	213763.95
Siemens PLC	Electrification and Fixed Plant	2018-05-11 00:00:00	43522.32
Siemens PLC	Electrification and Fixed Plant	2018-05-18 00:00:00	403188.04
Siemens PLC	Electrification and Fixed Plant	2018-05-18 00:00:00	36528.33
Siemens PLC	Electrification and Fixed Plant	2018-05-23 00:00:00	446747.96
Siemens PLC	Electrification and Fixed Plant	2018-05-11 00:00:00	130439.87
Siemens PLC	Electrification and Fixed Plant	2018-05-10 00:00:00	50247.4
Siemens PLC	Electrification and Fixed Plant	2018-05-11 00:00:00	41624.87
Siemens Rail Automation Ltd	Signalling	2018-05-14 00:00:00	39466.17
Siemens Rail Automation Ltd	Signalling	2018-05-01 00:00:00	541124.49
Siemens Rail Automation Ltd	Signalling	2018-05-29 00:00:00	950098.92
Siemens Rail Automation Ltd	Signalling	2018-05-04 00:00:00	640000
Siemens Rail Automation Ltd	Signalling	2018-05-24 00:00:00	860000
Siemens Rail Automation Ltd	Signalling	2018-05-24 00:00:00	107497.44
Siemens Rail Automation Ltd	Signalling	2018-05-15 00:00:00	776990.76
Siemens Rail Automation Ltd	Signalling	2018-05-22 00:00:00	276145
Siemens Rail Automation Ltd	Signalling	2018-05-16 00:00:00	1687139.05
Siemens Rail Automation Ltd	Signalling	2018-05-23 00:00:00	824885.7
Siemens Rail Automation Ltd	Signalling	2018-05-15 00:00:00	377944.68
Siemens Rail Automation Ltd	Signalling	2018-05-15 00:00:00	1385109.31
Siemens Rail Automation Ltd	Signalling	2018-05-22 00:00:00	4678132.98
Siemens Rail Automation Ltd	Signalling	2018-05-22 00:00:00	917581
Siemens Rail Automation Ltd	Signalling	2018-05-17 00:00:00	871273
Siemens Rail Automation Ltd	Signalling	2018-05-22 00:00:00	2254466.83
Siemens Rail Automation Ltd	Signalling	2018-05-08 00:00:00	1281336.82
Siemens Rail Automation Ltd	Signalling	2018-05-31 00:00:00	296494.71
Siemens Rail Automation Ltd	Signalling	2018-05-02 00:00:00	215981.75
Siemens Rail Automation Ltd	Signalling	2018-05-21 00:00:00	301403.46
Siemens Rail Automation Ltd	Signalling	2018-05-23 00:00:00	587574.43
Siemens Rail Automation Ltd	Signalling	2018-05-25 00:00:00	2092051.42
Siemens Rail Automation Ltd	Signalling	2018-05-16 00:00:00	639631.62
Siemens Rail Automation Ltd	Signalling	2018-05-17 00:00:00	1550190.24
Siemens Rail Automation Ltd	Signalling	2018-05-18 00:00:00	149257.62
Siemens Rail Automation Ltd	Signalling	2018-05-18 00:00:00	53977.42
Siemens Rail Automation Ltd	Professional Services Direct	2018-05-16 00:00:00	186434.08
Siemens Rail Automation Ltd	Professional Services Direct	2018-05-11 00:00:00	2900000
Siemens Rail Automation Ltd	Signalling	2018-05-14 00:00:00	98953.71
Siemens Rail Automation Ltd	Professional Services Direct	2018-05-15 00:00:00	146346.1
Siemens Rail Automation Ltd	Signalling	2018-05-15 00:00:00	31553.57
Siemens Rail Automation Ltd	Signalling	2018-05-15 00:00:00	2397012.22
Siemens Rail Automation Ltd	Signalling	2018-05-18 00:00:00	6439719.98
Siemens Rail Automation Ltd	Signalling	2018-05-23 00:00:00	462159.17
Siemens Rail Automation Ltd	Signalling	2018-05-01 00:00:00	546539.89
Siemens Rail Automation Ltd	Signalling	2018-05-21 00:00:00	610068.58
Siemens Rail Automation Ltd	Signalling	2018-05-20 00:00:00	100000
Siemens Rail Automation Ltd	Signalling	2018-05-21 00:00:00	70573.8
Siemens Rail Automation Ltd	Signalling	2018-05-23 00:00:00	739587
Sinclair Knight Merz Europe Ltd	General Civils	2018-05-14 00:00:00	32537.78
Site Computers Ltd T/A Site Eye	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-16 00:00:00	48522.5
Skanska BAM Northern Hub Joint Venture	Professional Services Direct	2018-05-03 00:00:00	854231.01
Skanska BAM Northern Hub Joint Venture	Professional Services Direct	2018-05-29 00:00:00	1034589.68
Skanska Construction UK Ltd	General Civils	2018-05-11 00:00:00	1670100.26
Skanska Construction UK Ltd	General Civils	2018-05-02 00:00:00	79509.05
Skanska Construction UK Ltd	General Civils	2018-05-25 00:00:00	31927
Skanska Construction UK Ltd	General Civils	2018-05-11 00:00:00	1063450.63
Skanska Construction UK Ltd	Telecoms	2018-05-15 00:00:00	3138768.61
Skanska Construction UK Ltd	General Civils	2018-05-14 00:00:00	117843.22
Skanska Construction UK Ltd	General Civils	2018-05-14 00:00:00	620056.47
Skanska Construction UK Ltd	General Civils	2018-05-15 00:00:00	958037.96
Skanska Construction UK Ltd	General Civils	2018-05-14 00:00:00	168592.82
Sotera Risk Solutions Ltd	Professional Services Direct	2018-05-22 00:00:00	25100
Spence Refit Ltd	Regulatory Charges	2018-05-02 00:00:00	26689.3
Spence Refit Ltd	Buildings	2018-05-15 00:00:00	719675.5
Spence Refit Ltd	Buildings	2018-05-15 00:00:00	149786.03
Spence Refit Ltd	Buildings	2018-05-15 00:00:00	719675.5
Spence Refit Ltd	Facilities - Hard Services	2018-05-23 00:00:00	40566.27
Spence Refit Ltd	Buildings	2018-05-23 00:00:00	30735
Spence Refit Ltd	Buildings	2018-05-15 00:00:00	35953.5
Spence Refit Ltd	Buildings	2018-05-02 00:00:00	65380
Spencer Stuart Ltd	Recruitment Services	2018-05-16 00:00:00	50156.03
Sperry Rail International Ltd	Intelligent Infrastructure	2018-05-01 00:00:00	544802.48
Sperry Rail International Ltd	Intelligent Infrastructure	2018-05-01 00:00:00	547490.37
Sperry Rail International Ltd	Intelligent Infrastructure	2018-05-01 00:00:00	25490.29
Squibb Group Ltd	General Civils	2018-05-17 00:00:00	49781.67
Standish Engineering Co. Ltd	Rail Fleet	2018-05-03 00:00:00	40798.4
Stannah Lift Services Ltd	Buildings	2018-05-02 00:00:00	200000
Stannah Lift Services Ltd	Buildings	2018-05-31 00:00:00	40000
Stobart Rail Ltd	Infrastructure Support Services	2018-05-14 00:00:00	229765.88
Stobart Rail Ltd	Infrastructure Support Services	2018-05-21 00:00:00	38066.25
Stobart Rail Ltd	Infrastructure Support Services	2018-05-13 00:00:00	92016.77
Stobart Rail Ltd	Infrastructure Support Services	2018-05-24 00:00:00	35608.11
Stobart Rail Ltd	Track	2018-05-11 00:00:00	51239.39
Stobart Rail Ltd	Track	2018-05-02 00:00:00	86574.45
Stobart Rail Ltd	On Track Plant	2018-05-02 00:00:00	29998.8
Story Contracting Ltd	General Civils	2018-05-16 00:00:00	146353.97
Story Contracting Ltd	General Civils	2018-05-11 00:00:00	78368.83
Story Contracting Ltd	General Civils	2018-05-03 00:00:00	43816.84
Story Contracting Ltd	General Civils	2018-05-29 00:00:00	42837.24
Story Contracting Ltd	Buildings	2018-05-01 00:00:00	244539.37
Story Contracting Ltd	General Civils	2018-05-02 00:00:00	41438.07
Story Contracting Ltd	General Civils	2018-05-02 00:00:00	120923.45
Story Contracting Ltd	General Civils	2018-05-02 00:00:00	294804.56
Story Contracting Ltd	General Civils	2018-05-02 00:00:00	250734.13
Story Contracting Ltd	Buildings	2018-05-18 00:00:00	99359.7
Story Contracting Ltd	Buildings	2018-05-15 00:00:00	45814.07
Story Contracting Ltd	Buildings	2018-05-31 00:00:00	253127.63
Story Contracting Ltd	General Civils	2018-05-01 00:00:00	36489.44
Story Contracting Ltd	General Civils	2018-05-29 00:00:00	44946.4
Story Contracting Ltd	General Civils	2018-05-17 00:00:00	75251.42
Story Contracting Ltd	Track	2018-05-09 00:00:00	46006.73
Story Contracting Ltd	Buildings	2018-05-29 00:00:00	275340.04
Story Contracting Ltd	Buildings	2018-05-14 00:00:00	352480.49
Story Contracting Ltd	Buildings	2018-05-08 00:00:00	109913.19
Story Contracting Ltd	Buildings	2018-05-10 00:00:00	328722.72
Story Contracting Ltd	General Civils	2018-05-10 00:00:00	347111.72
Story Contracting Ltd	Buildings	2018-05-16 00:00:00	44930.59
Story Contracting Ltd	Buildings	2018-05-02 00:00:00	110000
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-05-16 00:00:00	28728
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-05-14 00:00:00	42408
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-05-14 00:00:00	28728
Swallow Site Services Ltd	Buildings	2018-05-15 00:00:00	30000
Synergy Rail Ltd	Professional Services Direct	2018-05-02 00:00:00	27375
Synergy Rail Ltd	Professional Services Direct	2018-05-30 00:00:00	38830
Systems Engineering & Assessment Ltd	Information Technology	2018-05-01 00:00:00	32090.5
Systems Engineering & Assessment Ltd	Information Technology	2018-05-04 00:00:00	75831.38
TATA Consultancy Services Ltd	Information Technology	2018-05-11 00:00:00	29400
TES2000 LTD	Contingent Labour	2018-05-16 00:00:00	343545.81
TES2000 LTD	Contingent Labour	2018-05-18 00:00:00	25023.98
TES2000 LTD	Contingent Labour	2018-05-24 00:00:00	254898.02
TES2000 LTD	Contingent Labour	2018-05-11 00:00:00	590521.51
TES2000 LTD	Contingent Labour	2018-05-11 00:00:00	127644.01
TEW Engineering Ltd	Facilities - Soft Services	2018-05-09 00:00:00	76352
TEW Engineering Ltd	Signalling	2018-05-01 00:00:00	36160.4
TEW Engineering Ltd	Signalling	2018-05-01 00:00:00	84131.6
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-05-23 00:00:00	405960.35
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-05-23 00:00:00	172327.38
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-05-24 00:00:00	76108.05
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-05-29 00:00:00	55500.08
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-05-17 00:00:00	26457.22
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-05-17 00:00:00	29911.35
Tarmac Trading Ltd	Ballast	2018-05-01 00:00:00	29070
Tarmac Trading Ltd	Ballast	2018-05-01 00:00:00	26298
Tarmac Trading Ltd	Ballast	2018-05-09 00:00:00	28938
Tarmac Trading Ltd	Ballast	2018-05-09 00:00:00	42513
Tarmac Trading Ltd	Ballast	2018-05-09 00:00:00	44632.5
Tarmac Trading Ltd	Ballast	2018-05-14 00:00:00	29566.5
Tarmac Trading Ltd	Ballast	2018-05-14 00:00:00	44734.5
Taziker Industrial Ltd	Plant and Tools	2018-05-09 00:00:00	34888
Taziker Industrial Ltd	General Civils	2018-05-11 00:00:00	54352.75
Taziker Industrial Ltd	General Civils	2018-05-11 00:00:00	32250
Taziker Industrial Ltd	General Civils	2018-05-15 00:00:00	210804.62
Taziker Industrial Ltd	General Civils	2018-05-15 00:00:00	113119.94
Taziker Industrial Ltd	General Civils	2018-05-15 00:00:00	101059.75
Taziker Industrial Ltd	General Civils	2018-05-15 00:00:00	28471.46
Taziker Industrial Ltd	General Civils	2018-05-15 00:00:00	79640.35
Taziker Industrial Ltd	General Civils	2018-05-16 00:00:00	135133.71
Technical Programme Delivery Ltd	Professional Services Direct	2018-05-14 00:00:00	30589.63
Telefonica O2 UK Ltd	Professional Services Direct	2018-05-09 00:00:00	32834.05
Telefonica O2 UK Ltd	Professional Services Direct	2018-05-09 00:00:00	37070
Telefonica O2 UK Ltd	Professional Services Direct	2018-05-09 00:00:00	31514.58
Telefonica O2 UK Ltd	Telecoms	2018-05-21 00:00:00	38142.35
Telefonica O2 UK Ltd	Telecoms	2018-05-11 00:00:00	513390.97
Telefonica O2 UK Ltd	Telecoms	2018-05-14 00:00:00	487939.86
Telefonica O2 UK Ltd	Information Technology	2018-05-01 00:00:00	177187.62
Telefonica O2 UK Ltd	Telecoms	2018-05-30 00:00:00	104103.41
Telent Technology Services Limited	Telecoms	2018-05-21 00:00:00	27744.82
Telent Technology Services Limited	Telecoms	2018-05-21 00:00:00	33217.02
Telent Technology Services Limited	Telecoms	2018-05-16 00:00:00	78421.22
Telent Technology Services Limited	Electrification and Fixed Plant	2018-05-17 00:00:00	122704.78
Telent Technology Services Limited	Telecoms	2018-05-15 00:00:00	166847.84
Telent Technology Services Limited	Telecoms	2018-05-10 00:00:00	31751.29
Telent Technology Services Limited	Electrification and Fixed Plant	2018-05-15 00:00:00	214895.31
Telent Technology Services Limited	Telecoms	2018-05-19 00:00:00	153510.36
Telent Technology Services Limited	Telecoms	2018-05-04 00:00:00	49933.81
Telent Technology Services Limited	Telecoms	2018-05-11 00:00:00	86594.57
Telent Technology Services Limited	Telecoms	2018-05-11 00:00:00	38313.37
Telent Technology Services Limited	Telecoms	2018-05-31 00:00:00	54913.08
Thales Ground Transportation Systems UK Ltd	Signalling	2018-05-17 00:00:00	63798
Thales Ground Transportation Systems UK Ltd	Signalling	2018-05-21 00:00:00	30550.32
Thales Ground Transportation Systems UK Ltd	Signalling	2018-05-09 00:00:00	76133.11
Thales Ground Transportation Systems UK Ltd	Signalling	2018-05-09 00:00:00	76133.11
Thales Ground Transportation Systems UK Ltd	Signalling	2018-05-14 00:00:00	26353.5
Thales Ground Transportation Systems UK Ltd	Signalling	2018-05-21 00:00:00	34771
Thales Ground Transportation Systems UK Ltd	Signalling	2018-05-22 00:00:00	25339.3
Thales Transport & Security Ltd	Signalling	2018-05-25 00:00:00	83662.27
Thales Transport & Security Ltd	Signalling	2018-05-25 00:00:00	146218.25
Thames Valley Controls Ltd	Buildings	2018-05-25 00:00:00	34760.37
Thames Water Utilities Ltd	Buildings	2018-05-21 00:00:00	50000
Thames Water Utilities Ltd	Buildings	2018-05-17 00:00:00	795600
The Coal Authority	Professional Services Direct	2018-05-23 00:00:00	52404.84
The Land Sheriffs	Security Solutions	2018-05-03 00:00:00	112661.28
The Nichols Group Ltd	Regulatory Charges	2018-05-30 00:00:00	41084
The Nichols Group Ltd	Regulatory Charges	2018-05-23 00:00:00	50312.25
The Nichols Group Ltd	Regulatory Charges	2018-05-30 00:00:00	41682.25
The Nichols Group Ltd	Regulatory Charges	2018-05-23 00:00:00	38433
The Nichols Group Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-05-30 00:00:00	27300
The Post Office	Road Fleet	2018-05-08 00:00:00	66000
The Post Office	Road Fleet	2018-05-31 00:00:00	78000
The Station Office Network LLP	Buildings	2018-05-14 00:00:00	62000
The Ultimate Solution Partnership Limited	Professional Services Direct	2018-05-17 00:00:00	30200
The Ultimate Solution Partnership Limited	Professional Services Direct	2018-05-25 00:00:00	30200
Thermit Welding (GB) Ltd		2018-05-10 00:00:00	27082.08
Threadneedle Pensions Ltd	Regulatory Charges	2018-05-21 00:00:00	26143.98
Three Shires Ltd	Infrastructure Support Services	2018-05-19 00:00:00	32966.73
Time DMG Steelworkers Ltd	Buildings	2018-05-03 00:00:00	28839.86
Torrent Trackside Ltd	Plant and Tools	2018-05-04 00:00:00	43314.31
Torrent Trackside Ltd	Plant and Tools	2018-05-04 00:00:00	26290.77
Torrent Trackside Ltd	Plant and Tools	2018-05-11 00:00:00	38564.54
Torrent Trackside Ltd	Plant and Tools	2018-05-04 00:00:00	88658.58
Torrent Trackside Ltd	Plant and Tools	2018-05-08 00:00:00	30319.11
Torrent Trackside Ltd	Plant and Tools	2018-05-09 00:00:00	26551.71
Torrent Trackside Ltd	Plant and Tools	2018-05-11 00:00:00	97378.24
Torrent Trackside Ltd	Plant and Tools	2018-05-18 00:00:00	85452.23
Torrent Trackside Ltd	Plant and Tools	2018-05-30 00:00:00	40238.21
Torrent Trackside Ltd	Plant and Tools	2018-05-31 00:00:00	35714.68
Torrent Trackside Ltd	Plant and Tools	2018-05-10 00:00:00	295846.14
Torrent Trackside Ltd	Plant and Tools	2018-05-23 00:00:00	307212.22
Torrent Trackside Ltd	Plant and Tools	2018-05-04 00:00:00	33126.5
Torrent Trackside Ltd	Plant and Tools	2018-05-20 00:00:00	28600
Trackwork Ltd	Switches and Crossings	2018-05-08 00:00:00	45728.94
Trackwork Ltd	Switches and Crossings	2018-05-17 00:00:00	26630.49
Trackwork Ltd	Switches and Crossings	2018-05-17 00:00:00	29992.14
Trackwork Ltd	Switches and Crossings	2018-05-02 00:00:00	28731.32
Trackwork Ltd	Switches and Crossings	2018-05-06 00:00:00	38540.18
Trackwork Moll Ltd	Sleepers and Bearers	2018-05-09 00:00:00	47153.68
Trackwork Moll Ltd	Sleepers and Bearers	2018-05-31 00:00:00	49203.84
Trackwork Moll Ltd	Sleepers and Bearers	2018-05-17 00:00:00	79077.6
Trackwork Moll Ltd	Sleepers and Bearers	2018-05-31 00:00:00	26710.88
Trackwork Moll Ltd	Sleepers and Bearers	2018-05-01 00:00:00	58790.4
Trackwork Moll Ltd	Sleepers and Bearers	2018-05-01 00:00:00	29395.2
Trackwork Moll Ltd	Sleepers and Bearers	2018-05-01 00:00:00	33069.6
Trackwork Moll Ltd	Sleepers and Bearers	2018-05-09 00:00:00	45011.4
Trackwork Moll Ltd	Sleepers and Bearers	2018-05-09 00:00:00	51441.6
Trackwork Moll Ltd	Sleepers and Bearers	2018-05-17 00:00:00	29333.96
Trackwork Moll Ltd	Sleepers and Bearers	2018-05-01 00:00:00	28078.54
Trackwork Moll Ltd	Sleepers and Bearers	2018-05-08 00:00:00	27435.52
Trackwork Moll Ltd	Sleepers and Bearers	2018-05-31 00:00:00	29150.24
Transport for London	Infrastructure Support Services	2018-05-29 00:00:00	417800
Transport for London	Regulatory Charges	2018-05-23 00:00:00	3000000
Transport for London	Professional Services Direct	2018-05-10 00:00:00	98388
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-05-30 00:00:00	32547.84
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-05-30 00:00:00	32547.84
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-05-01 00:00:00	32547.84
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-05-09 00:00:00	36616.32
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-05-03 00:00:00	29835.52
Trust for Oxfordshire's Environment (TOE2) Ltd	Professional Services Direct	2018-05-11 00:00:00	27996
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-05-03 00:00:00	94428.76
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-05-23 00:00:00	73826.98
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-05-11 00:00:00	193345
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-05-11 00:00:00	147782
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-05-11 00:00:00	109701.08
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-05-11 00:00:00	29224
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-05-11 00:00:00	34611.99
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-05-01 00:00:00	27180.28
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-05-09 00:00:00	25536.58
Turner & Townsend Project Management Ltd	Professional Services Direct	2018-05-03 00:00:00	65415.45
U I C	Professional Services Direct	2018-05-24 00:00:00	96050.66016
UK Power Networks (Operations) Ltd	Electrification and Fixed Plant	2018-05-11 00:00:00	28764.93
UK Power Networks Services (Commercial) Ltd	Electrification and Fixed Plant	2018-05-25 00:00:00	90582.03
UK Power Reserve Ltd	Utilities	2018-05-17 00:00:00	78457.61
UK Waste Solutions Ltd	Facilities - Soft Services	2018-05-11 00:00:00	61474.73
UK Waste Solutions Ltd	Facilities - Soft Services	2018-05-03 00:00:00	60314.78
UK Waste Solutions Ltd	Facilities - Soft Services	2018-05-25 00:00:00	51210.64
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-05-04 00:00:00	168990.77
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-05-10 00:00:00	90969.65
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-05-27 00:00:00	35918.11
UKPNS GWML ABB JV	Electrification and Fixed Plant	2018-05-09 00:00:00	2195994.5
Unipart Rail Ltd	Electrification and Fixed Plant	2018-05-11 00:00:00	290240
Unipart Rail Ltd	Electrification and Fixed Plant	2018-05-09 00:00:00	32400
Unipart Rail Ltd	Electrification and Fixed Plant	2018-05-13 00:00:00	32400
Unipart Rail Ltd	Electrification and Fixed Plant	2018-05-23 00:00:00	35640
Unipart Rail Ltd	Plant and Tools	2018-05-08 00:00:00	79850
Unipart Rail Ltd		2018-05-31 00:00:00	34326.72
Unipart Rail Ltd	Electrification and Fixed Plant	2018-05-11 00:00:00	26263.2
Unipart Rail Ltd	Signalling	2018-05-25 00:00:00	29890.63
Unipart Rail Ltd	Signalling	2018-05-17 00:00:00	36277.68
Unipart Rail Ltd	Signalling	2018-05-13 00:00:00	60462.8
Unipart Rail Ltd	Signalling	2018-05-31 00:00:00	45347.1
Unipart Rail Ltd	Signalling	2018-05-30 00:00:00	45347.1
Unipart Rail Ltd	Signalling	2018-05-14 00:00:00	47526.45
Unipart Rail Ltd	Electrification and Fixed Plant	2018-05-09 00:00:00	53040
Unipart Rail Ltd	Electrification and Fixed Plant	2018-05-13 00:00:00	53040
Unipart Rail Ltd	Electrification and Fixed Plant	2018-05-14 00:00:00	53040
Unipart Rail Ltd	Electrification and Fixed Plant	2018-05-17 00:00:00	79560
Unipart Rail Ltd	Electrification and Fixed Plant	2018-05-14 00:00:00	39780
Unipart Rail Ltd	Electrification and Fixed Plant	2018-05-17 00:00:00	143359.8
Unipart Rail Ltd	Electrification and Fixed Plant	2018-05-17 00:00:00	143359.8
Unipart Rail Ltd	Electrification and Fixed Plant	2018-05-30 00:00:00	143359.8
Unipart Rail Ltd	Electrification and Fixed Plant	2018-05-23 00:00:00	48600
United Society Partners in the Gospel	Regulatory Charges	2018-05-17 00:00:00	92194
University of Huddersfield	Professional Services Direct	2018-05-31 00:00:00	36289
University of Sheffield	Professional Services Direct	2018-05-17 00:00:00	155000
Utility Connections (UK) Ltd	Electrification and Fixed Plant	2018-05-29 00:00:00	59426.01
Utility Connections (UK) Ltd	General Civils	2018-05-10 00:00:00	73832.67
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-05-02 00:00:00	103343.06
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-05-17 00:00:00	79169.41
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-05-21 00:00:00	48236.48
VTG Rail UK Ltd	Rail Fleet	2018-05-23 00:00:00	27198.3
Van Elle Ltd	General Civils	2018-05-10 00:00:00	33494.26
Vertiv Infrastructure Ltd	Telecoms	2018-05-25 00:00:00	30523.61
Vertiv Infrastructure Ltd	Buildings	2018-05-01 00:00:00	224281
Vertiv Infrastructure Ltd	Electrification and Fixed Plant	2018-05-21 00:00:00	27186
Vital Human Resources Ltd	Contingent Labour	2018-05-18 00:00:00	163625.27
Vital Human Resources Ltd	Contingent Labour	2018-05-08 00:00:00	79438.5
Vital Human Resources Ltd	Security Solutions	2018-05-25 00:00:00	51358.32
Vital Human Resources Ltd	Security Solutions	2018-05-01 00:00:00	41911.5
Vital Human Resources Ltd	Security Solutions	2018-05-25 00:00:00	41830.5
Vital Human Resources Ltd	General Civils	2018-05-02 00:00:00	64114.04
Vital Human Resources Ltd	General Civils	2018-05-23 00:00:00	62010.84
Vital Human Resources Ltd	Contingent Labour	2018-05-17 00:00:00	159717.5
Vital Human Resources Ltd	Contingent Labour	2018-05-17 00:00:00	163178.25
Vital Human Resources Ltd	Contingent Labour	2018-05-17 00:00:00	115881.75
Vital Human Resources Ltd	Contingent Labour	2018-05-17 00:00:00	97344.75
Vitra Limited	Facilities - Soft Services	2018-05-23 00:00:00	64514.7
Vitra Limited	Facilities - Soft Services	2018-05-31 00:00:00	154037.5
Vitra Limited	Facilities - Soft Services	2018-05-03 00:00:00	40555.55
Voestalpine Schienen GMBH	Rail and Ancillaries	2018-05-10 00:00:00	142853.97
Voestalpine Schienen GMBH	Rail and Ancillaries	2018-05-10 00:00:00	414676.64
VolkerFitzpatrick Ltd	Buildings	2018-05-30 00:00:00	194595.91
VolkerFitzpatrick Ltd	Buildings	2018-05-21 00:00:00	42831.24
VolkerFitzpatrick Ltd	Buildings	2018-05-18 00:00:00	682510.98
VolkerFitzpatrick Ltd	Buildings	2018-05-10 00:00:00	2778128.7
VolkerFitzpatrick Ltd	General Civils	2018-05-10 00:00:00	25606.96
VolkerFitzpatrick Ltd	General Civils	2018-05-25 00:00:00	120496.58
VolkerFitzpatrick Ltd	Buildings	2018-05-15 00:00:00	283479.4
VolkerFitzpatrick Ltd	Buildings	2018-05-18 00:00:00	4753398.51
VolkerFitzpatrick Ltd	Buildings	2018-05-10 00:00:00	40851.82
VolkerFitzpatrick Ltd	General Civils	2018-05-30 00:00:00	134842.04
VolkerFitzpatrick Ltd	General Civils	2018-05-24 00:00:00	25000
VolkerFitzpatrick Ltd	Professional Services Direct	2018-05-14 00:00:00	51069.84
VolkerRail Ltd	Signalling	2018-05-30 00:00:00	348164.24
VolkerRail Ltd	Professional Services Direct	2018-05-21 00:00:00	450659.72
VolkerRail Ltd	Electrification and Fixed Plant	2018-05-24 00:00:00	56832.74
VolkerRail Ltd	Electrification and Fixed Plant	2018-05-14 00:00:00	5107242.01
VolkerRail Ltd	Electrification and Fixed Plant	2018-05-14 00:00:00	928125.45
VolkerRail Ltd	Signalling	2018-05-17 00:00:00	472952.62
VolkerRail Ltd	Electrification and Fixed Plant	2018-05-18 00:00:00	600784.89
VolkerRail Ltd	Electrification and Fixed Plant	2018-05-23 00:00:00	884499.56
VolkerRail Ltd	Signalling	2018-05-30 00:00:00	25937.56
VolkerRail Ltd	On Track Machines	2018-05-01 00:00:00	592378.85
VolkerRail Ltd	On Track Machines	2018-05-18 00:00:00	168518.97
VolkerRail Ltd	On Track Machines	2018-05-30 00:00:00	592378.85
VolkerRail Ltd	Electrification and Fixed Plant	2018-05-16 00:00:00	88917.94
VolkerRail Ltd	Electrification and Fixed Plant	2018-05-14 00:00:00	59145.89
VolkerRail Ltd	Electrification and Fixed Plant	2018-05-16 00:00:00	59145.89
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2018-05-16 00:00:00	280329.87
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2018-05-16 00:00:00	72195.14
VolkerRail Specialist Businesses Ltd	Electrification and Fixed Plant	2018-05-17 00:00:00	322164.83
Vossloh Cogifer UK Ltd	Switches and Crossings	2018-05-22 00:00:00	70740.6
