Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Progress Rail Services UK Ltd	Switches and Crossings	2019-07-20 00:00:00	91196.76
Progress Rail Services UK Ltd	Switches and Crossings	2019-07-20 00:00:00	60881.43
Progress Rail Services UK Ltd	Switches and Crossings	2019-07-20 00:00:00	186337.2
Project (EU) Ltd	Information Technology	2019-07-20 00:00:00	103564
Project (EU) Ltd	Information Technology	2019-07-20 00:00:00	114144
Project (EU) Ltd	Information Technology	2019-07-20 00:00:00	68675
Project (EU) Ltd	Information Technology	2019-07-20 00:00:00	100000
Project (EU) Ltd	Information Technology	2019-07-20 00:00:00	42000
Project Leaders Ltd	Professional Services Direct	2019-07-20 00:00:00	27490.71
Project Leaders Ltd	Professional Services Direct	2019-07-20 00:00:00	53252.69
Project Leaders Ltd	Professional Services Direct	2019-07-20 00:00:00	50051.93
Project Leaders Ltd	Professional Services Direct	2019-07-20 00:00:00	54138.1
QED Scaffolding Limited	General Civils	2019-07-20 00:00:00	35643.43
QED Scaffolding Limited	General Civils	2019-07-20 00:00:00	32269
QTS Group Ltd	Infrastructure Support Services	2019-07-03 00:00:00	32376
QTS Group Ltd	Infrastructure Support Services	2019-07-08 00:00:00	38572.13
QTS Group Ltd	Infrastructure Support Services	2019-07-24 00:00:00	155595.95
QTS Group Ltd	Infrastructure Support Services	2019-07-30 00:00:00	106637.8
QTS Group Ltd	Infrastructure Support Services	2019-07-31 00:00:00	249825.92
QTS Group Ltd	General Civils	2019-07-24 00:00:00	490682.71
QTS Group Ltd	Infrastructure Support Services	2019-07-05 00:00:00	84242.84
QTS Group Ltd	Infrastructure Support Services	2019-07-15 00:00:00	28633.95
QTS Group Ltd	Infrastructure Support Services	2019-07-05 00:00:00	38436.31
QTS Group Ltd	General Civils	2019-07-04 00:00:00	49813.09
QTS Group Ltd	General Civils	2019-07-04 00:00:00	139939.98
QTS Group Ltd	General Civils	2019-07-04 00:00:00	456856.92
QTS Group Ltd	General Civils	2019-07-04 00:00:00	248376.05
QTS Group Ltd	Track	2019-07-20 00:00:00	199484.89
QTS Group Ltd	General Civils	2019-07-04 00:00:00	77523.14
QTS Group Ltd	General Civils	2019-07-04 00:00:00	30532.85
QTS Group Ltd	Infrastructure Support Services	2019-07-05 00:00:00	38010.65
QTS Group Ltd	Infrastructure Support Services	2019-07-11 00:00:00	35513.37
QTS Group Ltd	Infrastructure Support Services	2019-07-15 00:00:00	165689.74
QTS Group Ltd	Infrastructure Support Services	2019-07-09 00:00:00	80227.79
QTS Group Ltd	Infrastructure Support Services	2019-07-20 00:00:00	28740.16
QTS Group Ltd	General Civils	2019-07-16 00:00:00	270183
QTS Group Ltd	General Civils	2019-07-16 00:00:00	116620.28
QTS Group Ltd	General Civils	2019-07-04 00:00:00	45977.8
QTS Group Ltd	General Civils	2019-07-04 00:00:00	59922.36
QTS Group Ltd	General Civils	2019-07-10 00:00:00	101643.9
QTS Group Ltd	General Civils	2019-07-25 00:00:00	65166.31
QTS Group Ltd	General Civils	2019-07-30 00:00:00	1138617.83
QTS Group Ltd	General Civils	2019-07-11 00:00:00	1531725.51
QTS Group Ltd	General Civils	2019-07-30 00:00:00	650496.82
QTS Group Ltd	General Civils	2019-07-10 00:00:00	299503.18
QTS Group Ltd	Professional Services Direct	2019-07-10 00:00:00	43393.32
QTS Group Ltd	Infrastructure Support Services	2019-07-20 00:00:00	30958.93
QTS Group Ltd	Infrastructure Support Services	2019-07-03 00:00:00	49727.46
QTS Group Ltd	Infrastructure Support Services	2019-07-22 00:00:00	93219.98
QTS Group Ltd	Infrastructure Support Services	2019-07-16 00:00:00	100461.17
Quadrant Events Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	32525
Quadrant Events Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	41331
Quadrant Events Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-20 00:00:00	55334
Quinn Infrastructure Services Ltd	Buildings	2019-07-20 00:00:00	47635.22
Quinn Infrastructure Services Ltd	Buildings	2019-07-20 00:00:00	37632.73
Quinn Infrastructure Services Ltd	Buildings	2019-07-20 00:00:00	31651.86
Quinn Infrastructure Services Ltd	Buildings	2019-07-20 00:00:00	27179.73
Quinn Infrastructure Services Ltd	Buildings	2019-07-20 00:00:00	27432.04
Quinn Infrastructure Services Ltd	Buildings	2019-07-20 00:00:00	36445.69
Quinn Infrastructure Services Ltd	Buildings	2019-07-20 00:00:00	25434.78
Quinn Infrastructure Services Ltd	Buildings	2019-07-20 00:00:00	25646.63
REHAU Ltd	Electrification and Fixed Plant	2019-07-20 00:00:00	35627.35
RIFAA Ltd	HR and Training	2019-07-20 00:00:00	40000
RJ Power Rail Ltd	Electrification and Fixed Plant	2019-07-20 00:00:00	30633.92
RS Clare & Co Ltd	Supplies and Services	2019-07-20 00:00:00	43457.04
RSK Business Solutions Ltd	Professional Services Direct	2019-07-20 00:00:00	25400
Rail Delivery Group Ltd	Recruitment Services	2019-07-20 00:00:00	47088.58
Rail Delivery Group Ltd	Regulatory Charges	2019-07-20 00:00:00	750000
Rail Delivery Group Ltd	Regulatory Charges	2019-07-20 00:00:00	750000
Rail Delivery Group Ltd	Recruitment Services	2019-07-20 00:00:00	32354.46
Rail Delivery Group Ltd	Regulatory Charges	2019-07-20 00:00:00	187500
Rail Delivery Group Ltd	Regulatory Charges	2019-07-20 00:00:00	187500
Rail Op OHL Ltd	Infrastructure Support Services	2019-07-01 00:00:00	301581.36
Rail Op OHL Ltd	Infrastructure Support Services	2019-07-11 00:00:00	283359.26
Rail Op OHL Ltd	Infrastructure Support Services	2019-07-17 00:00:00	150819.94
Rail Op OHL Ltd	Infrastructure Support Services	2019-07-25 00:00:00	144320.43
Rail Op OHL Ltd	Infrastructure Support Services	2019-07-31 00:00:00	149528.58
Rail Op OHL Ltd	Infrastructure Support Services	2019-07-15 00:00:00	26608.98
Rail Safety & Standards Board Ltd	Regulatory Charges	2019-07-20 00:00:00	48804
Rail Staff Travel	HR and Training	2019-07-04 00:00:00	441796.66
Railcare Sweden Ltd	On Track Machines	2019-07-20 00:00:00	31032.01
Railcare Sweden Ltd	On Track Machines	2019-07-20 00:00:00	37397.28
Railcare Sweden Ltd	On Track Machines	2019-07-20 00:00:00	29331.41
Railcare Sweden Ltd	On Track Machines	2019-07-20 00:00:00	28768.3
Railscape Ltd	Infrastructure Support Services	2019-07-01 00:00:00	49320
Railscape Ltd	Buildings	2019-07-11 00:00:00	36287.58
Railscape Ltd	Buildings	2019-07-11 00:00:00	49119.8
Railscape Ltd	Infrastructure Support Services	2019-07-11 00:00:00	33583.66
Railscape Ltd	Infrastructure Support Services	2019-07-20 00:00:00	143935
Railscape Ltd	Facilities - Soft Services	2019-07-20 00:00:00	79815.9
Railscape Ltd	Facilities - Soft Services	2019-07-20 00:00:00	44578.7
Readypower Rail Services Ltd	On Track Plant	2019-07-16 00:00:00	35400.12
Readypower Rail Services Ltd	On Track Plant	2019-07-22 00:00:00	33785.3
Red Hat Ltd	Information Technology	2019-07-20 00:00:00	57395.83
RedRay Ltd	Professional Services Direct	2019-07-20 00:00:00	25885
RedRay Ltd	Professional Services Direct	2019-07-20 00:00:00	43188
RedRay Ltd	Professional Services Direct	2019-07-20 00:00:00	45595
Renown Consultants Ltd t/a Renown Railway Services	General Civils	2019-07-20 00:00:00	39890.52
Resonate Group Ltd	Signalling	2019-07-09 00:00:00	50000
Resonate Group Ltd	Professional Services Direct	2019-07-20 00:00:00	123751
Resonate Group Ltd	Professional Services Direct	2019-07-25 00:00:00	73086
Resonate Group Ltd	Signalling	2019-07-10 00:00:00	55000
Resonate Group Ltd	Professional Services Direct	2019-07-20 00:00:00	57661
Resonate Group Ltd	Information Technology	2019-07-20 00:00:00	30000
Resonate Group Ltd	Signalling	2019-07-20 00:00:00	193024
Resonate Group Ltd	Signalling	2019-07-20 00:00:00	33851
Resonate Group Ltd	Professional Services Direct	2019-07-20 00:00:00	346000
Resonate Group Ltd	Information Technology	2019-07-20 00:00:00	77052
Resonate Group Ltd	Professional Services Direct	2019-07-02 00:00:00	128494
Resonate Group Ltd	Professional Services Direct	2019-07-23 00:00:00	64247
Resourcing Solutions Ltd	Contingent Labour	2019-07-03 00:00:00	44588.05
Ricardo Rail Ltd	Professional Services Direct	2019-07-20 00:00:00	27643
Ricardo Rail Ltd	Professional Services Direct	2019-07-20 00:00:00	47049.64
Ricardo Rail Ltd	Professional Services Direct	2019-07-20 00:00:00	67072.05
Ricardo Rail Ltd	Professional Services Direct	2019-07-20 00:00:00	87580.32
Rothwell Electrical Services Ltd	Buildings	2019-07-03 00:00:00	321251.92
Rothwell Electrical Services Ltd	Buildings	2019-07-10 00:00:00	31045.94
Rowe Hankins Ltd		2019-07-20 00:00:00	28215
S & T Cover Ltd	Signalling	2019-07-20 00:00:00	95981.43
S & T Cover Ltd	Signalling	2019-07-20 00:00:00	97786.49
S & T Cover Ltd	Signalling	2019-07-20 00:00:00	44614.08
S & T Cover Ltd	Signalling	2019-07-20 00:00:00	86252.8
S & T Cover Ltd	Signalling	2019-07-20 00:00:00	39365.41
S & T Cover Ltd	Signalling	2019-07-20 00:00:00	139327.25
S & T Cover Ltd	Signalling	2019-07-20 00:00:00	198513.24
S & T Cover Ltd	Signalling	2019-07-25 00:00:00	91118.95
S & T Cover Ltd	Signalling	2019-07-25 00:00:00	28641.88
S & T Cover Ltd	Signalling	2019-07-20 00:00:00	25000
S & T Cover Ltd	Signalling	2019-07-20 00:00:00	26653.9
SHB Hire Ltd	Road Fleet	2019-07-20 00:00:00	858507.84
SHB Hire Ltd	Road Fleet	2019-07-20 00:00:00	798803.98
SNC Forestry Ltd	Infrastructure Support Services	2019-07-25 00:00:00	25644.8
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2019-07-20 00:00:00	191360.55
SPL Powerlines UK Ltd	Electrification and Fixed Plant	2019-07-08 00:00:00	51179.66
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-07-20 00:00:00	107688
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-07-20 00:00:00	80766
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-07-20 00:00:00	81187.4
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-07-20 00:00:00	44653.07
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-07-20 00:00:00	41343
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-07-20 00:00:00	31823.48
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-07-20 00:00:00	28725.12
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-07-20 00:00:00	38107.62
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-07-20 00:00:00	32944
SPX International Ltd t/a SPX Rail Systems	Signalling	2019-07-20 00:00:00	48246.42
SSE Contracting Ltd	Buildings	2019-07-30 00:00:00	40702.15
SSE Contracting Ltd	Buildings	2019-07-01 00:00:00	59052.21
SSE Contracting Ltd	Buildings	2019-07-01 00:00:00	31771.77
SSE Contracting Ltd	Buildings	2019-07-01 00:00:00	33919.49
SSE Contracting Ltd	Buildings	2019-07-20 00:00:00	25000
SSE Contracting Ltd	Buildings	2019-07-03 00:00:00	137531.11
SSE Contracting Ltd	Buildings	2019-07-18 00:00:00	109803.99
SSE Contracting Ltd	Buildings	2019-07-18 00:00:00	122623.11
SW Global Resourcing Limited	Infrastructure Support Services	2019-07-20 00:00:00	129075.52
SW Global Resourcing Limited	Infrastructure Support Services	2019-07-20 00:00:00	120470.73
Sabre Rail Services Ltd	Rail Fleet	2019-07-20 00:00:00	109685.89
Schindler Ltd	Buildings	2019-07-29 00:00:00	34268
Schindler Ltd	Buildings	2019-07-29 00:00:00	34268
Schindler Ltd	Buildings	2019-07-29 00:00:00	92904.5
Schindler Ltd	Buildings	2019-07-29 00:00:00	92904.5
Schindler Ltd	Buildings	2019-07-16 00:00:00	140508
Schofield Lothian Ltd	Professional Services Direct	2019-07-20 00:00:00	42479.76
Schofield Lothian Ltd	Professional Services Direct	2019-07-20 00:00:00	41475.87
Schofield Lothian Ltd	Professional Services Direct	2019-07-20 00:00:00	34181.5
Schweerbau GMBH & Co KG	On Track Machines	2019-07-20 00:00:00	328762.667763523
Schweerbau GMBH & Co KG	On Track Machines	2019-07-20 00:00:00	328762.667763523
Schweerbau GMBH & Co KG	On Track Machines	2019-07-20 00:00:00	110806.061407215
Schweizer Electronic Ltd	Signalling	2019-07-20 00:00:00	343005.6
Schweizer Electronic Ltd	Signalling	2019-07-20 00:00:00	42875.7
Schwihag AG		2019-07-20 00:00:00	34100
Schwihag AG		2019-07-20 00:00:00	31000
Schwihag AG		2019-07-20 00:00:00	49600
Schwihag AG	Sleepers and Bearers	2019-07-20 00:00:00	68000
Schwihag AG	Sleepers and Bearers	2019-07-20 00:00:00	26832
Schwihag AG	Sleepers and Bearers	2019-07-20 00:00:00	28744
Schwihag AG	Sleepers and Bearers	2019-07-20 00:00:00	38426
Schwihag AG	Sleepers and Bearers	2019-07-20 00:00:00	36203
Schwihag AG	Sleepers and Bearers	2019-07-20 00:00:00	45991
Schwihag AG	Sleepers and Bearers	2019-07-20 00:00:00	60984
Scottish Power Ltd	Electrification and Fixed Plant	2019-07-23 00:00:00	1396150.5
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2019-07-20 00:00:00	292360.44
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2019-07-20 00:00:00	53723.06
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2019-07-20 00:00:00	80503.22
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2019-07-06 00:00:00	309344.78
Scottish Water Business Stream Ltd t/a Business Stream	Utilities	2019-07-20 00:00:00	39966.87
Scottish Woodlands Ltd	Infrastructure Support Services	2019-07-03 00:00:00	52407.49
Scottish Woodlands Ltd	Infrastructure Support Services	2019-07-11 00:00:00	39778.72
Scottish Woodlands Ltd	Infrastructure Support Services	2019-07-24 00:00:00	67160.85
Scottish Woodlands Ltd	Infrastructure Support Services	2019-07-30 00:00:00	92011.48
Selectequip Ltd		2019-07-20 00:00:00	25389.21
Serco Ltd	Logistics	2019-07-20 00:00:00	177326.64
Serco Ltd	Logistics	2019-07-20 00:00:00	32263
Serfis Construction & Engineering Ltd	Buildings	2019-07-20 00:00:00	53800
ServPro PLC Ltd	Rail Fleet	2019-07-20 00:00:00	165700.6
Shared Services Manual Payments	Regulatory Charges	2019-07-09 00:00:00	29400
Shared Services Manual Payments	Land & Property Acquisitions (incl. Business Consultancy)	2019-07-17 00:00:00	35500
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-07-20 00:00:00	41402.54
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-07-20 00:00:00	47880.11
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-07-20 00:00:00	30796.75
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-07-20 00:00:00	43635.43
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-07-20 00:00:00	55735.48
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-07-20 00:00:00	29680.68
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-07-20 00:00:00	33917.75
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2019-07-20 00:00:00	27521.33
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc)	Signalling	2019-07-12 00:00:00	1076864.1
Siemens Mobility Ltd	Electrification and Fixed Plant	2019-07-08 00:00:00	104000.99
Siemens Mobility Ltd	Electrification and Fixed Plant	2019-07-30 00:00:00	200846.13
Siemens PLC	Electrification and Fixed Plant	2019-07-20 00:00:00	53046.73
Siemens PLC	Electrification and Fixed Plant	2019-07-20 00:00:00	67233.34
Siemens PLC	Electrification and Fixed Plant	2019-07-18 00:00:00	56419.13
Siemens PLC	Electrification and Fixed Plant	2019-07-02 00:00:00	675619.56
Siemens PLC	Electrification and Fixed Plant	2019-07-26 00:00:00	337133.86
Siemens PLC	Telecoms	2019-07-16 00:00:00	43188.15
Siemens PLC	Electrification and Fixed Plant	2019-07-18 00:00:00	777824.22
Siemens PLC	Electrification and Fixed Plant	2019-07-15 00:00:00	547149.07
Siemens PLC	Electrification and Fixed Plant	2019-07-02 00:00:00	114203.46
Siemens PLC	Electrification and Fixed Plant	2019-07-30 00:00:00	34033.91
Siemens PLC	Electrification and Fixed Plant	2019-07-20 00:00:00	158370.9
Siemens PLC	Electrification and Fixed Plant	2019-07-20 00:00:00	25473.94
Siemens PLC	Electrification and Fixed Plant	2019-07-15 00:00:00	34083.32
Siemens PLC	Electrification and Fixed Plant	2019-07-20 00:00:00	54548.15
Siemens PLC	Electrification and Fixed Plant	2019-07-02 00:00:00	26909.25
Siemens PLC	Electrification and Fixed Plant	2019-07-05 00:00:00	1586213.23
Siemens PLC	Electrification and Fixed Plant	2019-07-22 00:00:00	847938.31
Siemens PLC	Telecoms	2019-07-20 00:00:00	164744.15
Siemens PLC	Electrification and Fixed Plant	2019-07-16 00:00:00	113650.05
Siemens Rail Automation Ltd	Signalling	2019-07-09 00:00:00	161239.61
Siemens Rail Automation Ltd	Signalling	2019-07-10 00:00:00	1400000
Siemens Rail Automation Ltd	Signalling	2019-07-15 00:00:00	1269915
Siemens Rail Automation Ltd	Signalling	2019-07-11 00:00:00	2278455.28
Siemens Rail Automation Ltd	Signalling	2019-07-10 00:00:00	477731.32
Siemens Rail Automation Ltd	Signalling	2019-07-03 00:00:00	397419.39
Siemens Rail Automation Ltd	Signalling	2019-07-09 00:00:00	38141.98
Siemens Rail Automation Ltd	Signalling	2019-07-31 00:00:00	41271.98
Siemens Rail Automation Ltd	Signalling	2019-07-23 00:00:00	839342.33
Siemens Rail Automation Ltd	Signalling	2019-07-09 00:00:00	85926.72
Siemens Rail Automation Ltd	Professional Services Direct	2019-07-20 00:00:00	72416.07
Siemens Rail Automation Ltd	Professional Services Direct	2019-07-20 00:00:00	83521.76
Siemens Rail Automation Ltd	Signalling	2019-07-01 00:00:00	117553.13
Siemens Rail Automation Ltd	Signalling	2019-07-17 00:00:00	735569.49
Siemens Rail Automation Ltd	Signalling	2019-07-16 00:00:00	74872
Siemens Rail Automation Ltd	Signalling	2019-07-20 00:00:00	35232
Siemens Rail Automation Ltd	Professional Services Direct	2019-07-11 00:00:00	28329.98
Siemens Rail Automation Ltd	Electrification and Fixed Plant	2019-07-20 00:00:00	116917.02
Siemens Rail Automation Ltd	Signalling	2019-07-04 00:00:00	254063.58
Siemens Rail Automation Ltd	Signalling	2019-07-24 00:00:00	290669.65
Siemens Rail Automation Ltd	Signalling	2019-07-09 00:00:00	520607.4
Siemens Rail Automation Ltd	Signalling	2019-07-17 00:00:00	325244.51
Siemens Rail Automation Ltd	Signalling	2019-07-09 00:00:00	46270.62
Siemens Rail Automation Ltd	Signalling	2019-07-05 00:00:00	78921
Siemens Rail Automation Ltd	Signalling	2019-07-30 00:00:00	27881.69
Siemens Rail Automation Ltd	Signalling	2019-07-03 00:00:00	51036
Siemens Rail Automation Ltd	Signalling	2019-07-25 00:00:00	72324
Siemens Rail Automation Ltd	Signalling	2019-07-20 00:00:00	218592.56
Siemens Rail Automation Ltd	Signalling	2019-07-08 00:00:00	83550.71
Siemens Rail Automation Ltd	Signalling	2019-07-16 00:00:00	171156.52
Siemens Rail Automation Ltd	Signalling	2019-07-20 00:00:00	428635.52
Siemens Rail Automation Ltd	Signalling	2019-07-12 00:00:00	323432.51
Siemens Rail Automation Ltd	Professional Services Direct	2019-07-16 00:00:00	217638.54
Siemens Rail Automation Ltd	Signalling	2019-07-20 00:00:00	25836.71
Siemens Rail Automation Ltd	Signalling	2019-07-04 00:00:00	418688.89
Siemens Rail Automation Ltd	Professional Services Direct	2019-07-09 00:00:00	106034.73
Siemens Rail Automation Ltd	Signalling	2019-07-08 00:00:00	236725.13
Siemens Rail Automation Ltd	Professional Services Direct	2019-07-10 00:00:00	724446.7
Siemens Rail Automation Ltd	Professional Services Direct	2019-07-15 00:00:00	1134556.53
Siemens Rail Automation Ltd	Signalling	2019-07-15 00:00:00	46638.72
Siemens Rail Automation Ltd	Signalling	2019-07-15 00:00:00	409159.72
Siemens Rail Automation Ltd	Professional Services Direct	2019-07-09 00:00:00	223143.36
Siemens Rail Automation Ltd	Signalling	2019-07-10 00:00:00	2700173.79
Siemens Rail Automation Ltd	Signalling	2019-07-24 00:00:00	104647
Siemens Rail Automation Ltd	Signalling	2019-07-16 00:00:00	1398250.33
Skanska Construction UK Ltd	Buildings	2019-07-08 00:00:00	1819820.7
Skanska Construction UK Ltd	General Civils	2019-07-05 00:00:00	1701145.53
Skanska Construction UK Ltd	Buildings	2019-07-05 00:00:00	85699.31
Skanska Construction UK Ltd	General Civils	2019-07-08 00:00:00	785775.35
Skanska Construction UK Ltd (IPC Project)	General Civils	2019-07-09 00:00:00	316068
Skanska Construction UK Ltd (IPC Project)	General Civils	2019-07-05 00:00:00	3634727.67
South West Water Services Ltd	Utilities	2019-07-20 00:00:00	62272.15
Specialist Computer Centres plc	Information Technology	2019-07-20 00:00:00	155961.09
Specialist Computer Centres plc	Information Technology	2019-07-20 00:00:00	56112.7
Specialist Engineering Services Ltd	Track	2019-07-20 00:00:00	37518.84
Specialist Project Integration Ltd	Information Technology	2019-07-20 00:00:00	197970.04
Spence Refit Ltd	Buildings	2019-07-20 00:00:00	299897
Spence Refit Ltd	Buildings	2019-07-20 00:00:00	423658
Spence Refit Ltd	Buildings	2019-07-20 00:00:00	144456
Spence Refit Ltd	Buildings	2019-07-20 00:00:00	365874.75
Spence Refit Ltd	Buildings	2019-07-20 00:00:00	29411
Spence Refit Ltd	Buildings	2019-07-20 00:00:00	41647.63
Speno International SA	Track	2019-07-31 00:00:00	608527.4576444
Sperry Rail (International) Ltd	Plant and Tools	2019-07-20 00:00:00	51780
Sperry Rail (International) Ltd	Plant and Tools	2019-07-12 00:00:00	98000
Stagecoach South Western Trains Ltd	Regulatory Charges	2019-07-20 00:00:00	5900000
Stobart Rail Ltd	Track	2019-07-16 00:00:00	147675.12
Stobart Rail Ltd	Track	2019-07-20 00:00:00	52315.69
Stobart Rail Ltd	Track	2019-07-20 00:00:00	52061.28
Story Contracting Ltd	General Civils	2019-07-02 00:00:00	82086.4
Story Contracting Ltd	General Civils	2019-07-09 00:00:00	36050.4
Story Contracting Ltd	General Civils	2019-07-02 00:00:00	25812.04
Story Contracting Ltd	General Civils	2019-07-22 00:00:00	145384.61
Story Contracting Ltd	Buildings	2019-07-09 00:00:00	176371
Story Contracting Ltd	Buildings	2019-07-22 00:00:00	26696.46
Story Contracting Ltd	General Civils	2019-07-31 00:00:00	74244.5
Story Contracting Ltd	Buildings	2019-07-09 00:00:00	29361.75
Story Contracting Ltd	General Civils	2019-07-31 00:00:00	305655.97
Story Contracting Ltd	General Civils	2019-07-31 00:00:00	112091.14
Story Contracting Ltd	Buildings	2019-07-09 00:00:00	28397.7
Story Contracting Ltd	General Civils	2019-07-25 00:00:00	158912.21
Story Contracting Ltd	General Civils	2019-07-25 00:00:00	132722.84
Story Contracting Ltd	General Civils	2019-07-24 00:00:00	35895.65
Story Contracting Ltd	General Civils	2019-07-24 00:00:00	46655.08
Story Contracting Ltd	General Civils	2019-07-03 00:00:00	286136.65
Story Contracting Ltd	General Civils	2019-07-25 00:00:00	540285.69
Story Contracting Ltd	Professional Services Direct	2019-07-31 00:00:00	41548.05
Story Contracting Ltd	General Civils	2019-07-18 00:00:00	119024.07
Story Contracting Ltd	General Civils	2019-07-18 00:00:00	117327.92
Story Contracting Ltd	General Civils	2019-07-18 00:00:00	89104.03
Story Contracting Ltd	General Civils	2019-07-05 00:00:00	398022.86
Story Contracting Ltd	General Civils	2019-07-02 00:00:00	46629
Story Contracting Ltd	General Civils	2019-07-31 00:00:00	44438.38
Story Contracting Ltd	General Civils	2019-07-05 00:00:00	43158.53
Story Contracting Ltd	General Civils	2019-07-31 00:00:00	33550.6
Story Contracting Ltd	Buildings	2019-07-20 00:00:00	333685.84
Story Contracting Ltd	Buildings	2019-07-18 00:00:00	120271.88
Story Contracting Ltd	General Civils	2019-07-03 00:00:00	113131.17
Story Contracting Ltd	Buildings	2019-07-25 00:00:00	43141.62
Story Contracting Ltd	General Civils	2019-07-03 00:00:00	164307
Story Contracting Ltd	General Civils	2019-07-03 00:00:00	191420.99
Story Contracting Ltd	General Civils	2019-07-25 00:00:00	41263.76
Story Contracting Ltd	General Civils	2019-07-20 00:00:00	45000
Story Contracting Ltd	General Civils	2019-07-20 00:00:00	55000
Story Contracting Ltd	General Civils	2019-07-20 00:00:00	29862.76
Story Contracting Ltd	Buildings	2019-07-24 00:00:00	170000
Story Contracting Ltd	General Civils	2019-07-25 00:00:00	196336.81
Story Contracting Ltd	General Civils	2019-07-25 00:00:00	115894.39
Story Contracting Ltd	General Civils	2019-07-25 00:00:00	164885.53
Story Contracting Ltd	General Civils	2019-07-25 00:00:00	26018.48
Story Contracting Ltd	General Civils	2019-07-25 00:00:00	27591.11
Stoughton Tree Care Ltd	Infrastructure Support Services	2019-07-01 00:00:00	48619.44
Stoughton Tree Care Ltd	Infrastructure Support Services	2019-07-02 00:00:00	62124.84
Stoughton Tree Care Ltd	Infrastructure Support Services	2019-07-01 00:00:00	36953.28
Stoughton Tree Care Ltd	Infrastructure Support Services	2019-07-02 00:00:00	47218.08
Stoughton Tree Care Ltd	Infrastructure Support Services	2019-07-31 00:00:00	61816.34
Stoughton Tree Care Ltd	Infrastructure Support Services	2019-07-10 00:00:00	37126.97
Switchgear & Substation Alliance Ltd	Electrification and Fixed Plant	2019-07-20 00:00:00	428517.73
Synergy Rail Ltd	Professional Services Direct	2019-07-20 00:00:00	36190
Systems Engineering & Assessment Ltd	Information Technology	2019-07-20 00:00:00	45957.89
Systems Engineering & Assessment Ltd	Information Technology	2019-07-20 00:00:00	53439.87
TATA Consultancy Services Ltd	Information Technology	2019-07-20 00:00:00	40180
TATA Consultancy Services Ltd	Information Technology	2019-07-20 00:00:00	33320
TATA Consultancy Services Ltd	Information Technology	2019-07-20 00:00:00	61740
TATA Consultancy Services Ltd	Information Technology	2019-07-20 00:00:00	95910
TATA Consultancy Services Ltd	Information Technology	2019-07-20 00:00:00	38220
TATA Consultancy Services Ltd	Information Technology	2019-07-20 00:00:00	65740
TATA Consultancy Services Ltd	Information Technology	2019-07-20 00:00:00	73140
TATA Consultancy Services Ltd	Information Technology	2019-07-20 00:00:00	33810
TATA Consultancy Services Ltd	Information Technology	2019-07-20 00:00:00	74088
TATA Consultancy Services Ltd	Information Technology	2019-07-20 00:00:00	115092
TATA Consultancy Services Ltd	Information Technology	2019-07-20 00:00:00	27600
TES2000 LTD	Infrastructure Support Services	2019-07-20 00:00:00	220000
TES2000 LTD	Contingent Labour	2019-07-17 00:00:00	74810.92
TES2000 LTD	Infrastructure Support Services	2019-07-20 00:00:00	601647.9
TES2000 LTD	Infrastructure Support Services	2019-07-20 00:00:00	157507.88
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2019-07-20 00:00:00	173899.98
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2019-07-20 00:00:00	47348.2
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2019-07-05 00:00:00	26473.53
TSP Projects Ltd	Professional Services Direct	2019-07-20 00:00:00	103322.54
TSP Projects Ltd	Professional Services Direct	2019-07-20 00:00:00	50310.91
TSP Projects Ltd	Professional Services Direct	2019-07-20 00:00:00	31805.9
Tarmac Trading Ltd	Ballast	2019-07-20 00:00:00	27767.54
Tarmac Trading Ltd	Ballast	2019-07-20 00:00:00	40516.92
Tata Steel UK Ltd	Buildings	2019-07-20 00:00:00	27393.75
