Unnamed: 0	Unnamed: 1	Unnamed: 2	Unnamed: 3
Shared Services Manual Payments	Regulatory Charges	2018-07-12 00:00:00	77916.67
Shared Services Manual Payments	Regulatory Charges	2018-07-03 00:00:00	33017.8
Show & Event Security Ltd	Facilities & Utilities	2018-07-23 00:00:00	46401.84
Show & Event Security Ltd	Facilities & Utilities	2018-07-23 00:00:00	26679.16
Show & Events Security Ltd t/a The SES Group	Facilities & Utilities	2018-07-30 00:00:00	50186.25
Siemens PLC	Electrification and Fixed Plant	2018-07-24 00:00:00	100477.98
Siemens PLC	Information Technology	2018-07-23 00:00:00	56327.47
Siemens PLC	Electrification and Fixed Plant	2018-07-19 00:00:00	112895.04
Siemens PLC	Electrification and Fixed Plant	2018-07-08 00:00:00	51343.85
Siemens PLC	Electrification and Fixed Plant	2018-07-16 00:00:00	38032.88
Siemens PLC	Electrification and Fixed Plant	2018-07-24 00:00:00	26282.92
Siemens PLC	Electrification and Fixed Plant	2018-07-09 00:00:00	61780.4
Siemens PLC	Electrification and Fixed Plant	2018-07-09 00:00:00	763896.31
Siemens PLC	Electrification and Fixed Plant	2018-07-17 00:00:00	52717.02
Siemens PLC	Electrification and Fixed Plant	2018-07-10 00:00:00	366179.04
Siemens PLC	Electrification and Fixed Plant	2018-07-19 00:00:00	352410.08
Siemens PLC	Electrification and Fixed Plant	2018-07-05 00:00:00	172765.4
Siemens PLC	Electrification and Fixed Plant	2018-07-30 00:00:00	260552.38
Siemens PLC	Electrification and Fixed Plant	2018-07-12 00:00:00	290709.02
Siemens PLC	Electrification and Fixed Plant	2018-07-20 00:00:00	33368.71
Siemens PLC	Electrification and Fixed Plant	2018-07-09 00:00:00	633946.43
Siemens PLC	Electrification and Fixed Plant	2018-07-10 00:00:00	45198.52
Siemens PLC	Electrification and Fixed Plant	2018-07-23 00:00:00	51829.75
Siemens PLC	Electrification and Fixed Plant	2018-07-09 00:00:00	171157.06
Siemens PLC	Electrification and Fixed Plant	2018-07-10 00:00:00	29138.26
Siemens PLC	Electrification and Fixed Plant	2018-07-11 00:00:00	29138.26
Siemens PLC	Electrification and Fixed Plant	2018-07-16 00:00:00	355671.6
Siemens PLC	Electrification and Fixed Plant	2018-07-23 00:00:00	308878.58
Siemens PLC	Electrification and Fixed Plant	2018-07-11 00:00:00	140405.83
Siemens PLC	Electrification and Fixed Plant	2018-07-13 00:00:00	40451.99
Siemens PLC	Electrification and Fixed Plant	2018-07-09 00:00:00	46802.06
Siemens Rail Automation Ltd	Signalling	2018-07-10 00:00:00	77041.26
Siemens Rail Automation Ltd	Signalling	2018-07-13 00:00:00	471304.85
Siemens Rail Automation Ltd	Signalling	2018-07-12 00:00:00	518378.04
Siemens Rail Automation Ltd	Signalling	2018-07-01 00:00:00	1630428.71
Siemens Rail Automation Ltd	Signalling	2018-07-10 00:00:00	1549528.75
Siemens Rail Automation Ltd	Signalling	2018-07-17 00:00:00	1460713.01
Siemens Rail Automation Ltd	Signalling	2018-07-12 00:00:00	252820.68
Siemens Rail Automation Ltd	Signalling	2018-07-05 00:00:00	473913.14
Siemens Rail Automation Ltd	Signalling	2018-07-16 00:00:00	70977.76
Siemens Rail Automation Ltd	Signalling	2018-07-02 00:00:00	190841.38
Siemens Rail Automation Ltd	Signalling	2018-07-05 00:00:00	1322913.79
Siemens Rail Automation Ltd	Signalling	2018-07-17 00:00:00	611408.47
Siemens Rail Automation Ltd	Signalling	2018-07-13 00:00:00	938600.57
Siemens Rail Automation Ltd	Signalling	2018-07-17 00:00:00	865787
Siemens Rail Automation Ltd	Electrification and Fixed Plant	2018-07-04 00:00:00	111871.32
Siemens Rail Automation Ltd	Signalling	2018-07-17 00:00:00	982554.85
Siemens Rail Automation Ltd	Signalling	2018-07-11 00:00:00	204395.57
Siemens Rail Automation Ltd	Professional Services Direct	2018-07-22 00:00:00	208214.55
Siemens Rail Automation Ltd	Electrification and Fixed Plant	2018-07-23 00:00:00	88965
Siemens Rail Automation Ltd	Signalling	2018-07-13 00:00:00	50154.05
Siemens Rail Automation Ltd	Signalling	2018-07-13 00:00:00	130148.98
Siemens Rail Automation Ltd	Signalling	2018-07-09 00:00:00	1934240.21
Siemens Rail Automation Ltd	Signalling	2018-07-05 00:00:00	769051.3
Siemens Rail Automation Ltd	Signalling	2018-07-12 00:00:00	1525040.44
Siemens Rail Automation Ltd	Signalling	2018-07-30 00:00:00	290241.98
Siemens Rail Automation Ltd	Professional Services Direct	2018-07-11 00:00:00	48214.47
Siemens Rail Automation Ltd	Signalling	2018-07-13 00:00:00	115735.52
Siemens Rail Automation Ltd	Signalling	2018-07-16 00:00:00	73452.03
Siemens Rail Automation Ltd	Signalling	2018-07-11 00:00:00	103650.27
Siemens Rail Automation Ltd	Professional Services Direct	2018-07-06 00:00:00	1800000
Siemens Rail Automation Ltd	Professional Services Direct	2018-07-31 00:00:00	1620000.01
Siemens Rail Automation Ltd	Signalling	2018-07-11 00:00:00	122825.13
Siemens Rail Automation Ltd	Professional Services Direct	2018-07-11 00:00:00	751527.3
Siemens Rail Automation Ltd	Signalling	2018-07-10 00:00:00	56609.07
Siemens Rail Automation Ltd	Signalling	2018-07-11 00:00:00	2774688.39
Siemens Rail Automation Ltd	Signalling	2018-07-18 00:00:00	3544211.86
Siemens Rail Automation Ltd	Signalling	2018-07-11 00:00:00	160568
Siemens Rail Automation Ltd	Signalling	2018-07-03 00:00:00	463108.39
Siemens Rail Automation Ltd	Signalling	2018-07-05 00:00:00	451109.4
Siemens Rail Automation Ltd	Signalling	2018-07-09 00:00:00	132467.09
Siemens Rail Automation Ltd	Signalling	2018-07-26 00:00:00	1074357.05
Sinclair Knight Merz Europe Ltd	General Civils	2018-07-05 00:00:00	25734.76
Skanska Construction UK Ltd	General Civils	2018-07-06 00:00:00	2692953.61
Skanska Construction UK Ltd	General Civils	2018-07-02 00:00:00	37479
Skanska Construction UK Ltd	General Civils	2018-07-12 00:00:00	1713268.85
Skanska Construction UK Ltd	Telecoms	2018-07-11 00:00:00	3235243.22
Skanska Construction UK Ltd	General Civils	2018-07-10 00:00:00	54159.79
Skanska Construction UK Ltd	General Civils	2018-07-10 00:00:00	294714.24
Skanska Construction UK Ltd	General Civils	2018-07-10 00:00:00	192281.5
Skanska Construction UK Ltd	Telecoms	2018-07-10 00:00:00	424683.27
Skills2Learn Ltd	Information Technology	2018-07-11 00:00:00	49980
SmartWater Technology Ltd	Security Solutions	2018-07-31 00:00:00	58375.7
Sonic Rail Services Ltd	Electrification and Fixed Plant	2018-07-04 00:00:00	114234.7
Specialist Computer Centres plc	Information Technology	2018-07-28 00:00:00	177847.3
Spence Refit Ltd	Buildings	2018-07-26 00:00:00	821246
Spence Refit Ltd	Buildings	2018-07-18 00:00:00	113341.9
Spence Refit Ltd	Buildings	2018-07-10 00:00:00	144798.53
Spence Refit Ltd	Buildings	2018-07-10 00:00:00	38121.6
Spence Refit Ltd	Buildings	2018-07-23 00:00:00	26646.36
Spence Refit Ltd	Buildings	2018-07-18 00:00:00	65335
Spence Refit Ltd	Buildings	2018-07-18 00:00:00	41540.81
Spence Refit Ltd	Buildings	2018-07-18 00:00:00	69020.6
Spence Refit Ltd	Buildings	2018-07-18 00:00:00	26891.1
Sperry Rail International Ltd	Intelligent Infrastructure	2018-07-10 00:00:00	592590.42
Sperry Rail International Ltd	Plant and Tools	2018-07-04 00:00:00	45128
Sperry Rail International Ltd	Plant and Tools	2018-07-04 00:00:00	42248
Stamina Handling Ltd	Facilities - Hard Services	2018-07-10 00:00:00	81456.98
Stannah Lift Services Ltd	Buildings	2018-07-02 00:00:00	33202.15
Stannah Lift Services Ltd	Buildings	2018-07-17 00:00:00	121908
Stannah Lift Services Ltd	Buildings	2018-07-02 00:00:00	40000
Starc Ltd	Professional Services Direct	2018-07-23 00:00:00	119037.73
Starc Ltd	Professional Services Direct	2018-07-25 00:00:00	105098.15
Steer Davies & Gleave Ltd t/a Steer	Professional Services Direct	2018-07-30 00:00:00	39883.75
Stobart Rail Ltd	Infrastructure Support Services	2018-07-13 00:00:00	38080.29
Stobart Rail Ltd	Infrastructure Support Services	2018-07-31 00:00:00	96044.29
Stobart Rail Ltd	Track	2018-07-24 00:00:00	68292.06
Stobart Rail Ltd	Track	2018-07-03 00:00:00	60404.83
Stobart Rail Ltd	Track	2018-07-24 00:00:00	97883.4
Story Contracting Ltd	General Civils	2018-07-31 00:00:00	49876.27
Story Contracting Ltd	Buildings	2018-07-24 00:00:00	34693.22
Story Contracting Ltd	General Civils	2018-07-05 00:00:00	44518.15
Story Contracting Ltd	Buildings	2018-07-31 00:00:00	239612
Story Contracting Ltd	Buildings	2018-07-31 00:00:00	137330
Story Contracting Ltd	General Civils	2018-07-30 00:00:00	162645.02
Story Contracting Ltd	Buildings	2018-07-17 00:00:00	927877.91
Story Contracting Ltd	Buildings	2018-07-24 00:00:00	31156.88
Story Contracting Ltd	Buildings	2018-07-09 00:00:00	87495.58
Story Contracting Ltd	Track	2018-07-19 00:00:00	151005.77
Story Contracting Ltd	Buildings	2018-07-02 00:00:00	245119.92
Story Contracting Ltd	Buildings	2018-07-31 00:00:00	332854.09
Story Contracting Ltd	Buildings	2018-07-09 00:00:00	321390.94
Story Contracting Ltd	Buildings	2018-07-10 00:00:00	160319.19
Story Contracting Ltd	Buildings	2018-07-05 00:00:00	30888
Story Contracting Ltd	Buildings	2018-07-05 00:00:00	68173.55
Story Contracting Ltd	Buildings	2018-07-05 00:00:00	227664.03
Story Contracting Ltd	Buildings	2018-07-31 00:00:00	284668.3
Story Contracting Ltd	Buildings	2018-07-13 00:00:00	37897.1
Story Contracting Ltd	General Civils	2018-07-31 00:00:00	143905.42
Story Contracting Ltd	General Civils	2018-07-05 00:00:00	61832.47
Story Contracting Ltd	General Civils	2018-07-31 00:00:00	113007.96
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-07-04 00:00:00	108527.72
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-07-06 00:00:00	25994.57
Stoughton Tree Care Ltd	Infrastructure Support Services	2018-07-12 00:00:00	29525.72
Structural Fabrications Ltd	Buildings	2018-07-23 00:00:00	25351.19
Swallow Site Services Ltd	Buildings	2018-07-28 00:00:00	65000
Swallow Site Services Ltd	Buildings	2018-07-09 00:00:00	26621.68
Synergy Rail Ltd	Professional Services Direct	2018-07-31 00:00:00	37305
Systems Engineering & Assessment Ltd	Information Technology	2018-07-16 00:00:00	150000
TES2000 LTD	Infrastructure Support Services	2018-07-12 00:00:00	29080.97
TES2000 LTD	Infrastructure Support Services	2018-07-24 00:00:00	341754.25
TES2000 LTD	Contingent Labour	2018-07-09 00:00:00	32207.52
TES2000 LTD	Contingent Labour	2018-07-18 00:00:00	39627.88
TES2000 LTD	Infrastructure Support Services	2018-07-28 00:00:00	261588.08
TES2000 LTD	Infrastructure Support Services	2018-07-04 00:00:00	499422.86
TES2000 LTD	Infrastructure Support Services	2018-07-05 00:00:00	124167.08
TES2000 LTD	Infrastructure Support Services	2018-07-04 00:00:00	157183.35
TES2000 LTD	Infrastructure Support Services	2018-07-04 00:00:00	130417.94
TES2000 LTD	Infrastructure Support Services	2018-07-14 00:00:00	129266.41
TEW Engineering Ltd	Signalling	2018-07-27 00:00:00	33327.25
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-07-27 00:00:00	286006.28
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-07-28 00:00:00	33318.94
THJV - A Halcrow Tata Steel Joint Venture	Professional Services Direct	2018-07-27 00:00:00	175500.34
TRAC Engineering Ltd	Infrastructure Support Services	2018-07-05 00:00:00	27472.9
TSP Projects Ltd	Professional Services Direct	2018-07-31 00:00:00	33426.64
TSP Projects Ltd	Professional Services Direct	2018-07-23 00:00:00	33426.65
TWI Limited	Professional Services Direct	2018-07-13 00:00:00	31800
TXM Plant Ltd	On Track Plant	2018-07-10 00:00:00	32808.06
TXM Plant Ltd	On Track Plant	2018-07-19 00:00:00	32564.56
Tarmac Trading Ltd	Ballast	2018-07-11 00:00:00	32059.5
Tarmac Trading Ltd	Ballast	2018-07-12 00:00:00	64516.5
Tarmac Trading Ltd	Ballast	2018-07-12 00:00:00	26151
Tarmac Trading Ltd	Ballast	2018-07-24 00:00:00	30201
Tatra Plastics Manufacturing Ltd	Railway Spares	2018-07-04 00:00:00	28665
Taziker Industrial Ltd	General Civils	2018-07-10 00:00:00	52140
Taziker Industrial Ltd	General Civils	2018-07-24 00:00:00	186253.79
Taziker Industrial Ltd	General Civils	2018-07-27 00:00:00	68757.05
Taziker Industrial Ltd	General Civils	2018-07-24 00:00:00	108187.2
Taziker Industrial Ltd	General Civils	2018-07-23 00:00:00	140579.76
Taziker Industrial Ltd	General Civils	2018-07-27 00:00:00	30870.95
Taziker Industrial Ltd	General Civils	2018-07-03 00:00:00	84686.5
Taziker Industrial Ltd	General Civils	2018-07-24 00:00:00	141121.67
Technical Programme Delivery Ltd	Professional Services Direct	2018-07-14 00:00:00	30377.85
Telefonica O2 UK Ltd	Professional Services Direct	2018-07-09 00:00:00	40152
Telefonica O2 UK Ltd	Professional Services Direct	2018-07-02 00:00:00	37649.95
Telefonica O2 UK Ltd	Telecoms	2018-07-09 00:00:00	27420.14
Telefonica O2 UK Ltd	Telecoms	2018-07-09 00:00:00	36820
Telefonica O2 UK Ltd	Professional Services Direct	2018-07-02 00:00:00	150951.95
Telefonica O2 UK Ltd	Professional Services Direct	2018-07-02 00:00:00	43400
Telefonica O2 UK Ltd	Telecoms	2018-07-28 00:00:00	208688.4
Telefonica O2 UK Ltd	Telecoms	2018-07-09 00:00:00	95133.66
Telefonica O2 UK Ltd	Professional Services Direct	2018-07-02 00:00:00	34788
Telefonica O2 UK Ltd	Professional Services Direct	2018-07-09 00:00:00	29997.79
Telefonica O2 UK Ltd	Professional Services Direct	2018-07-02 00:00:00	37195.75
Telefonica O2 UK Ltd	Telecoms	2018-07-02 00:00:00	34133.4
Telefonica O2 UK Ltd	Telecoms	2018-07-02 00:00:00	27527.85
Telefonica O2 UK Ltd	Telecoms	2018-07-02 00:00:00	38238.56
Telefonica O2 UK Ltd	Telecoms	2018-07-02 00:00:00	29478.6
Telefonica O2 UK Ltd	Telecoms	2018-07-09 00:00:00	524490.97
Telefonica O2 UK Ltd	Information Technology	2018-07-02 00:00:00	309011.91
Telefonica O2 UK Ltd	Information Technology	2018-07-09 00:00:00	178127.78
Telefonica O2 UK Ltd	Telecoms	2018-07-02 00:00:00	28898.27
Telefonica O2 UK Ltd	Telecoms	2018-07-10 00:00:00	31813.76
Telefonica O2 UK Ltd	Telecoms	2018-07-10 00:00:00	44750
Telent Technology Services Limited	Telecoms	2018-07-04 00:00:00	94593.06
Telent Technology Services Limited	Telecoms	2018-07-04 00:00:00	33656.01
Telent Technology Services Limited	Telecoms	2018-07-25 00:00:00	165169.4
Telent Technology Services Limited	Telecoms	2018-07-10 00:00:00	40655.48
Telent Technology Services Limited	Telecoms	2018-07-24 00:00:00	58389.57
Telent Technology Services Limited	Telecoms	2018-07-10 00:00:00	36208.02
Telent Technology Services Limited	Telecoms	2018-07-24 00:00:00	52035.41
Telent Technology Services Limited	Telecoms	2018-07-17 00:00:00	81780.73
Telent Technology Services Limited	Electrification and Fixed Plant	2018-07-13 00:00:00	127092.14
Telent Technology Services Limited	Telecoms	2018-07-16 00:00:00	26384.62
Telent Technology Services Limited	Telecoms	2018-07-16 00:00:00	57624.88
Telent Technology Services Limited	Electrification and Fixed Plant	2018-07-09 00:00:00	68988.58
Telent Technology Services Limited	Telecoms	2018-07-10 00:00:00	182302.78
Telent Technology Services Limited	Telecoms	2018-07-30 00:00:00	38589.57
Telent Technology Services Limited	Telecoms	2018-07-09 00:00:00	44856.28
Telent Technology Services Limited	Telecoms	2018-07-27 00:00:00	30140.6
Telent Technology Services Limited	Electrification and Fixed Plant	2018-07-04 00:00:00	370290.66
Telent Technology Services Limited	Telecoms	2018-07-10 00:00:00	85057.42
Telent Technology Services Limited	Telecoms	2018-07-24 00:00:00	151805.2
Telent Technology Services Limited	Telecoms	2018-07-06 00:00:00	60379.44
Telent Technology Services Limited	Electrification and Fixed Plant	2018-07-16 00:00:00	68336.04
Telent Technology Services Limited	Electrification and Fixed Plant	2018-07-07 00:00:00	220919.08
Telent Technology Services Limited	Electrification and Fixed Plant	2018-07-28 00:00:00	243953
Telent Technology Services Limited	Electrification and Fixed Plant	2018-07-28 00:00:00	220919.08
Telonic Instruments Ltd	Telecoms	2018-07-22 00:00:00	26951
Thales Ground Transportation Systems UK Ltd	Signalling	2018-07-05 00:00:00	33888.48
Thales Ground Transportation Systems UK Ltd	Telecoms	2018-07-08 00:00:00	178672.78
Thales Ground Transportation Systems UK Ltd	Professional Services Direct	2018-07-03 00:00:00	94763.55
Thales Ground Transportation Systems UK Ltd	Signalling	2018-07-10 00:00:00	34771
Thames Water Utilities Ltd	Buildings	2018-07-05 00:00:00	27194.61
The Chiltern Railway Company Ltd	Regulatory Charges	2018-07-27 00:00:00	151971.3
The Coal Authority	Professional Services Direct	2018-07-20 00:00:00	104813.5
The Land Sheriffs	Facilities & Utilities	2018-07-26 00:00:00	118239.56
The Nichols Group Ltd	Regulatory Charges	2018-07-12 00:00:00	45761.25
The Post Office	Road Fleet	2018-07-03 00:00:00	78000
The Railway Heritage Trust	Regulatory Charges	2018-07-03 00:00:00	153846.15
The Railway Heritage Trust	Regulatory Charges	2018-07-28 00:00:00	153846.15
The Ultimate Solution Partnership Limited	Professional Services Direct	2018-07-22 00:00:00	26500
The Wildlife Trust Services Ltd	Professional Services Direct	2018-07-28 00:00:00	51820.8
Three Shires Ltd	Infrastructure Support Services	2018-07-24 00:00:00	91784.74
Time DMG Steelworkers Ltd	Buildings	2018-07-05 00:00:00	68733.28
TopQuadrant Inc.	Information Technology	2018-07-24 00:00:00	37987
Torrent Trackside Ltd	Plant and Tools	2018-07-27 00:00:00	28379.96
Torrent Trackside Ltd	Plant and Tools	2018-07-02 00:00:00	128193.44
Torrent Trackside Ltd	Plant and Tools	2018-07-03 00:00:00	34187.77
Torrent Trackside Ltd	Plant and Tools	2018-07-05 00:00:00	69306.49
Torrent Trackside Ltd	Plant and Tools	2018-07-10 00:00:00	93955.15
Torrent Trackside Ltd	Plant and Tools	2018-07-11 00:00:00	32490.52
Torrent Trackside Ltd	Plant and Tools	2018-07-12 00:00:00	41091
Torrent Trackside Ltd	Plant and Tools	2018-07-27 00:00:00	284138.58
Torrent Trackside Ltd	Plant and Tools	2018-07-31 00:00:00	89596.5
Torrent Trackside Ltd	Plant and Tools	2018-07-16 00:00:00	336112.33
Torrent Trackside Ltd	Plant and Tools	2018-07-31 00:00:00	52623.5
Torrent Trackside Ltd	Plant and Tools	2018-07-06 00:00:00	49783.8
Torrent Trackside Ltd	Plant and Tools	2018-07-06 00:00:00	29617.5
Towers Watson Ltd	Land & Property Acquisitions (incl. Business Consultancy)	2018-07-31 00:00:00	36500
Trackwork Ltd		2018-07-19 00:00:00	25527.5
Trackwork Ltd	Sleepers and Bearers	2018-07-06 00:00:00	31649
Trackwork Ltd	Railway Spares	2018-07-04 00:00:00	37417.44
Trackwork Ltd	Switches and Crossings	2018-07-22 00:00:00	50177.42
Trackwork Ltd	Switches and Crossings	2018-07-22 00:00:00	41096.08
Trackwork Ltd	Switches and Crossings	2018-07-19 00:00:00	29635.19
Trackwork Ltd		2018-07-06 00:00:00	26097.12
Trackwork Moll Ltd	Sleepers and Bearers	2018-07-20 00:00:00	34158.88
Trackwork Moll Ltd	Sleepers and Bearers	2018-07-12 00:00:00	52430.4
Trackwork Moll Ltd	Sleepers and Bearers	2018-07-24 00:00:00	37793.58
Trackwork Moll Ltd	Sleepers and Bearers	2018-07-30 00:00:00	34043.35
Trackwork Moll Ltd	Sleepers and Bearers	2018-07-03 00:00:00	53304.16
Trackwork Moll Ltd	Sleepers and Bearers	2018-07-30 00:00:00	25517.17
Trackwork Moll Ltd	Sleepers and Bearers	2018-07-11 00:00:00	44217.6
Trackwork Moll Ltd	Sleepers and Bearers	2018-07-25 00:00:00	34294.4
Trackwork Moll Ltd	Sleepers and Bearers	2018-07-30 00:00:00	32579.68
Trackwork Moll Ltd	Sleepers and Bearers	2018-07-11 00:00:00	25720.8
Trackwork Moll Ltd	Sleepers and Bearers	2018-07-20 00:00:00	29150.24
Trackwork Moll Ltd	Sleepers and Bearers	2018-07-20 00:00:00	27435.52
Trackwork Moll Ltd	Sleepers and Bearers	2018-07-25 00:00:00	29150.24
Trackwork Moll Ltd	Sleepers and Bearers	2018-07-30 00:00:00	36009.12
Tracsis Traffic Data Ltd	Professional Services Direct	2018-07-05 00:00:00	50785
Transport Systems Catapult Services Ltd	Professional Services Direct	2018-07-13 00:00:00	96054
Travis Perkins Trading Co Ltd	Buildings	2018-07-13 00:00:00	61197.38
Trenitalia c2c Ltd t/a c2c	Regulatory Charges	2018-07-28 00:00:00	69893.6
Trough-Tec Systems Ltd	Sleepers and Bearers	2018-07-14 00:00:00	35290
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-07-28 00:00:00	175535
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-07-28 00:00:00	128249.7
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-07-28 00:00:00	156020
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-07-26 00:00:00	132597.24
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-07-28 00:00:00	90061.16
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-07-04 00:00:00	29320.74
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-07-09 00:00:00	101877.87
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-07-04 00:00:00	52357.19
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-07-04 00:00:00	53591.28
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-07-04 00:00:00	82170.09
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-07-30 00:00:00	38324.47
Turner & Townsend Cost Management Ltd	Professional Services Direct	2018-07-04 00:00:00	34057.21
Turner & Townsend Project Management Ltd	Professional Services Direct	2018-07-04 00:00:00	51531.25
Tyco Fire & Integrated Solutions (UK) Ltd	Buildings	2018-07-07 00:00:00	28196.77
UK Power Networks (Operations) Ltd	Electrification and Fixed Plant	2018-07-24 00:00:00	100000
UK Power Networks (Operations) Ltd	Electrification and Fixed Plant	2018-07-23 00:00:00	230683.75
UK Power Networks (Operations) Ltd	Electrification and Fixed Plant	2018-07-22 00:00:00	97712.51
UK Power Networks Services (Commercial) Ltd	Electrification and Fixed Plant	2018-07-27 00:00:00	29330.16
UK Power Networks Services (Commercial) Ltd	Electrification and Fixed Plant	2018-07-23 00:00:00	43727.75
UK Power Reserve Ltd	Utilities	2018-07-17 00:00:00	94381.14
UK Waste Solutions Ltd	Facilities - Soft Services	2018-07-04 00:00:00	25390.14
UK Waste Solutions Ltd	Facilities - Soft Services	2018-07-22 00:00:00	70717.36
UK Waste Solutions Ltd	Facilities - Soft Services	2018-07-28 00:00:00	32182.21
UK Waste Solutions Ltd	Facilities - Soft Services	2018-07-23 00:00:00	27376.09
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-07-02 00:00:00	49542.58
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-07-18 00:00:00	28640.94
UKDN Waterflow (LG) Ltd	Infrastructure Support Services	2018-07-31 00:00:00	255061.01
UKPNS GWML ABB JV	Electrification and Fixed Plant	2018-07-06 00:00:00	2632772.64
Unipart Rail Ltd	Plant and Tools	2018-07-22 00:00:00	187047.5
Unipart Rail Ltd	Plant and Tools	2018-07-09 00:00:00	45362.24
Unipart Rail Ltd	Plant and Tools	2018-07-02 00:00:00	29520
Unipart Rail Ltd	Electrification and Fixed Plant	2018-07-22 00:00:00	32101.65
Unipart Rail Ltd	Signalling	2018-07-26 00:00:00	30912.31
Unipart Rail Ltd	Signalling	2018-07-27 00:00:00	45347.1
Unipart Rail Ltd	Signalling	2018-07-26 00:00:00	30231.4
Unipart Rail Ltd	Electrification and Fixed Plant	2018-07-04 00:00:00	26520
Unipart Rail Ltd	Electrification and Fixed Plant	2018-07-05 00:00:00	143359.8
Unipart Rail Ltd	Electrification and Fixed Plant	2018-07-23 00:00:00	143359.8
Unipart Rail Ltd	Electrification and Fixed Plant	2018-07-27 00:00:00	143359.8
Unipart Rail Ltd	Electrification and Fixed Plant	2018-07-27 00:00:00	143359.8
University of Huddersfield	Professional Services Direct	2018-07-17 00:00:00	41840.04
University of Nottingham	Professional Services Direct	2018-07-28 00:00:00	96173.47
University of Nottingham	Professional Services Direct	2018-07-28 00:00:00	96173.47
University of Sheffield	Professional Services Direct	2018-07-28 00:00:00	50000
VINCI Construction UK Ltd t/a Taylor Woodrow	Track	2018-07-16 00:00:00	702882.27
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-07-05 00:00:00	49292.5
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-07-05 00:00:00	32261
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-07-24 00:00:00	52614.86
VOESTALPINE VAE UK LTD	Switches and Crossings	2018-07-03 00:00:00	50000
VTG Rail UK Ltd	Rail Fleet	2018-07-22 00:00:00	27228.38
Van Elle Ltd	General Civils	2018-07-04 00:00:00	226890.76
Van Elle Ltd	General Civils	2018-07-20 00:00:00	385437.35
Vital Human Resources Ltd	Infrastructure Support Services	2018-07-22 00:00:00	119442.14
Vital Human Resources Ltd	Facilities & Utilities	2018-07-24 00:00:00	41957.46
Vital Human Resources Ltd	General Civils	2018-07-12 00:00:00	65012.77
Vital Human Resources Ltd	General Civils	2018-07-12 00:00:00	65012.77
Vital Human Resources Ltd	General Civils	2018-07-04 00:00:00	65012.77
Vital Human Resources Ltd	Infrastructure Support Services	2018-07-25 00:00:00	147289
Vital Human Resources Ltd	Infrastructure Support Services	2018-07-25 00:00:00	189314.68
Vital Human Resources Ltd	Infrastructure Support Services	2018-07-25 00:00:00	95070.25
Vital Human Resources Ltd	Infrastructure Support Services	2018-07-25 00:00:00	92881.42
Vitra Limited	Supplies and Services	2018-07-03 00:00:00	28835.39
Vitra Limited	Supplies and Services	2018-07-27 00:00:00	146006.13
Voestalpine Schienen GMBH	Rail and Ancillaries	2018-07-18 00:00:00	116155.44
VolkerFitzpatrick Ltd	Buildings	2018-07-11 00:00:00	127480.56
VolkerFitzpatrick Ltd	Buildings	2018-07-23 00:00:00	427573.85
VolkerFitzpatrick Ltd	Buildings	2018-07-24 00:00:00	185710.08
VolkerFitzpatrick Ltd	Buildings	2018-07-06 00:00:00	1843098.33
VolkerFitzpatrick Ltd	General Civils	2018-07-17 00:00:00	256878.14
VolkerFitzpatrick Ltd	General Civils	2018-07-27 00:00:00	79815.98
VolkerFitzpatrick Ltd	Buildings	2018-07-18 00:00:00	71660.56
VolkerFitzpatrick Ltd	Professional Services Direct	2018-07-16 00:00:00	230963.51
VolkerFitzpatrick Ltd	Buildings	2018-07-11 00:00:00	5322573.25
VolkerFitzpatrick Ltd	General Civils	2018-07-18 00:00:00	117237.59
VolkerFitzpatrick Ltd	General Civils	2018-07-23 00:00:00	55026.63
VolkerFitzpatrick Ltd	Buildings	2018-07-25 00:00:00	301542
VolkerFitzpatrick Ltd	General Civils	2018-07-18 00:00:00	60055.57
VolkerFitzpatrick Ltd	Professional Services Direct	2018-07-17 00:00:00	57201.9
VolkerRail Ltd	Signalling	2018-07-23 00:00:00	216180.18
VolkerRail Ltd	Electrification and Fixed Plant	2018-07-19 00:00:00	1642704.24
VolkerRail Ltd	Electrification and Fixed Plant	2018-07-19 00:00:00	296653.08
VolkerRail Ltd	Electrification and Fixed Plant	2018-07-23 00:00:00	1431072.72
